-1.2655886362880269	80	+
-1.2655886362880269	70	+
-1.2655886362880269	60	+
-0.7585434872451147	179	+
-0.622490781498152	178	-
-0.4094552051130016	178	+
-0.4094552051130016	168	+
-0.4094552051130016	158	+
-0.4094552051130016	148	+
-0.4094552051130016	138	+
-0.4094552051130016	128	+
-0.4094552051130016	118	+
-0.4094552051130016	108	+
-0.4094552051130016	98	+
-0.14157294103148077	180	+
-0.14157294103148077	170	+
-0.14157294103148077	160	+
-0.14157294103148077	150	+
-0.14157294103148077	140	+
-0.14157294103148077	130	+
-0.14157294103148077	120	+
-0.14157294103148077	110	+
-0.14157294103148077	100	+
-0.14157294103148077	90	+
-0.14157294103148077	80	+
-0.14157294103148077	70	+
-0.14157294103148077	60	+
-0.14157294103148077	50	+
-0.14157294103148077	40	+
-0.14157294103148077	30	+
-0.14157294103148077	20	+
-0.14157294103148077	10	+
-0.14157294103148077	0	+
-0.6084519525747961	18	+
-0.6084519525747961	8	+
-1.9874167132344007	164	+
-1.9874167132344007	154	+
-1.9874167132344007	144	+
-1.9874167132344007	134	+
-1.9874167132344007	124	+
-1.9874167132344007	114	+
-1.9874167132344007	104	+
-1.9874167132344007	94	+
-1.9874167132344007	84	+
-1.9874167132344007	74	+
-1.9874167132344007	64	+
-1.9874167132344007	54	+
-1.9874167132344007	44	+
-1.9874167132344007	34	+
-1.9874167132344007	24	+
-1.9874167132344007	14	+
-1.9874167132344007	4	+
-1.9781532231660874	180	+
1.066645703836192	178	+
1.066645703836192	168	+
1.066645703836192	158	+
1.066645703836192	148	+
1.066645703836192	138	+
1.066645703836192	128	+
1.066645703836192	118	+
1.066645703836192	108	+
1.066645703836192	98	+
1.066645703836192	88	+
1.7701553272273547	173	-
1.7701553272273547	163	-
1.7701553272273547	153	-
1.7701553272273547	143	-
1.7701553272273547	133	-
1.7701553272273547	123	-
1.7701553272273547	113	-
1.95697146737397	178	-
1.95697146737397	168	-
1.95697146737397	158	-
1.95697146737397	148	-
1.95697146737397	138	-
1.95697146737397	128	-
1.95697146737397	118	-
1.95697146737397	108	-
1.95697146737397	98	-
1.95697146737397	88	-
1.95697146737397	78	-
1.95697146737397	68	-
1.95697146737397	58	-
1.95697146737397	48	-
1.95697146737397	38	-
1.95697146737397	28	-
1.95697146737397	18	-
1.95697146737397	8	-
0.11162843502981179	120	-
0.11162843502981179	110	-
0.11162843502981179	100	-
0.11162843502981179	90	-
0.11162843502981179	80	-
0.11162843502981179	70	-
0.11162843502981179	60	-
0.31128044638227603	179	-
0.31128044638227603	169	-
0.31128044638227603	159	-
0.31128044638227603	149	-
0.31128044638227603	139	-
0.31128044638227603	129	-
1.729165803620982	179	+
1.9230693956726679	175	-
1.9230693956726679	165	-
1.9230693956726679	155	-
1.9230693956726679	145	-
1.9230693956726679	135	-
1.9230693956726679	125	-
1.9230693956726679	115	-
1.9230693956726679	105	-
1.9230693956726679	95	-
1.9230693956726679	85	-
1.9230693956726679	75	-
1.9230693956726679	65	-
1.9230693956726679	55	-
1.9230693956726679	45	-
1.9230693956726679	35	-
1.9230693956726679	25	-
1.9230693956726679	15	-
1.9230693956726679	5	-
-0.0014725881894406267	111	+
-0.0014725881894406267	101	+
-0.0014725881894406267	91	+
-0.0014725881894406267	81	+
-0.0014725881894406267	71	+
-0.0014725881894406267	61	+
-0.0014725881894406267	51	+
-0.0014725881894406267	41	+
-0.0014725881894406267	31	+
-0.0014725881894406267	21	+
-0.0014725881894406267	11	+
-0.0014725881894406267	1	+
-1.0891888264790324	127	+
-1.0891888264790324	117	+
-1.0891888264790324	107	+
-1.0891888264790324	97	+
-1.0891888264790324	87	+
-0.8919794327641112	174	+
-0.8919794327641112	164	+
-0.8919794327641112	154	+
-0.8919794327641112	144	+
-0.8919794327641112	134	+
-0.8919794327641112	124	+
