4.526653275957549	53	-
4.526653275957549	43	-
5.8242866875943236	187	-
5.8242866875943236	177	-
6.677608016324376	187	+
6.677608016324376	177	+
6.677608016324376	167	+
6.677608016324376	157	+
6.677608016324376	147	+
6.677608016324376	137	+
6.677608016324376	127	+
6.677608016324376	117	+
6.677608016324376	107	+
6.677608016324376	97	+
6.677608016324376	87	+
6.677608016324376	77	+
6.677608016324376	67	+
6.677608016324376	57	+
6.677608016324376	47	+
6.677608016324376	37	+
6.677608016324376	27	+
6.677608016324376	17	+
6.677608016324376	7	+
3.9378653426058294	92	+
3.9378653426058294	82	+
3.9378653426058294	72	+
3.9378653426058294	62	+
3.9378653426058294	52	+
3.9378653426058294	42	+
3.9378653426058294	32	+
3.9378653426058294	22	+
3.9378653426058294	12	+
3.9378653426058294	2	+
3.5331103126758334	1	-
2.786139137093621	172	-
2.786139137093621	162	-
2.786139137093621	152	-
2.786139137093621	142	-
2.786139137093621	132	-
2.786139137093621	122	-
2.786139137093621	112	-
2.786139137093621	102	-
2.786139137093621	92	-
2.786139137093621	82	-
2.786139137093621	72	-
2.786139137093621	62	-
2.786139137093621	52	-
2.786139137093621	42	-
2.786139137093621	32	-
2.786139137093621	22	-
2.786139137093621	12	-
2.786139137093621	2	-
2.4292850876813383	15	+
2.4292850876813383	5	+
2.024106236000443	126	+
2.024106236000443	116	+
2.024106236000443	106	+
2.024106236000443	96	+
2.024106236000443	86	+
2.024106236000443	76	+
2.024106236000443	66	+
2.024106236000443	56	+
2.024106236000443	46	+
2.024106236000443	36	+
2.024106236000443	26	+
2.024106236000443	16	+
2.024106236000443	6	+
1.8085050297731495	9	-
2.058398516747376	180	-
2.058398516747376	170	-
5.143150206826138	187	+
5.143150206826138	177	+
5.143150206826138	167	+
5.143150206826138	157	+
5.143150206826138	147	+
5.143150206826138	137	+
5.143150206826138	127	+
5.143150206826138	117	+
5.143150206826138	107	+
5.143150206826138	97	+
5.143150206826138	87	+
5.143150206826138	77	+
5.143150206826138	67	+
5.143150206826138	57	+
5.143150206826138	47	+
5.143150206826138	37	+
5.143150206826138	27	+
5.143150206826138	17	+
5.143150206826138	7	+
4.78860189974417	119	+
4.78860189974417	109	+
