1.3325162703633726	6	+
1.3625124246540192	179	+
1.3625124246540192	169	+
4.618791474368797	177	-
4.618791474368797	167	-
4.618791474368797	157	-
4.618791474368797	147	-
4.618791474368797	137	-
4.618791474368797	127	-
4.618791474368797	117	-
4.618791474368797	107	-
4.618791474368797	97	-
4.618791474368797	87	-
4.618791474368797	77	-
4.618791474368797	67	-
4.618791474368797	57	-
4.618791474368797	47	-
4.618791474368797	37	-
4.618791474368797	27	-
4.618791474368797	17	-
4.618791474368797	7	-
4.300466493992634	136	-
4.300466493992634	126	-
4.300466493992634	116	-
4.300466493992634	106	-
4.300466493992634	96	-
4.300466493992634	86	-
4.300466493992634	76	-
4.300466493992634	66	-
4.300466493992634	56	-
4.300466493992634	46	-
4.300466493992634	36	-
4.300466493992634	26	-
4.300466493992634	16	-
4.300466493992634	6	-
0.5932744147065612	71	-
0.5932744147065612	61	-
0.5932744147065612	51	-
0.5932744147065612	41	-
0.5932744147065612	31	-
0.5932744147065612	21	-
0.5932744147065612	11	-
0.5932744147065612	1	-
-0.059825068359044276	102	+
-0.059825068359044276	92	+
-0.059825068359044276	82	+
-0.059825068359044276	72	+
-0.059825068359044276	62	+
-0.059825068359044276	52	+
-0.059825068359044276	42	+
-0.059825068359044276	32	+
-0.059825068359044276	22	+
2.3301106645589464	178	-
6.27504870788691	176	-
6.27504870788691	166	-
6.27504870788691	156	-
6.27504870788691	146	-
6.27504870788691	136	-
6.27504870788691	126	-
6.27504870788691	116	-
6.27504870788691	106	-
6.27504870788691	96	-
6.27504870788691	86	-
6.27504870788691	76	-
6.27504870788691	66	-
6.27504870788691	56	-
6.27504870788691	46	-
6.27504870788691	36	-
6.27504870788691	26	-
6.27504870788691	16	-
6.27504870788691	6	-
5.033554608999259	99	+
5.033554608999259	89	+
5.033554608999259	79	+
5.033554608999259	69	+
5.033554608999259	59	+
5.033554608999259	49	+
5.033554608999259	39	+
5.033554608999259	29	+
5.033554608999259	19	+
5.033554608999259	9	+
4.325980150040421	74	+
4.325980150040421	64	+
4.325980150040421	54	+
4.325980150040421	44	+
4.325980150040421	34	+
4.325980150040421	24	+
4.325980150040421	14	+
4.325980150040421	4	+
2.86470965230756	116	+
2.86470965230756	106	+
2.86470965230756	96	+
2.86470965230756	86	+
2.86470965230756	76	+
2.86470965230756	66	+
2.86470965230756	56	+
3.0062597159397675	175	-
3.0062597159397675	165	-
3.0062597159397675	155	-
3.0062597159397675	145	-
3.0062597159397675	135	-
3.0062597159397675	125	-
3.0062597159397675	115	-
3.0062597159397675	105	-
3.0062597159397675	95	-
3.0062597159397675	85	-
3.0062597159397675	75	-
3.0062597159397675	65	-
3.0062597159397675	55	-
3.0062597159397675	45	-
3.0062597159397675	35	-
3.0062597159397675	25	-
3.0062597159397675	15	-
3.0062597159397675	5	-
2.7444821898673353	184	+
2.7444821898673353	174	+
2.7444821898673353	164	+
2.7444821898673353	154	+
2.7444821898673353	144	+
2.7444821898673353	134	+
2.7444821898673353	124	+
2.7444821898673353	114	+
2.7444821898673353	104	+
2.7444821898673353	94	+
2.7444821898673353	84	+
2.7444821898673353	74	+
2.7444821898673353	64	+
2.7444821898673353	54	+
2.7444821898673353	44	+
2.7444821898673353	34	+
2.7444821898673353	24	+
2.7444821898673353	14	+
2.7444821898673353	4	+
2.651668675727018	115	-
2.651668675727018	105	-
2.651668675727018	95	-
3.022888302480186	183	+
3.022888302480186	173	+
3.022888302480186	163	+
3.022888302480186	153	+
3.022888302480186	143	+
3.022888302480186	133	+
