1.497078704169847	2	+
0.2949402952716751	70	-
0.2949402952716751	60	-
8.036434309830643	179	-
8.036434309830643	169	-
8.036434309830643	159	-
8.036434309830643	149	-
8.036434309830643	139	-
8.036434309830643	129	-
8.036434309830643	119	-
8.036434309830643	109	-
8.036434309830643	99	-
8.036434309830643	89	-
8.036434309830643	79	-
8.036434309830643	69	-
8.036434309830643	59	-
8.036434309830643	49	-
8.036434309830643	39	-
8.036434309830643	29	-
8.036434309830643	19	-
8.036434309830643	9	-
2.690961146411131	10	+
2.690961146411131	0	+
1.431737226245708	118	-
1.431737226245708	108	-
1.431737226245708	98	-
1.431737226245708	88	-
1.431737226245708	78	-
1.431737226245708	68	-
1.431737226245708	58	-
1.431737226245708	48	-
1.431737226245708	38	-
1.431737226245708	28	-
1.431737226245708	18	-
1.431737226245708	8	-
0.37602194624651464	46	+
0.37602194624651464	36	+
0.37602194624651464	26	+
0.37602194624651464	16	+
0.37602194624651464	6	+
-0.37693454579299623	163	-
-0.37693454579299623	153	-
-0.37693454579299623	143	-
-0.37693454579299623	133	-
-0.37693454579299623	123	-
-0.37693454579299623	113	-
-0.37693454579299623	103	-
-0.37693454579299623	93	-
-0.37693454579299623	83	-
-0.37693454579299623	73	-
-0.37693454579299623	63	-
-0.37693454579299623	53	-
-0.37693454579299623	43	-
-0.18819498309978677	178	-
-0.18819498309978677	168	-
-0.18819498309978677	158	-
-0.18819498309978677	148	-
-0.18819498309978677	138	-
-0.18819498309978677	128	-
-0.18819498309978677	118	-
-0.18819498309978677	108	-
-0.18819498309978677	98	-
-0.18819498309978677	88	-
4.989050025414497	175	+
4.989050025414497	165	+
4.989050025414497	155	+
4.989050025414497	145	+
4.989050025414497	135	+
4.989050025414497	125	+
4.989050025414497	115	+
4.989050025414497	105	+
4.989050025414497	95	+
4.989050025414497	85	+
4.989050025414497	75	+
4.989050025414497	65	+
4.989050025414497	55	+
4.989050025414497	45	+
4.989050025414497	35	+
4.989050025414497	25	+
4.989050025414497	15	+
4.989050025414497	5	+
-0.19117793268070338	127	-
2.163195060957264	182	+
2.163195060957264	172	+
2.163195060957264	162	+
2.163195060957264	152	+
2.163195060957264	142	+
2.163195060957264	132	+
2.163195060957264	122	+
2.163195060957264	112	+
2.163195060957264	102	+
2.163195060957264	92	+
2.163195060957264	82	+
2.163195060957264	72	+
