-1.9203998368578614	80	-
-1.9203998368578614	70	-
-1.9203998368578614	60	-
2.2314898304513275	179	-
2.2314898304513275	169	-
2.2314898304513275	159	-
2.2314898304513275	149	-
2.2314898304513275	139	-
2.2314898304513275	129	-
2.2314898304513275	119	-
2.2314898304513275	109	-
2.2314898304513275	99	-
2.2314898304513275	89	-
2.2314898304513275	79	-
2.2314898304513275	69	-
2.2314898304513275	59	-
2.2314898304513275	49	-
2.2314898304513275	39	-
2.2314898304513275	29	-
2.2314898304513275	19	-
2.2314898304513275	9	-
1.2735632917446276	11	+
1.2735632917446276	1	+
0.1606264873268169	118	-
0.1606264873268169	108	-
0.1606264873268169	98	-
0.1606264873268169	88	-
0.1606264873268169	78	-
0.1606264873268169	68	-
0.1606264873268169	58	-
0.1606264873268169	48	-
0.1606264873268169	38	-
0.1606264873268169	28	-
0.1606264873268169	18	-
0.1606264873268169	8	-
-2.4289277017551862	116	-
-2.4289277017551862	106	-
-2.4289277017551862	96	-
-2.4289277017551862	86	-
-2.4289277017551862	76	-
-2.4289277017551862	66	-
-2.4289277017551862	56	-
-2.4289277017551862	46	-
-2.4289277017551862	36	-
-2.4289277017551862	26	-
-2.4289277017551862	16	-
-2.4289277017551862	6	-
-2.720445977211045	93	-
-2.720445977211045	83	-
-2.720445977211045	73	-
-2.720445977211045	63	-
-2.720445977211045	53	-
-2.720445977211045	43	-
-0.8720788972116711	178	-
-0.8720788972116711	168	-
-0.8720788972116711	158	-
-0.8720788972116711	148	-
-0.8720788972116711	138	-
-0.8720788972116711	128	-
-0.8720788972116711	118	-
-0.8720788972116711	108	-
-0.8720788972116711	98	-
-0.8720788972116711	88	-
2.7382584548097704	176	+
2.7382584548097704	166	+
2.7382584548097704	156	+
2.7382584548097704	146	+
2.7382584548097704	136	+
2.7382584548097704	126	+
2.7382584548097704	116	+
2.7382584548097704	106	+
2.7382584548097704	96	+
2.7382584548097704	86	+
2.7382584548097704	76	+
2.7382584548097704	66	+
2.7382584548097704	56	+
2.7382584548097704	46	+
2.7382584548097704	36	+
2.7382584548097704	26	+
2.7382584548097704	16	+
2.7382584548097704	6	+
-1.7177633675542086	1	-
-1.1614156129341229	183	+
-1.1614156129341229	173	+
-1.1614156129341229	163	+
-1.1614156129341229	153	+
-1.1614156129341229	143	+
-1.1614156129341229	133	+
-1.1614156129341229	123	+
-1.1614156129341229	113	+
-1.1614156129341229	103	+
-1.1614156129341229	93	+
-1.1614156129341229	83	+
-1.1614156129341229	73	+
-1.1614156129341229	63	+
-1.1614156129341229	53	+
-1.1614156129341229	43	+
-1.1614156129341229	33	+
-1.1614156129341229	23	+
-1.1614156129341229	13	+
-1.1614156129341229	3	+
0.5837631419186835	179	-
