0.1244749329902739	78	+
0.1244749329902739	68	+
0.1244749329902739	58	+
0.3715741425771437	177	+
2.0364938182926964	182	-
2.0364938182926964	172	-
2.0364938182926964	162	-
2.0364938182926964	152	-
2.0364938182926964	142	-
2.0364938182926964	132	-
2.0364938182926964	122	-
2.0364938182926964	112	-
2.0364938182926964	102	-
2.0364938182926964	92	-
2.0364938182926964	82	-
2.0364938182926964	72	-
2.0364938182926964	62	-
2.3790929706729487	176	+
2.3790929706729487	166	+
2.3790929706729487	156	+
2.3790929706729487	146	+
2.3790929706729487	136	+
2.3790929706729487	126	+
2.3790929706729487	116	+
2.3790929706729487	106	+
2.3790929706729487	96	+
2.3790929706729487	86	+
2.3790929706729487	76	+
2.3790929706729487	66	+
2.3790929706729487	56	+
2.3790929706729487	46	+
2.3790929706729487	36	+
2.3790929706729487	26	+
2.3790929706729487	16	+
2.3790929706729487	6	+
1.4273029908233017	114	+
1.4273029908233017	104	+
1.4273029908233017	94	+
1.4273029908233017	84	+
1.4273029908233017	74	+
1.4273029908233017	64	+
1.4273029908233017	54	+
1.4273029908233017	44	+
1.4273029908233017	34	+
1.4273029908233017	24	+
1.4273029908233017	14	+
1.4273029908233017	4	+
-0.33434158416127824	147	-
-0.33434158416127824	137	-
-0.33434158416127824	127	-
-0.33434158416127824	117	-
-0.33434158416127824	107	-
-0.09001732996703016	178	+
1.6860503075987685	176	+
1.6860503075987685	166	+
1.6860503075987685	156	+
1.6860503075987685	146	+
1.6860503075987685	136	+
1.6860503075987685	126	+
1.6860503075987685	116	+
1.6860503075987685	106	+
1.6860503075987685	96	+
1.6860503075987685	86	+
5.222921754000447	177	-
5.222921754000447	167	-
5.222921754000447	157	-
5.222921754000447	147	-
5.222921754000447	137	-
5.222921754000447	127	-
5.222921754000447	117	-
5.222921754000447	107	-
5.222921754000447	97	-
5.222921754000447	87	-
5.222921754000447	77	-
5.222921754000447	67	-
5.222921754000447	57	-
5.222921754000447	47	-
5.222921754000447	37	-
5.222921754000447	27	-
5.222921754000447	17	-
5.222921754000447	7	-
1.4959102324931233	72	-
1.4959102324931233	62	-
1.4959102324931233	52	-
1.4959102324931233	42	-
1.4959102324931233	32	-
1.4959102324931233	22	-
1.4959102324931233	12	-
1.4959102324931233	2	-
1.2704171479496278	114	-
1.2704171479496278	104	-
1.2704171479496278	94	-
1.2704171479496278	84	-
1.2704171479496278	74	-
1.2704171479496278	64	-
1.2704171479496278	54	-
1.2704171479496278	44	-
1.2704171479496278	34	-
1.2704171479496278	24	-
1.2704171479496278	14	-
1.2704171479496278	4	-
1.2123634972466255	177	+
2.0146726242050605	179	-
2.0146726242050605	169	-
2.0146726242050605	159	-
2.0146726242050605	149	-
2.0146726242050605	139	-
2.0146726242050605	129	-
2.0146726242050605	119	-
2.0146726242050605	109	-
2.060519385308047	180	-
2.060519385308047	170	-
2.060519385308047	160	-
2.060519385308047	150	-
2.060519385308047	140	-
2.060519385308047	130	-
2.060519385308047	120	-
2.060519385308047	110	-
2.060519385308047	100	-
2.060519385308047	90	-
2.060519385308047	80	-
2.060519385308047	70	-
2.060519385308047	60	-
2.060519385308047	50	-
2.060519385308047	40	-
2.060519385308047	30	-
2.060519385308047	20	-
2.060519385308047	10	-
2.060519385308047	0	-
1.331318788042267	32	-
1.331318788042267	22	-
1.331318788042267	12	-
1.331318788042267	2	-
1.1394243892745908	115	+
1.1394243892745908	105	+
1.1394243892745908	95	+
1.939384577648703	181	-
1.939384577648703	171	-
1.939384577648703	161	-
1.939384577648703	151	-
1.939384577648703	141	-
1.939384577648703	131	-
1.939384577648703	121	-
1.939384577648703	111	-
2.171373342363804	179	+
2.171373342363804	169	+
2.171373342363804	159	+
2.171373342363804	149	+
2.171373342363804	139	+
2.171373342363804	129	+
2.171373342363804	119	+
2.171373342363804	109	+
2.171373342363804	99	+
2.171373342363804	89	+
2.171373342363804	79	+
2.171373342363804	69	+
3.584605418884783	179	+
3.584605418884783	169	+
3.584605418884783	159	+
3.584605418884783	149	+
3.584605418884783	139	+
3.584605418884783	129	+
3.584605418884783	119	+
3.584605418884783	109	+
3.584605418884783	99	+
3.584605418884783	89	+
3.584605418884783	79	+
3.584605418884783	69	+
3.584605418884783	59	+
3.584605418884783	49	+
3.584605418884783	39	+
3.584605418884783	29	+
3.584605418884783	19	+
3.584605418884783	9	+
0.4404112869461707	153	+
0.4404112869461707	143	+
0.9583289053940627	177	+
0.9583289053940627	167	+
0.9583289053940627	157	+
0.9583289053940627	147	+
0.9583289053940627	137	+
0.9583289053940627	127	+
0.9583289053940627	117	+
0.9583289053940627	107	+
0.9583289053940627	97	+
0.9583289053940627	87	+
0.9583289053940627	77	+
0.9583289053940627	67	+
0.9583289053940627	57	+
0.9583289053940627	47	+
0.9583289053940627	37	+
0.9583289053940627	27	+
0.9583289053940627	17	+
0.9583289053940627	7	+
-0.1523174206317402	70	-
-0.1523174206317402	60	-
-0.1523174206317402	50	-
-0.1523174206317402	40	-
2.823926157980858	178	+
2.823926157980858	168	+
2.823926157980858	158	+
2.823926157980858	148	+
2.823926157980858	138	+
2.823926157980858	128	+
2.823926157980858	118	+
2.823926157980858	108	+
2.823926157980858	98	+
2.823926157980858	88	+
2.823926157980858	78	+
2.823926157980858	68	+
2.823926157980858	58	+
2.823926157980858	48	+
2.823926157980858	38	+
2.823926157980858	28	+
2.823926157980858	18	+
2.823926157980858	8	+
2.4871415525787786	117	+
2.4871415525787786	107	+
2.4871415525787786	97	+
2.4871415525787786	87	+
2.4871415525787786	77	+
2.4871415525787786	67	+
2.4871415525787786	57	+
2.4871415525787786	47	+
2.4871415525787786	37	+
2.4871415525787786	27	+
2.4871415525787786	17	+
2.4871415525787786	7	+
0.31470478090079657	100	+
0.31470478090079657	90	+
0.31470478090079657	80	+
0.343672199290066	176	+
0.343672199290066	166	+
0.343672199290066	156	+
2.5793508969412136	180	-
2.5793508969412136	170	-
2.5793508969412136	160	-
2.5793508969412136	150	-
2.5793508969412136	140	-
2.5793508969412136	130	-
2.5793508969412136	120	-
2.5793508969412136	110	-
2.5793508969412136	100	-
2.5793508969412136	90	-
2.5793508969412136	80	-
2.5793508969412136	70	-
2.6304014725073968	182	-
2.6304014725073968	172	-
2.6304014725073968	162	-
2.6304014725073968	152	-
2.6304014725073968	142	-
2.6304014725073968	132	-
2.6304014725073968	122	-
2.6304014725073968	112	-
2.6304014725073968	102	-
2.6304014725073968	92	-
2.6304014725073968	82	-
2.6304014725073968	72	-
2.6304014725073968	62	-
2.6304014725073968	52	-
2.6304014725073968	42	-
2.6304014725073968	32	-
2.6304014725073968	22	-
2.6304014725073968	12	-
2.6304014725073968	2	-
0.950698461759311	31	-
0.950698461759311	21	-
0.950698461759311	11	-
0.950698461759311	1	-
0.034425505524213196	25	-
0.034425505524213196	15	-
0.034425505524213196	5	-
-0.3901217576363434	116	+
0.5490750208300637	174	+
0.5490750208300637	164	+
1.1036197575079112	181	+
1.1036197575079112	171	+
1.1036197575079112	161	+
1.1036197575079112	151	+
1.1036197575079112	141	+
1.1036197575079112	131	+
1.1036197575079112	121	+
1.1036197575079112	111	+
1.1036197575079112	101	+
1.1036197575079112	91	+
1.1036197575079112	81	+
1.2741887879458402	180	-
1.2741887879458402	170	-
1.2741887879458402	160	-
1.2741887879458402	150	-
1.2741887879458402	140	-
1.2741887879458402	130	-
1.2741887879458402	120	-
1.2741887879458402	110	-
1.2741887879458402	100	-
1.2741887879458402	90	-
1.2741887879458402	80	-
1.2741887879458402	70	-
1.2741887879458402	60	-
1.2741887879458402	50	-
1.2741887879458402	40	-
1.2741887879458402	30	-
1.2741887879458402	20	-
1.2741887879458402	10	-
1.2741887879458402	0	-
-1.104266924104954	39	-
-1.104266924104954	29	-
-1.104266924104954	19	-
-1.104266924104954	9	-
-1.232739937687548	173	+
-1.232739937687548	163	+
-1.232739937687548	153	+
-1.232739937687548	143	+
-1.232739937687548	133	+
-1.232739937687548	123	+
-1.232739937687548	113	+
0.9635849077046101	174	-
0.9635849077046101	164	-
0.9635849077046101	154	-
0.9635849077046101	144	-
2.137007896982628	177	-
2.137007896982628	167	-
2.137007896982628	157	-
3.1085532669879576	180	-
3.1085532669879576	170	-
3.1085532669879576	160	-
3.1085532669879576	150	-
3.1085532669879576	140	-
3.1085532669879576	130	-
3.1085532669879576	120	-
3.1085532669879576	110	-
3.1085532669879576	100	-
3.1085532669879576	90	-
3.1085532669879576	80	-
3.1085532669879576	70	-
3.1085532669879576	60	-
3.1085532669879576	50	-
3.1085532669879576	40	-
3.1085532669879576	30	-
3.1085532669879576	20	-
3.1085532669879576	10	-
3.1085532669879576	0	-
4.251506117657088	178	-
4.251506117657088	168	-
4.251506117657088	158	-
4.251506117657088	148	-
4.251506117657088	138	-
4.251506117657088	128	-
4.251506117657088	118	-
4.251506117657088	108	-
4.251506117657088	98	-
4.251506117657088	88	-
4.251506117657088	78	-
4.251506117657088	68	-
4.251506117657088	58	-
4.251506117657088	48	-
4.251506117657088	38	-
4.251506117657088	28	-
4.251506117657088	18	-
4.251506117657088	8	-
2.6213555828141226	5	+
-0.15676760879275764	127	+
-0.15676760879275764	117	+
-0.15676760879275764	107	+
-0.15676760879275764	97	+
-0.15676760879275764	87	+
-0.15676760879275764	77	+
-0.15676760879275764	67	+
-0.15676760879275764	57	+
-0.15676760879275764	47	+
-0.15676760879275764	37	+
-0.15676760879275764	27	+
-0.15676760879275764	17	+
0.4515176436039039	178	-
0.4515176436039039	168	-
0.4515176436039039	158	-
0.4515176436039039	148	-
0.4515176436039039	138	-
0.4515176436039039	128	-
0.4515176436039039	118	-
0.4515176436039039	108	-
0.4515176436039039	98	-
0.4515176436039039	88	-
