2.3646096667788696	56	+
2.3646096667788696	46	+
2.3646096667788696	36	+
6.481918435793297	177	-
6.481918435793297	167	-
6.481918435793297	157	-
6.481918435793297	147	-
6.481918435793297	137	-
6.481918435793297	127	-
6.481918435793297	117	-
6.481918435793297	107	-
6.481918435793297	97	-
6.481918435793297	87	-
6.481918435793297	77	-
6.481918435793297	67	-
6.481918435793297	57	-
6.481918435793297	47	-
6.481918435793297	37	-
6.481918435793297	27	-
6.481918435793297	17	-
6.481918435793297	7	-
5.126245293315844	16	+
5.126245293315844	6	+
1.9878769598252322	101	-
1.9878769598252322	91	-
1.9878769598252322	81	-
1.9878769598252322	71	-
1.9878769598252322	61	-
1.9878769598252322	51	-
1.9878769598252322	41	-
1.9878769598252322	31	-
1.9878769598252322	21	-
1.9878769598252322	11	-
1.9878769598252322	1	-
1.6144967340767171	6	-
0.01195589878493808	184	+
0.01195589878493808	174	+
0.01195589878493808	164	+
0.01195589878493808	154	+
0.01195589878493808	144	+
0.10153703293259575	177	-
0.10153703293259575	167	-
0.10153703293259575	157	-
0.10153703293259575	147	-
0.10153703293259575	137	-
0.10153703293259575	127	-
0.10153703293259575	117	-
0.10153703293259575	107	-
0.10153703293259575	97	-
0.10153703293259575	87	-
0.10153703293259575	77	-
0.10153703293259575	67	-
2.0482303594362623	186	-
2.0482303594362623	176	-
2.0482303594362623	166	-
2.0482303594362623	156	-
2.0482303594362623	146	-
2.0482303594362623	136	-
2.0482303594362623	126	-
2.0482303594362623	116	-
2.0482303594362623	106	-
2.0482303594362623	96	-
2.0482303594362623	86	-
3.8377367311692088	181	+
3.8377367311692088	171	+
3.8377367311692088	161	+
3.8377367311692088	151	+
3.8377367311692088	141	+
3.8377367311692088	131	+
3.8377367311692088	121	+
3.8377367311692088	111	+
3.8377367311692088	101	+
3.8377367311692088	91	+
3.8377367311692088	81	+
3.8377367311692088	71	+
3.8377367311692088	61	+
3.8377367311692088	51	+
3.8377367311692088	41	+
3.8377367311692088	31	+
3.8377367311692088	21	+
3.8377367311692088	11	+
3.8377367311692088	1	+
3.3580421849062483	66	+
3.3580421849062483	56	+
3.3580421849062483	46	+
3.3580421849062483	36	+
3.3580421849062483	26	+
3.3580421849062483	16	+
3.3580421849062483	6	+
3.135329575327722	118	+
3.135329575327722	108	+
3.135329575327722	98	+
3.135329575327722	88	+
3.135329575327722	78	+
3.135329575327722	68	+
3.135329575327722	58	+
3.135329575327722	48	+
3.135329575327722	38	+
3.135329575327722	28	+
3.135329575327722	18	+
3.135329575327722	8	+
2.375179974855709	125	-
2.375179974855709	115	-
2.375179974855709	105	-
2.375179974855709	95	-
2.375179974855709	85	-
2.375179974855709	75	-
2.375179974855709	65	-
2.375179974855709	55	-
2.375179974855709	45	-
2.375179974855709	35	-
2.375179974855709	25	-
2.375179974855709	15	-
4.045920313167495	179	-
4.045920313167495	169	-
4.045920313167495	159	-
4.045920313167495	149	-
4.045920313167495	139	-
4.045920313167495	129	-
4.045920313167495	119	-
4.045920313167495	109	-
4.045920313167495	99	-
4.045920313167495	89	-
4.045920313167495	79	-
4.045920313167495	69	-
4.045920313167495	59	-
4.045920313167495	49	-
4.045920313167495	39	-
4.045920313167495	29	-
4.045920313167495	19	-
4.045920313167495	9	-
3.5333073158431176	16	+
