1.9984036340142954	71	+
1.9984036340142954	61	+
4.542302261437161	186	-
4.542302261437161	176	-
4.542302261437161	166	-
4.542302261437161	156	-
4.542302261437161	146	-
4.542302261437161	136	-
4.542302261437161	126	-
4.542302261437161	116	-
4.542302261437161	106	-
4.542302261437161	96	-
4.542302261437161	86	-
4.542302261437161	76	-
4.542302261437161	66	-
4.542302261437161	56	-
4.542302261437161	46	-
4.542302261437161	36	-
4.542302261437161	26	-
4.542302261437161	16	-
4.542302261437161	6	-
2.4274358038409116	12	-
2.4274358038409116	2	-
-0.8291051675408925	160	-
-0.8291051675408925	150	-
-0.8291051675408925	140	-
-0.8291051675408925	130	-
-0.8291051675408925	120	-
-0.8291051675408925	110	-
-0.8291051675408925	100	-
-0.8291051675408925	90	-
-0.8291051675408925	80	-
-0.8291051675408925	70	-
-0.8291051675408925	60	-
-0.8291051675408925	50	-
-0.8291051675408925	40	-
-0.8291051675408925	30	-
-0.8291051675408925	20	-
-0.8291051675408925	10	-
-0.8291051675408925	0	-
-2.452548187659344	92	+
2.070905433614291	181	+
2.643285778896437	182	-
2.643285778896437	172	-
2.643285778896437	162	-
2.643285778896437	152	-
2.643285778896437	142	-
2.643285778896437	132	-
2.643285778896437	122	-
2.643285778896437	112	-
2.643285778896437	102	-
2.643285778896437	92	-
2.643285778896437	82	-
2.643285778896437	72	-
2.643285778896437	62	-
2.643285778896437	52	-
2.643285778896437	42	-
2.643285778896437	32	-
2.643285778896437	22	-
2.643285778896437	12	-
2.643285778896437	2	-
-1.1873936643594942	183	-
-1.1873936643594942	173	-
-1.1873936643594942	163	-
-1.1873936643594942	153	-
2.9649162792324724	182	-
2.9649162792324724	172	-
2.9649162792324724	162	-
2.9649162792324724	152	-
2.9649162792324724	142	-
2.9649162792324724	132	-
2.9649162792324724	122	-
2.9649162792324724	112	-
2.9649162792324724	102	-
2.9649162792324724	92	-
2.9649162792324724	82	-
2.9649162792324724	72	-
2.9649162792324724	62	-
2.9649162792324724	52	-
2.9649162792324724	42	-
