4.1515796055203396	71	+
4.1515796055203396	61	+
6.174798290595323	187	-
6.174798290595323	177	-
6.174798290595323	167	-
6.174798290595323	157	-
6.174798290595323	147	-
6.174798290595323	137	-
6.174798290595323	127	-
6.174798290595323	117	-
6.174798290595323	107	-
6.174798290595323	97	-
6.174798290595323	87	-
6.174798290595323	77	-
6.174798290595323	67	-
6.174798290595323	57	-
6.174798290595323	47	-
6.174798290595323	37	-
6.174798290595323	27	-
6.174798290595323	17	-
6.174798290595323	7	-
5.476192078133891	13	-
5.476192078133891	3	-
2.4645455968416456	24	-
2.4645455968416456	14	-
2.4645455968416456	4	-
2.2620079934838335	131	-
2.2620079934838335	121	-
2.2620079934838335	111	-
2.2620079934838335	101	-
2.2620079934838335	91	-
2.2620079934838335	81	-
2.2620079934838335	71	-
2.2620079934838335	61	-
2.2620079934838335	51	-
2.2620079934838335	41	-
2.2620079934838335	31	-
2.2620079934838335	21	-
2.2620079934838335	11	-
2.2620079934838335	1	-
1.9134241717109215	92	+
4.939908107237606	181	+
4.939908107237606	171	+
4.939908107237606	161	+
4.939908107237606	151	+
4.939908107237606	141	+
4.939908107237606	131	+
4.939908107237606	121	+
4.939908107237606	111	+
4.939908107237606	101	+
4.939908107237606	91	+
4.939908107237606	81	+
4.939908107237606	71	+
4.939908107237606	61	+
4.939908107237606	51	+
4.939908107237606	41	+
4.939908107237606	31	+
4.939908107237606	21	+
4.939908107237606	11	+
4.939908107237606	1	+
4.123283370769253	3	-
3.4166480844884797	37	-
3.4166480844884797	27	-
3.4166480844884797	17	-
3.4166480844884797	7	-
4.7256206342061535	183	-
4.7256206342061535	173	-
4.7256206342061535	163	-
4.7256206342061535	153	-
4.7256206342061535	143	-
4.7256206342061535	133	-
4.7256206342061535	123	-
4.7256206342061535	113	-
4.7256206342061535	103	-
4.7256206342061535	93	-
4.7256206342061535	83	-
4.7256206342061535	73	-
4.7256206342061535	63	-
4.7256206342061535	53	-
4.7256206342061535	43	-
4.7256206342061535	33	-
4.7256206342061535	23	-
4.7256206342061535	13	-
4.7256206342061535	3	-
4.5248510881811494	29	-
4.5248510881811494	19	-
4.5248510881811494	9	-
3.2435716824794545	18	-
3.2435716824794545	8	-
2.7277470368248045	130	+
2.7277470368248045	120	+
2.7277470368248045	110	+
2.7277470368248045	100	+
2.7277470368248045	90	+
3.337314630118252	189	-
3.337314630118252	179	-
3.337314630118252	169	-
3.337314630118252	159	-
3.337314630118252	149	-
3.337314630118252	139	-
3.337314630118252	129	-
3.337314630118252	119	-
3.337314630118252	109	-
3.337314630118252	99	-
3.337314630118252	89	-
3.337314630118252	79	-
3.337314630118252	69	-
3.337314630118252	59	-
4.420673296247783	186	-
4.420673296247783	176	-
4.420673296247783	166	-
4.420673296247783	156	-
4.420673296247783	146	-
4.420673296247783	136	-
4.420673296247783	126	-
4.420673296247783	116	-
4.420673296247783	106	-
4.420673296247783	96	-
4.420673296247783	86	-
4.420673296247783	76	-
4.420673296247783	66	-
4.420673296247783	56	-
4.420673296247783	46	-
4.420673296247783	36	-
4.420673296247783	26	-
4.420673296247783	16	-
4.420673296247783	6	-
2.86003060625693	159	-
2.86003060625693	149	-
2.86003060625693	139	-
5.442939161612396	185	+
5.442939161612396	175	+
5.442939161612396	165	+
5.442939161612396	155	+
5.442939161612396	145	+
5.442939161612396	135	+
5.442939161612396	125	+
5.442939161612396	115	+
5.442939161612396	105	+
5.442939161612396	95	+
5.442939161612396	85	+
5.442939161612396	75	+
5.442939161612396	65	+
5.442939161612396	55	+
5.442939161612396	45	+
5.442939161612396	35	+
5.442939161612396	25	+
5.442939161612396	15	+
5.442939161612396	5	+
4.306402579443343	40	-
4.306402579443343	30	-
4.306402579443343	20	-
4.306402579443343	10	-
4.306402579443343	0	-
1.537535446438854	136	+
1.8737241998238128	181	-
1.8737241998238128	171	-
1.8737241998238128	161	-
1.8737241998238128	151	-
2.749527716318955	187	-
2.749527716318955	177	-
2.749527716318955	167	-
2.749527716318955	157	-
2.749527716318955	147	-
2.749527716318955	137	-
2.749527716318955	127	-
2.749527716318955	117	-
2.749527716318955	107	-
2.749527716318955	97	-
2.749527716318955	87	-
2.749527716318955	77	-
2.749527716318955	67	-
2.749527716318955	57	-
2.749527716318955	47	-
2.749527716318955	37	-
2.749527716318955	27	-
2.749527716318955	17	-
2.749527716318955	7	-
1.928675801511877	179	+
1.928675801511877	169	+
1.928675801511877	159	+
3.0635687141002763	185	+
3.0635687141002763	175	+
3.0635687141002763	165	+
3.0635687141002763	155	+
3.0635687141002763	145	+
3.0635687141002763	135	+
3.0635687141002763	125	+
3.0635687141002763	115	+
3.0635687141002763	105	+
3.0635687141002763	95	+
3.0635687141002763	85	+
5.085338156975443	186	+
5.085338156975443	176	+
5.085338156975443	166	+
5.085338156975443	156	+
5.085338156975443	146	+
5.085338156975443	136	+
5.085338156975443	126	+
5.085338156975443	116	+
5.085338156975443	106	+
5.085338156975443	96	+
5.085338156975443	86	+
5.085338156975443	76	+
5.085338156975443	66	+
5.085338156975443	56	+
5.085338156975443	46	+
5.085338156975443	36	+
5.2558113335662835	182	+
5.2558113335662835	172	+
5.2558113335662835	162	+
5.2558113335662835	152	+
5.2558113335662835	142	+
5.2558113335662835	132	+
5.2558113335662835	122	+
5.2558113335662835	112	+
5.2558113335662835	102	+
5.2558113335662835	92	+
5.2558113335662835	82	+
5.2558113335662835	72	+
5.2558113335662835	62	+
5.2558113335662835	52	+
5.2558113335662835	42	+
7.1032772318426645	180	-
7.1032772318426645	170	-
7.1032772318426645	160	-
7.1032772318426645	150	-
7.1032772318426645	140	-
7.1032772318426645	130	-
7.1032772318426645	120	-
7.1032772318426645	110	-
7.1032772318426645	100	-
7.1032772318426645	90	-
7.1032772318426645	80	-
7.1032772318426645	70	-
7.1032772318426645	60	-
7.1032772318426645	50	-
7.1032772318426645	40	-
7.1032772318426645	30	-
7.1032772318426645	20	-
7.1032772318426645	10	-
7.1032772318426645	0	-
2.4815671146904292	99	+
2.4815671146904292	89	+
2.4815671146904292	79	+
2.4815671146904292	69	+
2.4815671146904292	59	+
2.4815671146904292	49	+
8.730918995864288	182	-
8.730918995864288	172	-
8.730918995864288	162	-
8.730918995864288	152	-
8.730918995864288	142	-
8.730918995864288	132	-
8.730918995864288	122	-
8.730918995864288	112	-
8.730918995864288	102	-
8.730918995864288	92	-
8.730918995864288	82	-
8.730918995864288	72	-
8.730918995864288	62	-
8.730918995864288	52	-
8.730918995864288	42	-
8.730918995864288	32	-
8.730918995864288	22	-
8.730918995864288	12	-
8.730918995864288	2	-
5.919872822703064	114	-
5.919872822703064	104	-
5.919872822703064	94	-
5.919872822703064	84	-
5.919872822703064	74	-
5.919872822703064	64	-
5.919872822703064	54	-
5.919872822703064	44	-
5.919872822703064	34	-
5.919872822703064	24	-
5.919872822703064	14	-
5.919872822703064	4	-
2.8621043906408046	17	-
2.8621043906408046	7	-
2.1541591920235645	43	+
3.8203251205818693	182	-
3.8203251205818693	172	-
3.8203251205818693	162	-
3.8203251205818693	152	-
3.8203251205818693	142	-
3.8203251205818693	132	-
3.8203251205818693	122	-
5.561970524217777	185	-
5.561970524217777	175	-
5.561970524217777	165	-
5.561970524217777	155	-
5.561970524217777	145	-
5.561970524217777	135	-
5.561970524217777	125	-
5.561970524217777	115	-
5.561970524217777	105	-
5.561970524217777	95	-
5.561970524217777	85	-
5.561970524217777	75	-
5.561970524217777	65	-
5.561970524217777	55	-
5.561970524217777	45	-
5.561970524217777	35	-
5.561970524217777	25	-
5.561970524217777	15	-
5.561970524217777	5	-
4.560170193604346	61	-
4.560170193604346	51	-
4.560170193604346	41	-
4.560170193604346	31	-
4.560170193604346	21	-
4.560170193604346	11	-
4.560170193604346	1	-
3.7303082212328325	26	-
3.7303082212328325	16	-
3.7303082212328325	6	-
3.0071445936853043	85	-
3.0071445936853043	75	-
3.0071445936853043	65	-
3.0071445936853043	55	-
3.0071445936853043	45	-
3.0071445936853043	35	-
3.0071445936853043	25	-
3.0071445936853043	15	-
3.0071445936853043	5	-
1.9493963433777366	85	-
1.9493963433777366	75	-
1.9493963433777366	65	-
3.5924591248528817	182	-
3.5924591248528817	172	-
3.6899950680239324	180	-
3.6899950680239324	170	-
3.6899950680239324	160	-
3.6899950680239324	150	-
3.6899950680239324	140	-
3.6899950680239324	130	-
3.6899950680239324	120	-
3.6899950680239324	110	-
4.199607765135458	185	+
4.199607765135458	175	+
4.199607765135458	165	+
4.199607765135458	155	+
4.730175174519458	185	+
4.730175174519458	175	+
4.730175174519458	165	+
4.730175174519458	155	+
4.730175174519458	145	+
4.730175174519458	135	+
4.730175174519458	125	+
4.730175174519458	115	+
4.730175174519458	105	+
4.730175174519458	95	+
4.730175174519458	85	+
4.730175174519458	75	+
4.730175174519458	65	+
4.730175174519458	55	+
4.730175174519458	45	+
4.730175174519458	35	+
4.730175174519458	25	+
4.730175174519458	15	+
4.730175174519458	5	+
2.8525922284219227	3	+
2.639065701629571	183	-
4.793449777893016	186	-
4.793449777893016	176	-
4.793449777893016	166	-
4.793449777893016	156	-
4.793449777893016	146	-
4.793449777893016	136	-
4.793449777893016	126	-
4.793449777893016	116	-
4.793449777893016	106	-
4.793449777893016	96	-
4.793449777893016	86	-
4.793449777893016	76	-
4.793449777893016	66	-
4.793449777893016	56	-
4.793449777893016	46	-
4.793449777893016	36	-
4.793449777893016	26	-
4.793449777893016	16	-
4.793449777893016	6	-
2.741666427694959	123	-
2.741666427694959	113	-
2.741666427694959	103	-
2.741666427694959	93	-
2.741666427694959	83	-
2.741666427694959	73	-
2.741666427694959	63	-
2.741666427694959	53	-
2.741666427694959	43	-
2.741666427694959	33	-
2.741666427694959	23	-
2.741666427694959	13	-
2.741666427694959	3	-
3.722044786040081	186	-
3.722044786040081	176	-
6.236300103344755	186	-
6.236300103344755	176	-
6.236300103344755	166	-
6.236300103344755	156	-
6.236300103344755	146	-
6.236300103344755	136	-
6.236300103344755	126	-
6.236300103344755	116	-
6.236300103344755	106	-
6.236300103344755	96	-
6.236300103344755	86	-
6.236300103344755	76	-
6.236300103344755	66	-
6.236300103344755	56	-
6.236300103344755	46	-
6.236300103344755	36	-
6.236300103344755	26	-
6.236300103344755	16	-
6.236300103344755	6	-
6.202606248956764	173	-
6.202606248956764	163	-
6.202606248956764	153	-
6.202606248956764	143	-
6.202606248956764	133	-
6.202606248956764	123	-
6.202606248956764	113	-
6.202606248956764	103	-
6.202606248956764	93	-
6.202606248956764	83	-
6.202606248956764	73	-
6.202606248956764	63	-
6.202606248956764	53	-
6.202606248956764	43	-
6.202606248956764	33	-
6.202606248956764	23	-
6.202606248956764	13	-
6.202606248956764	3	-
3.7290031751947836	69	-
3.7290031751947836	59	-
3.7290031751947836	49	-
3.7290031751947836	39	-
3.7290031751947836	29	-
3.7290031751947836	19	-
3.7290031751947836	9	-
3.7175593570696237	120	-
3.7175593570696237	110	-
3.7175593570696237	100	-
3.7175593570696237	90	-
3.7175593570696237	80	-
3.7175593570696237	70	-
3.7175593570696237	60	-
3.7175593570696237	50	-
3.7175593570696237	40	-
6.515387183831238	187	+
6.515387183831238	177	+
6.515387183831238	167	+
6.515387183831238	157	+
6.515387183831238	147	+
6.515387183831238	137	+
6.515387183831238	127	+
6.515387183831238	117	+
6.515387183831238	107	+
6.515387183831238	97	+
6.515387183831238	87	+
6.515387183831238	77	+
6.515387183831238	67	+
6.515387183831238	57	+
6.515387183831238	47	+
6.515387183831238	37	+
6.515387183831238	27	+
6.515387183831238	17	+
6.515387183831238	7	+
3.6037071949606556	166	+
3.6037071949606556	156	+
3.6037071949606556	146	+
5.371716785185624	186	-
5.371716785185624	176	-
5.371716785185624	166	-
5.371716785185624	156	-
5.371716785185624	146	-
5.371716785185624	136	-
5.371716785185624	126	-
5.371716785185624	116	-
5.371716785185624	106	-
5.371716785185624	96	-
5.371716785185624	86	-
5.371716785185624	76	-
5.371716785185624	66	-
5.371716785185624	56	-
5.371716785185624	46	-
5.371716785185624	36	-
5.371716785185624	26	-
5.371716785185624	16	-
5.371716785185624	6	-
4.019990610201694	80	-
4.019990610201694	70	-
4.019990610201694	60	-
4.019990610201694	50	-
4.019990610201694	40	-
4.019990610201694	30	-
4.019990610201694	20	-
4.019990610201694	10	-
4.019990610201694	0	-
3.089925902526253	138	+
3.089925902526253	128	+
3.089925902526253	118	+
3.089925902526253	108	+
3.089925902526253	98	+
3.089925902526253	88	+
3.089925902526253	78	+
3.089925902526253	68	+
3.089925902526253	58	+
