1.2537668325225497	71	+
1.2537668325225497	61	+
4.897808706016858	186	-
4.897808706016858	176	-
4.897808706016858	166	-
4.897808706016858	156	-
4.897808706016858	146	-
4.897808706016858	136	-
4.897808706016858	126	-
4.897808706016858	116	-
4.897808706016858	106	-
4.897808706016858	96	-
4.897808706016858	86	-
4.897808706016858	76	-
4.897808706016858	66	-
4.897808706016858	56	-
4.897808706016858	46	-
4.897808706016858	36	-
4.897808706016858	26	-
4.897808706016858	16	-
4.897808706016858	6	-
2.146369763069537	12	-
2.146369763069537	2	-
-1.6091134393805488	23	-
-1.6091134393805488	13	-
-1.6091134393805488	3	-
-1.6674214130016591	130	-
-1.6674214130016591	120	-
-1.6674214130016591	110	-
-1.6674214130016591	100	-
-1.6674214130016591	90	-
-1.2449778187318292	182	+
-1.2449778187318292	172	+
-1.2449778187318292	162	+
-1.2449778187318292	152	+
-1.2449778187318292	142	+
-1.2449778187318292	132	+
-1.2449778187318292	122	+
-1.2449778187318292	112	+
-1.2449778187318292	102	+
-1.2449778187318292	92	+
2.106686171888864	181	+
2.7889397402035545	182	-
2.7889397402035545	172	-
2.7889397402035545	162	-
2.7889397402035545	152	-
2.7889397402035545	142	-
2.7889397402035545	132	-
2.7889397402035545	122	-
2.7889397402035545	112	-
2.7889397402035545	102	-
2.7889397402035545	92	-
2.7889397402035545	82	-
2.7889397402035545	72	-
2.7889397402035545	62	-
2.7889397402035545	52	-
2.7889397402035545	42	-
2.7889397402035545	32	-
2.7889397402035545	22	-
2.7889397402035545	12	-
2.7889397402035545	2	-
0.2233629802074506	36	-
0.2233629802074506	26	-
0.2233629802074506	16	-
0.2233629802074506	6	-
2.493311602334128	182	-
2.493311602334128	172	-
2.493311602334128	162	-
3.77956919587748	188	-
3.77956919587748	178	-
3.77956919587748	168	-
3.77956919587748	158	-
3.77956919587748	148	-
3.77956919587748	138	-
3.77956919587748	128	-
3.77956919587748	118	-
3.77956919587748	108	-
3.77956919587748	98	-
3.77956919587748	88	-
3.77956919587748	78	-
3.77956919587748	68	-
3.77956919587748	58	-
3.77956919587748	48	-
3.77956919587748	38	-
3.77956919587748	28	-
3.77956919587748	18	-
3.77956919587748	8	-
2.915281711663942	17	-
2.915281711663942	7	-
0.4383816260840303	166	+
0.4383816260840303	156	+
0.4383816260840303	146	+
0.4383816260840303	136	+
0.4383816260840303	126	+
0.4383816260840303	116	+
0.4383816260840303	106	+
0.4383816260840303	96	+
0.4383816260840303	86	+
0.4383816260840303	76	+
0.4383816260840303	66	+
0.4383816260840303	56	+
0.4383816260840303	46	+
0.4383816260840303	36	+
0.4383816260840303	26	+
0.4383816260840303	16	+
0.4383816260840303	6	+
0.23273188572878378	68	-
0.23273188572878378	58	-
3.3754493106358847	185	-
3.3754493106358847	175	-
3.3754493106358847	165	-
3.3754493106358847	155	-
3.3754493106358847	145	-
3.3754493106358847	135	-
3.3754493106358847	125	-
3.3754493106358847	115	-
3.3754493106358847	105	-
3.3754493106358847	95	-
3.3754493106358847	85	-
3.3754493106358847	75	-
3.3754493106358847	65	-
3.3754493106358847	55	-
3.3754493106358847	45	-
3.3754493106358847	35	-
3.3754493106358847	25	-
3.3754493106358847	15	-
3.3754493106358847	5	-
0.4504763781164183	102	-
0.4504763781164183	92	-
0.4504763781164183	82	-
5.939876926703935	185	-
5.939876926703935	175	-
5.939876926703935	165	-
5.939876926703935	155	-
5.939876926703935	145	-
5.939876926703935	135	-
5.939876926703935	125	-
5.939876926703935	115	-
5.939876926703935	105	-
5.939876926703935	95	-
5.939876926703935	85	-
5.939876926703935	75	-
5.939876926703935	65	-
5.939876926703935	55	-
5.939876926703935	45	-
5.939876926703935	35	-
5.939876926703935	25	-
5.939876926703935	15	-
5.939876926703935	5	-
2.4943419909177114	39	-
2.4943419909177114	29	-
2.4943419909177114	19	-
2.4943419909177114	9	-
-0.8693639410417708	65	+
-0.8693639410417708	55	+
-0.8693639410417708	45	+
-0.8693639410417708	35	+
-0.8693639410417708	25	+
-0.8693639410417708	15	+
-0.4781302659047548	186	-
-0.4781302659047548	176	-
-0.4781302659047548	166	-
-0.4781302659047548	156	-
-0.4781302659047548	146	-
-0.4781302659047548	136	-
-0.4781302659047548	126	-
-0.4781302659047548	116	-
-0.4781302659047548	106	-
-0.4781302659047548	96	-
-0.4781302659047548	86	-
-0.4781302659047548	76	-
-0.4781302659047548	66	-
-0.4781302659047548	56	-
-0.4781302659047548	46	-
-0.4781302659047548	36	-
-0.4781302659047548	26	-
-0.4781302659047548	16	-
-0.4781302659047548	6	-
-1.2987785629605848	101	+
-1.2987785629605848	91	+
-1.2987785629605848	81	+
2.3569309476612545	185	+
2.3569309476612545	175	+
2.3569309476612545	165	+
2.3569309476612545	155	+
2.3569309476612545	145	+
2.3569309476612545	135	+
2.3569309476612545	125	+
2.3569309476612545	115	+
2.3569309476612545	105	+
2.3569309476612545	95	+
2.3569309476612545	85	+
3.2889713314333884	186	+
3.2889713314333884	176	+
3.2889713314333884	166	+
3.2889713314333884	156	+
3.2889713314333884	146	+
3.2889713314333884	136	+
3.2889713314333884	126	+
3.2889713314333884	116	+
3.2889713314333884	106	+
3.2889713314333884	96	+
3.2889713314333884	86	+
3.2889713314333884	76	+
3.2889713314333884	66	+
3.2889713314333884	56	+
3.2889713314333884	46	+
3.2889713314333884	36	+
3.2889713314333884	26	+
3.2889713314333884	16	+
3.2889713314333884	6	+
2.3443735022446646	66	-
2.3443735022446646	56	-
2.3443735022446646	46	-
2.3443735022446646	36	-
2.3443735022446646	26	-
2.3443735022446646	16	-
2.3443735022446646	6	-
1.686551143583843	82	+
1.686551143583843	72	+
1.686551143583843	62	+
