2.914808510487852	71	-
2.914808510487852	61	-
5.145258858949012	186	+
5.145258858949012	176	+
5.145258858949012	166	+
5.145258858949012	156	+
5.145258858949012	146	+
5.145258858949012	136	+
5.145258858949012	126	+
5.145258858949012	116	+
5.145258858949012	106	+
5.145258858949012	96	+
5.145258858949012	86	+
5.145258858949012	76	+
5.145258858949012	66	+
5.145258858949012	56	+
5.145258858949012	46	+
5.145258858949012	36	+
5.145258858949012	26	+
5.145258858949012	16	+
5.145258858949012	6	+
2.0022525564079374	12	+
2.0022525564079374	2	+
-0.12720610112355923	11	+
-0.12720610112355923	1	+
-0.5651951073222621	3	+
-1.2179205473177666	130	+
-1.2179205473177666	120	+
-1.2179205473177666	110	+
-1.2179205473177666	100	+
-1.2179205473177666	90	+
-0.6089953439368558	182	-
-0.6089953439368558	172	-
-0.6089953439368558	162	-
-0.6089953439368558	152	-
-0.6089953439368558	142	-
-0.6089953439368558	132	-
-0.6089953439368558	122	-
-0.6089953439368558	112	-
-0.6089953439368558	102	-
-0.6089953439368558	92	-
2.8882376629818642	181	-
3.322790274321889	182	+
3.322790274321889	172	+
3.322790274321889	162	+
3.322790274321889	152	+
3.322790274321889	142	+
3.322790274321889	132	+
3.322790274321889	122	+
3.322790274321889	112	+
3.322790274321889	102	+
3.322790274321889	92	+
3.322790274321889	82	+
3.322790274321889	72	+
3.322790274321889	62	+
3.322790274321889	52	+
3.322790274321889	42	+
3.322790274321889	32	+
3.322790274321889	22	+
3.322790274321889	12	+
3.322790274321889	2	+
0.9344929528069661	36	+
0.9344929528069661	26	+
0.9344929528069661	16	+
0.9344929528069661	6	+
4.214769565135608	182	+
4.214769565135608	172	+
4.214769565135608	162	+
4.214769565135608	152	+
4.214769565135608	142	+
4.214769565135608	132	+
4.214769565135608	122	+
4.214769565135608	112	+
4.214769565135608	102	+
4.214769565135608	92	+
4.214769565135608	82	+
4.214769565135608	72	+
4.214769565135608	62	+
4.214769565135608	52	+
4.214769565135608	42	+
4.214769565135608	32	+
4.214769565135608	22	+
4.214769565135608	12	+
4.214769565135608	2	+
2.7933603472979387	47	-
2.7933603472979387	37	-
2.7933603472979387	27	-
2.7933603472979387	17	-
2.7933603472979387	7	-
1.5964263559824556	157	+
1.5964263559824556	147	+
1.5964263559824556	137	+
1.5964263559824556	127	+
1.5964263559824556	117	+
1.5964263559824556	107	+
1.5964263559824556	97	+
1.5964263559824556	87	+
1.5964263559824556	77	+
1.5964263559824556	67	+
1.5964263559824556	57	+
1.5964263559824556	47	+
1.5964263559824556	37	+
1.5964263559824556	27	+
1.5964263559824556	17	+
1.5964263559824556	7	+
1.0492232003749833	6	-
0.03277822515283069	68	+
0.03277822515283069	58	+
4.398134389687197	185	+
4.398134389687197	175	+
4.398134389687197	165	+
4.398134389687197	155	+
4.398134389687197	145	+
4.398134389687197	135	+
4.398134389687197	125	+
4.398134389687197	115	+
4.398134389687197	105	+
4.398134389687197	95	+
4.398134389687197	85	+
4.398134389687197	75	+
4.398134389687197	65	+
4.398134389687197	55	+
4.398134389687197	45	+
4.398134389687197	35	+
4.398134389687197	25	+
4.398134389687197	15	+
4.398134389687197	5	+
2.804667097126515	102	+
2.804667097126515	92	+
2.804667097126515	82	+
5.80000421949601	185	+
5.80000421949601	175	+
5.80000421949601	165	+
5.80000421949601	155	+
5.80000421949601	145	+
5.80000421949601	135	+
5.80000421949601	125	+
5.80000421949601	115	+
5.80000421949601	105	+
5.80000421949601	95	+
5.80000421949601	85	+
5.80000421949601	75	+
5.80000421949601	65	+
5.80000421949601	55	+
5.80000421949601	45	+
5.80000421949601	35	+
5.80000421949601	25	+
5.80000421949601	15	+
5.80000421949601	5	+
2.8196283643976465	39	-
2.8196283643976465	29	-
2.8196283643976465	19	-
2.8196283643976465	9	-
0.07992594915718876	65	-
0.07992594915718876	55	-
0.07992594915718876	45	-
0.07992594915718876	35	-
0.07992594915718876	25	-
0.07992594915718876	15	-
0.08930589494412255	186	-
0.08930589494412255	176	-
0.08930589494412255	166	-
0.08930589494412255	156	-
0.08930589494412255	146	-
0.08930589494412255	136	-
0.08930589494412255	126	-
0.08930589494412255	116	-
0.08930589494412255	106	-
0.08930589494412255	96	-
0.08930589494412255	86	-
0.08930589494412255	76	-
0.08930589494412255	66	-
0.08930589494412255	56	-
0.08930589494412255	46	-
0.08930589494412255	36	-
0.08930589494412255	26	-
0.08930589494412255	16	-
0.08930589494412255	6	-
-1.1597385801972147	179	-
-1.1597385801972147	169	-
-1.1597385801972147	159	-
2.0036226723803456	185	+
2.0036226723803456	175	+
2.0036226723803456	165	+
2.0036226723803456	155	+
2.0036226723803456	145	+
2.0036226723803456	135	+
2.0036226723803456	125	+
2.0036226723803456	115	+
2.0036226723803456	105	+
2.0036226723803456	95	+
2.0036226723803456	85	+
4.166381677361393	186	-
4.166381677361393	176	-
4.166381677361393	166	-
4.166381677361393	156	-
4.166381677361393	146	-
4.166381677361393	136	-
4.166381677361393	126	-
4.166381677361393	116	-
4.166381677361393	106	-
4.166381677361393	96	-
4.166381677361393	86	-
4.166381677361393	76	-
4.166381677361393	66	-
4.166381677361393	56	-
4.166381677361393	46	-
4.166381677361393	36	-
4.166381677361393	26	-
4.166381677361393	16	-
4.166381677361393	6	-
2.203610535846116	152	-
2.203610535846116	142	-
2.203610535846116	132	-
2.203610535846116	122	-
2.203610535846116	112	-
2.203610535846116	102	-
2.203610535846116	92	-
2.203610535846116	82	-
2.203610535846116	72	-
2.203610535846116	62	-
2.203610535846116	52	-
2.203610535846116	42	-
5.590848401566944	179	+
5.590848401566944	169	+
5.590848401566944	159	+
5.590848401566944	149	+
5.590848401566944	139	+
5.590848401566944	129	+
5.590848401566944	119	+
5.590848401566944	109	+
5.590848401566944	99	+
5.590848401566944	89	+
5.590848401566944	79	+
5.590848401566944	69	+
5.590848401566944	59	+
5.590848401566944	49	+
5.590848401566944	39	+
5.590848401566944	29	+
5.590848401566944	19	+
5.590848401566944	9	+
