3.9078681992963133	72	+
3.9078681992963133	62	+
5.933365107562873	186	-
5.933365107562873	176	-
5.933365107562873	166	-
5.933365107562873	156	-
5.933365107562873	146	-
5.933365107562873	136	-
5.933365107562873	126	-
5.933365107562873	116	-
5.933365107562873	106	-
5.933365107562873	96	-
5.933365107562873	86	-
5.933365107562873	76	-
5.933365107562873	66	-
5.933365107562873	56	-
5.933365107562873	46	-
5.933365107562873	36	-
5.933365107562873	26	-
5.933365107562873	16	-
5.933365107562873	6	-
4.452837810729693	12	-
4.452837810729693	2	-
2.5771481904782907	11	-
2.5771481904782907	1	-
2.422414815635645	140	-
2.422414815635645	130	-
2.422414815635645	120	-
2.422414815635645	110	-
2.422414815635645	100	-
2.422414815635645	90	-
2.422414815635645	80	-
2.422414815635645	70	-
2.422414815635645	60	-
2.422414815635645	50	-
2.422414815635645	40	-
2.422414815635645	30	-
2.422414815635645	20	-
2.422414815635645	10	-
2.422414815635645	0	-
2.148674045011022	34	-
2.416421502519933	182	+
3.478793203774284	182	-
3.478793203774284	172	-
3.478793203774284	162	-
3.478793203774284	152	-
3.478793203774284	142	-
3.478793203774284	132	-
3.478793203774284	122	-
3.478793203774284	112	-
3.478793203774284	102	-
3.478793203774284	92	-
3.478793203774284	82	-
3.478793203774284	72	-
3.478793203774284	62	-
3.478793203774284	52	-
3.478793203774284	42	-
3.478793203774284	32	-
3.478793203774284	22	-
3.478793203774284	12	-
3.478793203774284	2	-
2.2553009527297148	36	-
2.2553009527297148	26	-
2.2553009527297148	16	-
2.2553009527297148	6	-
3.5256705865515037	182	-
3.5256705865515037	172	-
3.5256705865515037	162	-
3.5256705865515037	152	-
3.5256705865515037	142	-
3.844422443261218	188	+
3.844422443261218	178	+
3.844422443261218	168	+
3.844422443261218	158	+
3.844422443261218	148	+
3.844422443261218	138	+
3.844422443261218	128	+
3.844422443261218	118	+
3.844422443261218	108	+
3.844422443261218	98	+
3.844422443261218	88	+
3.844422443261218	78	+
3.844422443261218	68	+
3.844422443261218	58	+
3.844422443261218	48	+
3.844422443261218	38	+
3.844422443261218	28	+
3.844422443261218	18	+
3.844422443261218	8	+
3.425846127474963	157	-
3.425846127474963	147	-
3.425846127474963	137	-
3.425846127474963	127	-
3.425846127474963	117	-
3.654857406736988	188	-
3.654857406736988	178	-
3.654857406736988	168	-
3.654857406736988	158	-
3.654857406736988	148	-
3.654857406736988	138	-
3.654857406736988	128	-
3.654857406736988	118	-
3.654857406736988	108	-
3.654857406736988	98	-
3.654857406736988	88	-
3.654857406736988	78	-
3.654857406736988	68	-
3.654857406736988	58	-
3.8374419933523667	185	-
3.8374419933523667	175	-
3.8374419933523667	165	-
3.8374419933523667	155	-
3.8374419933523667	145	-
3.8374419933523667	135	-
3.8374419933523667	125	-
3.8374419933523667	115	-
3.8374419933523667	105	-
3.8374419933523667	95	-
3.8374419933523667	85	-
3.8374419933523667	75	-
3.8374419933523667	65	-
3.8374419933523667	55	-
3.8374419933523667	45	-
3.8374419933523667	35	-
3.8374419933523667	25	-
3.8374419933523667	15	-
3.8374419933523667	5	-
3.4980869628227564	108	+
3.4980869628227564	98	+
3.4980869628227564	88	+
4.811858636292226	185	-
4.811858636292226	175	-
4.811858636292226	165	-
4.811858636292226	155	-
4.811858636292226	145	-
4.811858636292226	135	-
4.811858636292226	125	-
4.811858636292226	115	-
4.811858636292226	105	-
4.811858636292226	95	-
4.811858636292226	85	-
4.811858636292226	75	-
4.811858636292226	65	-
4.811858636292226	55	-
4.811858636292226	45	-
4.811858636292226	35	-
4.811858636292226	25	-
4.811858636292226	15	-
4.811858636292226	5	-
4.105447813483371	40	+
4.105447813483371	30	+
4.105447813483371	20	+
4.105447813483371	10	+
4.105447813483371	0	+
1.5750622464071193	56	+
1.5750622464071193	46	+
1.5750622464071193	36	+
1.5750622464071193	26	+
1.5750622464071193	16	+
2.8271825443493412	187	+
2.8271825443493412	177	+
2.8271825443493412	167	+
2.8271825443493412	157	+
2.8271825443493412	147	+
2.8271825443493412	137	+
2.8271825443493412	127	+
2.8271825443493412	117	+
2.8271825443493412	107	+
2.8271825443493412	97	+
2.8271825443493412	87	+
2.8271825443493412	77	+
2.8271825443493412	67	+
2.8271825443493412	57	+
2.8271825443493412	47	+
2.8271825443493412	37	+
2.8271825443493412	27	+
2.8271825443493412	17	+
2.8271825443493412	7	+
2.448273991237424	102	+
2.448273991237424	92	+
2.448273991237424	82	+
4.196485051905621	185	-
4.196485051905621	175	-
4.196485051905621	165	-
4.196485051905621	155	-
4.196485051905621	145	-
4.196485051905621	135	-
4.196485051905621	125	-
4.196485051905621	115	-
4.196485051905621	105	-
4.196485051905621	95	-
4.196485051905621	85	-
5.973716367033097	187	+
5.973716367033097	177	+
5.973716367033097	167	+
5.973716367033097	157	+
5.973716367033097	147	+
5.973716367033097	137	+
5.973716367033097	127	+
5.973716367033097	117	+
5.973716367033097	107	+
5.973716367033097	97	+
5.973716367033097	87	+
5.973716367033097	77	+
5.973716367033097	67	+
5.973716367033097	57	+
5.973716367033097	47	+
5.973716367033097	37	+
5.973716367033097	27	+
5.973716367033097	17	+
5.973716367033097	7	+
4.1419359473857575	67	+
4.1419359473857575	57	+
4.1419359473857575	47	+
4.1419359473857575	37	+
4.1419359473857575	27	+
4.1419359473857575	17	+
4.1419359473857575	7	+
3.547972288568684	83	+
3.547972288568684	73	+
3.547972288568684	63	+
3.547972288568684	53	+
6.316735649179822	189	-
6.316735649179822	179	-
6.316735649179822	169	-
6.316735649179822	159	-
6.316735649179822	149	-
6.316735649179822	139	-
6.316735649179822	129	-
6.316735649179822	119	-
6.316735649179822	109	-
6.316735649179822	99	-
6.316735649179822	89	-
6.316735649179822	79	-
6.316735649179822	69	-
6.316735649179822	59	-
6.316735649179822	49	-
6.316735649179822	39	-
6.316735649179822	29	-
6.316735649179822	19	-
6.316735649179822	9	-
2.695470737829882	110	+
2.695470737829882	100	+
2.695470737829882	90	+
2.695470737829882	80	+
2.695470737829882	70	+
2.695470737829882	60	+
2.695470737829882	50	+
7.234882889599042	181	-
7.234882889599042	171	-
7.234882889599042	161	-
7.234882889599042	151	-
7.234882889599042	141	-
7.234882889599042	131	-
7.234882889599042	121	-
7.234882889599042	111	-
7.234882889599042	101	-
7.234882889599042	91	-
7.234882889599042	81	-
7.234882889599042	71	-
7.234882889599042	61	-
7.234882889599042	51	-
7.234882889599042	41	-
7.234882889599042	31	-
7.234882889599042	21	-
7.234882889599042	11	-
7.234882889599042	1	-
5.258599054153021	113	-
5.258599054153021	103	-
5.258599054153021	93	-
5.258599054153021	83	-
5.258599054153021	73	-
5.258599054153021	63	-
5.258599054153021	53	-
5.258599054153021	43	-
5.258599054153021	33	-
5.258599054153021	23	-
5.258599054153021	13	-
5.258599054153021	3	-
3.9747576592564817	64	+
3.9747576592564817	54	+
3.9747576592564817	44	+
3.9747576592564817	34	+
3.9747576592564817	24	+
3.9747576592564817	14	+
3.9747576592564817	4	+
3.4586913616409527	141	-
4.438816693444407	187	+
4.438816693444407	177	+
4.438816693444407	167	+
4.438816693444407	157	+
4.438816693444407	147	+
4.438816693444407	137	+
4.438816693444407	127	+
4.438816693444407	117	+
4.438816693444407	107	+
4.438816693444407	97	+
4.438816693444407	87	+
4.438816693444407	77	+
4.438816693444407	67	+
4.438816693444407	57	+
4.438816693444407	47	+
4.438816693444407	37	+
4.438816693444407	27	+
4.438816693444407	17	+
4.438816693444407	7	+
4.116606832306276	14	-
4.116606832306276	4	-
3.02684366402492	60	-
3.02684366402492	50	-
3.02684366402492	40	-
3.02684366402492	30	-
3.02684366402492	20	-
3.02684366402492	10	-
3.02684366402492	0	-
2.8797485008170844	11	+
2.8797485008170844	1	+
2.4738087429827105	5	-
2.4237431458141403	85	+
2.4237431458141403	75	+
2.4237431458141403	65	+
2.4237431458141403	55	+
2.4237431458141403	45	+
2.4237431458141403	35	+
2.4237431458141403	25	+
2.4237431458141403	15	+
2.4237431458141403	5	+
1.5701650735424257	84	-
1.5701650735424257	74	-
1.5701650735424257	64	-
4.9890643534288435	181	-
4.9890643534288435	171	-
4.9890643534288435	161	-
4.9890643534288435	151	-
4.9890643534288435	141	-
4.9890643534288435	131	-
4.9890643534288435	121	-
4.9890643534288435	111	-
4.9890643534288435	101	-
4.9890643534288435	91	-
4.9890643534288435	81	-
4.9890643534288435	71	-
4.9890643534288435	61	-
4.9890643534288435	51	-
6.825163889388266	186	+
6.825163889388266	176	+
6.825163889388266	166	+
6.825163889388266	156	+
6.825163889388266	146	+
6.825163889388266	136	+
6.825163889388266	126	+
6.825163889388266	116	+
6.825163889388266	106	+
6.825163889388266	96	+
6.825163889388266	86	+
