2.5196434060535027	71	-
2.5196434060535027	61	-
6.150129895589819	187	+
6.150129895589819	177	+
6.150129895589819	167	+
6.150129895589819	157	+
6.150129895589819	147	+
6.150129895589819	137	+
6.150129895589819	127	+
6.150129895589819	117	+
6.150129895589819	107	+
6.150129895589819	97	+
6.150129895589819	87	+
6.150129895589819	77	+
6.150129895589819	67	+
6.150129895589819	57	+
6.150129895589819	47	+
6.150129895589819	37	+
6.150129895589819	27	+
6.150129895589819	17	+
6.150129895589819	7	+
3.168395230643684	13	+
3.168395230643684	3	+
-0.12516136067922967	161	+
-0.12516136067922967	151	+
-0.12516136067922967	141	+
-0.12516136067922967	131	+
-0.12516136067922967	121	+
-0.12516136067922967	111	+
-0.12516136067922967	101	+
-0.12516136067922967	91	+
-0.12516136067922967	81	+
-0.12516136067922967	71	+
-0.12516136067922967	61	+
-0.12516136067922967	51	+
-0.12516136067922967	41	+
-0.12516136067922967	31	+
-0.12516136067922967	21	+
-0.12516136067922967	11	+
-0.12516136067922967	1	+
-1.5020800555794862	92	-
2.8548915072768506	181	-
2.8548915072768506	171	-
2.8548915072768506	161	-
2.8548915072768506	151	-
2.8548915072768506	141	-
2.8548915072768506	131	-
2.8548915072768506	121	-
2.8548915072768506	111	-
2.8548915072768506	101	-
2.8548915072768506	91	-
2.8548915072768506	81	-
2.8548915072768506	71	-
2.8548915072768506	61	-
2.8548915072768506	51	-
2.8548915072768506	41	-
2.8548915072768506	31	-
2.8548915072768506	21	-
2.8548915072768506	11	-
2.8548915072768506	1	-
1.892100244668713	3	+
-0.050290953872729985	37	+
-0.050290953872729985	27	+
-0.050290953872729985	17	+
-0.050290953872729985	7	+
3.010053135882724	183	+
3.010053135882724	173	+
3.010053135882724	163	+
3.6749146030790714	189	+
3.6749146030790714	179	+
3.6749146030790714	169	+
3.6749146030790714	159	+
3.6749146030790714	149	+
3.6749146030790714	139	+
3.6749146030790714	129	+
3.6749146030790714	119	+
3.6749146030790714	109	+
3.6749146030790714	99	+
3.6749146030790714	89	+
3.6749146030790714	79	+
3.6749146030790714	69	+
3.6749146030790714	59	+
3.6749146030790714	49	+
3.6749146030790714	39	+
3.6749146030790714	29	+
3.6749146030790714	19	+
3.6749146030790714	9	+
3.102568530394484	18	+
3.102568530394484	8	+
0.4794438217816971	94	+
1.0468755255030895	186	+
1.0468755255030895	176	+
1.0468755255030895	166	+
1.0468755255030895	156	+
1.0468755255030895	146	+
1.0468755255030895	136	+
1.0468755255030895	126	+
1.0468755255030895	116	+
1.0468755255030895	106	+
1.0468755255030895	96	+
1.0468755255030895	86	+
1.0468755255030895	76	+
1.0468755255030895	66	+
1.0468755255030895	56	+
1.0468755255030895	46	+
1.0468755255030895	36	+
1.0468755255030895	26	+
1.0468755255030895	16	+
3.055144377074192	186	+
3.055144377074192	176	+
3.055144377074192	166	+
3.055144377074192	156	+
3.055144377074192	146	+
3.055144377074192	136	+
3.055144377074192	126	+
3.055144377074192	116	+
3.055144377074192	106	+
3.055144377074192	96	+
3.055144377074192	86	+
3.055144377074192	76	+
3.055144377074192	66	+
3.055144377074192	56	+
3.055144377074192	46	+
3.055144377074192	36	+
3.055144377074192	26	+
3.055144377074192	16	+
3.055144377074192	6	+
1.2827680644051989	30	-
1.2827680644051989	20	-
1.2827680644051989	10	-
4.096111180615705	186	+
4.096111180615705	176	+
4.096111180615705	166	+
4.096111180615705	156	+
4.096111180615705	146	+
4.096111180615705	136	+
4.096111180615705	126	+
4.096111180615705	116	+
4.096111180615705	106	+
4.096111180615705	96	+
4.096111180615705	86	+
4.096111180615705	76	+
4.096111180615705	66	+
4.096111180615705	56	+
4.096111180615705	46	+
4.096111180615705	36	+
4.096111180615705	26	+
4.096111180615705	16	+
4.096111180615705	6	+
3.59169311217492	40	+
3.59169311217492	30	+
3.59169311217492	20	+
3.59169311217492	10	+
3.59169311217492	0	+
-1.9056737396261094	56	+
-1.9056737396261094	46	+
-1.9056737396261094	36	+
-1.9056737396261094	26	+
-1.9056737396261094	16	+
-0.14669676600248402	187	+
-0.14669676600248402	177	+
-0.14669676600248402	167	+
-0.14669676600248402	157	+
-0.14669676600248402	147	+
-0.14669676600248402	137	+
-0.14669676600248402	127	+
-0.14669676600248402	117	+
-0.14669676600248402	107	+
-0.14669676600248402	97	+
-0.14669676600248402	87	+
-0.14669676600248402	77	+
-0.14669676600248402	67	+
-0.14669676600248402	57	+
-0.14669676600248402	47	+
-0.14669676600248402	37	+
-0.14669676600248402	27	+
-0.14669676600248402	17	+
-0.14669676600248402	7	+
-0.9282195944747174	101	-
-0.9282195944747174	91	-
-0.9282195944747174	81	-
2.269473709804826	185	-
2.269473709804826	175	-
2.269473709804826	165	-
2.269473709804826	155	-
2.269473709804826	145	-
2.269473709804826	135	-
2.269473709804826	125	-
2.269473709804826	115	-
2.269473709804826	105	-
2.269473709804826	95	-
2.269473709804826	85	-
3.210935074693012	186	-
3.210935074693012	176	-
3.210935074693012	166	-
3.210935074693012	156	-
3.210935074693012	146	-
3.210935074693012	136	-
3.210935074693012	126	-
3.210935074693012	116	-
3.210935074693012	106	-
3.210935074693012	96	-
3.210935074693012	86	-
3.210935074693012	76	-
3.210935074693012	66	-
3.210935074693012	56	-
3.210935074693012	46	-
3.210935074693012	36	-
3.210935074693012	26	-
3.210935074693012	16	-
3.210935074693012	6	-
2.4708458203630674	152	-
2.4708458203630674	142	-
2.4708458203630674	132	-
2.4708458203630674	122	-
2.4708458203630674	112	-
2.4708458203630674	102	-
2.4708458203630674	92	-
2.4708458203630674	82	-
2.4708458203630674	72	-
2.4708458203630674	62	-
2.4708458203630674	52	-
2.4708458203630674	42	-
6.84587015255358	180	+
6.84587015255358	170	+
6.84587015255358	160	+
6.84587015255358	150	+
6.84587015255358	140	+
6.84587015255358	130	+
6.84587015255358	120	+
6.84587015255358	110	+
6.84587015255358	100	+
6.84587015255358	90	+
6.84587015255358	80	+
6.84587015255358	70	+
6.84587015255358	60	+
6.84587015255358	50	+
6.84587015255358	40	+
6.84587015255358	30	+
6.84587015255358	20	+
6.84587015255358	10	+
6.84587015255358	0	+
-0.25081867107812705	99	-
-0.25081867107812705	89	-
-0.25081867107812705	79	-
-0.25081867107812705	69	-
-0.25081867107812705	59	-
-0.25081867107812705	49	-
9.277292414674923	182	+
9.277292414674923	172	+
9.277292414674923	162	+
9.277292414674923	152	+
9.277292414674923	142	+
9.277292414674923	132	+
9.277292414674923	122	+
9.277292414674923	112	+
9.277292414674923	102	+
9.277292414674923	92	+
9.277292414674923	82	+
9.277292414674923	72	+
9.277292414674923	62	+
9.277292414674923	52	+
9.277292414674923	42	+
9.277292414674923	32	+
9.277292414674923	22	+
9.277292414674923	12	+
9.277292414674923	2	+
6.941325124183032	114	+
6.941325124183032	104	+
6.941325124183032	94	+
6.941325124183032	84	+
6.941325124183032	74	+
6.941325124183032	64	+
6.941325124183032	54	+
6.941325124183032	44	+
6.941325124183032	34	+
6.941325124183032	24	+
6.941325124183032	14	+
6.941325124183032	4	+
1.2782983224419553	63	-
1.2782983224419553	53	-
1.2782983224419553	43	-
1.7842978857309217	182	+
1.7842978857309217	172	+
1.7842978857309217	162	+
1.7842978857309217	152	+
1.7842978857309217	142	+
1.7842978857309217	132	+
1.7842978857309217	122	+
4.252385655062753	185	+
4.252385655062753	175	+
4.252385655062753	165	+
4.252385655062753	155	+
4.252385655062753	145	+
4.252385655062753	135	+
4.252385655062753	125	+
5.521787426843909	181	+
5.521787426843909	171	+
5.521787426843909	161	+
5.521787426843909	151	+
5.521787426843909	141	+
5.521787426843909	131	+
5.521787426843909	121	+
5.521787426843909	111	+
5.521787426843909	101	+
5.521787426843909	91	+
5.521787426843909	81	+
5.521787426843909	71	+
5.521787426843909	61	+
5.521787426843909	51	+
5.521787426843909	41	+
5.521787426843909	31	+
5.521787426843909	21	+
5.521787426843909	11	+
5.521787426843909	1	+
1.8509051236502487	26	+
1.8509051236502487	16	+
