6.528825973804427	90	-
6.528825973804427	80	-
10.644808004562458	172	+
10.644808004562458	162	+
10.644808004562458	152	+
10.644808004562458	142	+
10.644808004562458	132	+
10.644808004562458	122	+
10.644808004562458	112	+
10.644808004562458	102	+
10.644808004562458	92	+
10.644808004562458	82	+
10.644808004562458	72	+
10.644808004562458	62	+
10.644808004562458	52	+
10.644808004562458	42	+
10.644808004562458	32	+
10.644808004562458	22	+
10.644808004562458	12	+
10.644808004562458	2	+
5.101538665752378	82	+
5.101538665752378	72	+
5.101538665752378	62	+
5.101538665752378	52	+
5.101538665752378	42	+
5.101538665752378	32	+
5.101538665752378	22	+
5.101538665752378	12	+
5.101538665752378	2	+
4.108434850994104	161	+
9.417464142602071	79	-
9.417464142602071	69	-
9.417464142602071	59	-
9.417464142602071	49	-
9.417464142602071	39	-
9.417464142602071	29	-
9.417464142602071	19	-
9.417464142602071	9	-
9.248702430066674	92	+
9.248702430066674	82	+
9.248702430066674	72	+
9.248702430066674	62	+
9.248702430066674	52	+
9.248702430066674	42	+
9.248702430066674	32	+
9.248702430066674	22	+
9.248702430066674	12	+
9.248702430066674	2	+
8.511680199488806	48	-
8.511680199488806	38	-
8.511680199488806	28	-
8.511680199488806	18	-
8.511680199488806	8	-
3.704973399215648	96	+
3.704973399215648	86	+
3.704973399215648	76	+
3.704973399215648	66	+
3.704973399215648	56	+
5.022114130794856	173	-
5.022114130794856	163	-
1.4270623380791738	63	+
1.4270623380791738	53	+
1.4270623380791738	43	+
1.4270623380791738	33	+
1.7775846373226327	176	-
1.7775846373226327	166	-
1.7775846373226327	156	-
1.7775846373226327	146	-
1.7775846373226327	136	-
1.7775846373226327	126	-
1.7775846373226327	116	-
1.7775846373226327	106	-
1.7775846373226327	96	-
3.474431571195659	172	-
3.474431571195659	162	-
3.474431571195659	152	-
3.474431571195659	142	-
3.474431571195659	132	-
3.474431571195659	122	-
3.474431571195659	112	-
4.594107893204621	174	-
4.594107893204621	164	-
5.31858173202882	176	+
5.31858173202882	166	+
5.31858173202882	156	+
5.31858173202882	146	+
9.395525851276407	175	+
9.395525851276407	165	+
15.05247528957223	176	-
15.05247528957223	166	-
6.532092742687016	96	+
6.532092742687016	86	+
6.532092742687016	76	+
6.532092742687016	66	+
6.532092742687016	56	+
6.532092742687016	46	+
6.532092742687016	36	+
11.764521309548153	171	+
11.764521309548153	161	+
11.764521309548153	151	+
11.764521309548153	141	+
11.764521309548153	131	+
11.764521309548153	121	+
11.764521309548153	111	+
11.764521309548153	101	+
11.764521309548153	91	+
11.764521309548153	81	+
11.764521309548153	71	+
11.764521309548153	61	+
11.764521309548153	51	+
11.764521309548153	41	+
11.764521309548153	31	+
11.764521309548153	21	+
11.764521309548153	11	+
11.764521309548153	1	+
4.657505660190656	103	+
4.657505660190656	93	+
4.657505660190656	83	+
8.80283512907307	172	-
8.80283512907307	162	-
5.924396690158032	48	-
5.924396690158032	38	-
5.924396690158032	28	-
5.924396690158032	18	-
5.924396690158032	8	-
9.606150267653621	171	+
9.606150267653621	161	+
9.606150267653621	151	+
9.606150267653621	141	+
9.606150267653621	131	+
9.606150267653621	121	+
9.606150267653621	111	+
9.606150267653621	101	+
9.606150267653621	91	+
9.606150267653621	81	+
9.606150267653621	71	+
9.606150267653621	61	+
9.606150267653621	51	+
9.606150267653621	41	+
9.606150267653621	31	+
9.606150267653621	21	+
9.606150267653621	11	+
9.606150267653621	1	+
7.909161046412775	112	-
7.909161046412775	102	-
7.909161046412775	92	-
7.909161046412775	82	-
7.909161046412775	72	-
7.909161046412775	62	-
12.031529180514521	171	-
4.550625950708135	163	+
4.550625950708135	153	+
4.550625950708135	143	+
4.550625950708135	133	+
4.550625950708135	123	+
4.550625950708135	113	+
4.550625950708135	103	+
5.872176354206582	179	-
5.872176354206582	169	-
5.872176354206582	159	-
5.872176354206582	149	-
5.872176354206582	139	-
5.872176354206582	129	-
5.872176354206582	119	-
5.872176354206582	109	-
5.872176354206582	99	-
5.872176354206582	89	-
5.924687435524372	177	+
5.924687435524372	167	+
5.924687435524372	157	+
5.924687435524372	147	+
5.924687435524372	137	+
5.924687435524372	127	+
13.100230087948361	172	+
13.100230087948361	162	+
13.100230087948361	152	+
13.100230087948361	142	+
13.100230087948361	132	+
13.100230087948361	122	+
13.100230087948361	112	+
7.68496304588257	7	+
1.0004034210504205	102	-
1.0004034210504205	92	-
1.0004034210504205	82	-
1.0004034210504205	72	-
1.4371400524674067	179	-
1.4371400524674067	169	-
3.132567020127299	171	-
4.543612384744623	177	-
4.543612384744623	167	-
4.543612384744623	157	-
4.543612384744623	147	-
4.543612384744623	137	-
7.46725450453685	172	-
7.46725450453685	162	-
7.46725450453685	152	-
7.46725450453685	142	-
7.46725450453685	132	-
7.46725450453685	122	-
7.46725450453685	112	-
7.46725450453685	102	-
7.46725450453685	92	-
7.46725450453685	82	-
7.46725450453685	72	-
7.46725450453685	62	-
7.46725450453685	52	-
7.46725450453685	42	-
7.46725450453685	32	-
7.46725450453685	22	-
7.46725450453685	12	-
4.265504594708264	10	-
4.265504594708264	0	-
1.4802994294559015	56	-
1.4802994294559015	46	-
1.4802994294559015	36	-
1.4802994294559015	26	-
2.195274481077094	178	-
2.195274481077094	168	-
2.195274481077094	158	-
2.195274481077094	148	-
2.195274481077094	138	-
4.666227177366819	170	-
4.666227177366819	160	-
4.666227177366819	150	-
4.666227177366819	140	-
4.666227177366819	130	-
4.666227177366819	120	-
4.666227177366819	110	-
4.666227177366819	100	-
4.666227177366819	90	-
4.666227177366819	80	-
7.379446435170005	172	+
7.379446435170005	162	+
7.379446435170005	152	+
7.379446435170005	142	+
7.379446435170005	132	+
7.379446435170005	122	+
7.379446435170005	112	+
7.379446435170005	102	+
7.379446435170005	92	+
9.934132518107468	59	+
9.934132518107468	49	+
9.934132518107468	39	+
9.934132518107468	29	+
9.934132518107468	19	+
9.934132518107468	9	+
4.338793296745057	119	-
9.24757115539742	177	-
9.24757115539742	167	-
9.24757115539742	157	-
9.24757115539742	147	-
9.24757115539742	137	-
9.24757115539742	127	-
9.24757115539742	117	-
9.24757115539742	107	-
9.24757115539742	97	-
9.24757115539742	87	-
9.24757115539742	77	-
9.24757115539742	67	-
9.24757115539742	57	-
9.24757115539742	47	-
9.24757115539742	37	-
9.24757115539742	27	-
