2.60888467061781	155	-
2.60888467061781	145	-
2.60888467061781	135	-
2.60888467061781	125	-
2.60888467061781	115	-
2.60888467061781	105	-
2.60888467061781	95	-
3.353498533941406	176	+
3.353498533941406	166	+
3.353498533941406	156	+
3.353498533941406	146	+
5.266064518120292	180	+
5.266064518120292	170	+
5.266064518120292	160	+
5.266064518120292	150	+
5.266064518120292	140	+
5.266064518120292	130	+
5.266064518120292	120	+
5.266064518120292	110	+
5.266064518120292	100	+
5.266064518120292	90	+
5.266064518120292	80	+
5.266064518120292	70	+
5.266064518120292	60	+
5.266064518120292	50	+
5.266064518120292	40	+
5.266064518120292	30	+
5.266064518120292	20	+
5.266064518120292	10	+
5.266064518120292	0	+
4.400986354248258	77	-
4.400986354248258	67	-
4.400986354248258	57	-
4.400986354248258	47	-
4.400986354248258	37	-
4.400986354248258	27	-
4.400986354248258	17	-
4.400986354248258	7	-
1.8220674022444636	144	+
1.8220674022444636	134	+
1.8220674022444636	124	+
1.8220674022444636	114	+
1.8220674022444636	104	+
1.8220674022444636	94	+
3.264974217411453	177	+
3.264974217411453	167	+
3.264974217411453	157	+
3.264974217411453	147	+
3.264974217411453	137	+
3.264974217411453	127	+
3.264974217411453	117	+
3.264974217411453	107	+
3.264974217411453	97	+
3.264974217411453	87	+
3.264974217411453	77	+
3.264974217411453	67	+
3.264974217411453	57	+
3.519565727674742	181	-
3.519565727674742	171	-
3.519565727674742	161	-
1.9142626696367162	69	-
1.9142626696367162	59	-
3.79196936635066	185	-
3.79196936635066	175	-
3.79196936635066	165	-
3.79196936635066	155	-
3.79196936635066	145	-
3.79196936635066	135	-
3.79196936635066	125	-
3.79196936635066	115	-
3.79196936635066	105	-
3.79196936635066	95	-
3.79196936635066	85	-
3.79196936635066	75	-
3.79196936635066	65	-
3.79196936635066	55	-
3.79196936635066	45	-
3.79196936635066	35	-
3.79196936635066	25	-
3.79196936635066	15	-
3.79196936635066	5	-
2.5105568396116253	128	-
2.5105568396116253	118	-
2.5105568396116253	108	-
2.5105568396116253	98	-
2.5105568396116253	88	-
2.5105568396116253	78	-
4.35106757300106	184	-
4.844166904307985	176	-
4.844166904307985	166	-
1.9341083134889427	143	+
1.9341083134889427	133	+
1.9341083134889427	123	+
1.9341083134889427	113	+
1.9341083134889427	103	+
2.033459372025595	182	-
2.033459372025595	172	-
2.033459372025595	162	-
2.033459372025595	152	-
2.033459372025595	142	-
2.033459372025595	132	-
2.033459372025595	122	-
2.033459372025595	112	-
2.033459372025595	102	-
2.033459372025595	92	-
2.033459372025595	82	-
2.033459372025595	72	-
2.033459372025595	62	-
2.033459372025595	52	-
2.033459372025595	42	-
2.033459372025595	32	-
2.033459372025595	22	-
2.033459372025595	12	-
2.033459372025595	2	-
1.267729642476311	153	-
1.267729642476311	143	-
1.267729642476311	133	-
1.267729642476311	123	-
1.267729642476311	113	-
1.267729642476311	103	-
4.971289285343714	121	+
4.971289285343714	111	+
4.971289285343714	101	+
4.971289285343714	91	+
4.971289285343714	81	+
4.971289285343714	71	+
4.971289285343714	61	+
4.971289285343714	51	+
6.1126841211574385	178	-
6.1126841211574385	168	-
6.1126841211574385	158	-
6.1126841211574385	148	-
6.1126841211574385	138	-
6.1126841211574385	128	-
6.1126841211574385	118	-
6.1126841211574385	108	-
6.1126841211574385	98	-
6.1126841211574385	88	-
6.1126841211574385	78	-
6.1126841211574385	68	-
6.1126841211574385	58	-
6.1126841211574385	48	-
6.1126841211574385	38	-
6.1126841211574385	28	-
6.1126841211574385	18	-
6.1126841211574385	8	-
1.8419029726355083	80	-
1.8419029726355083	70	-
2.410223314137204	179	-
2.410223314137204	169	-
4.342163488130976	12	+
4.342163488130976	2	+
3.8278234804624187	122	+
4.815904463157574	179	-
4.815904463157574	169	-
4.815904463157574	159	-
4.815904463157574	149	-
4.815904463157574	139	-
4.815904463157574	129	-
4.815904463157574	119	-
4.815904463157574	109	-
4.815904463157574	99	-
4.815904463157574	89	-
4.815904463157574	79	-
4.815904463157574	69	-
4.815904463157574	59	-
4.815904463157574	49	-
4.815904463157574	39	-
4.815904463157574	29	-
4.815904463157574	19	-
4.815904463157574	9	-
0.947465369952859	145	+
0.947465369952859	135	+
5.421594155871556	182	-
5.421594155871556	172	-
5.421594155871556	162	-
5.421594155871556	152	-
5.421594155871556	142	-
5.421594155871556	132	-
5.421594155871556	122	-
4.79503824748102	15	+
4.79503824748102	5	+
1.3904945849251733	4	+
0.779581786076313	135	+
