4.916103994184301	120	+
4.916103994184301	110	+
4.916103994184301	100	+
6.836117314370659	176	+
6.836117314370659	166	+
6.836117314370659	156	+
6.836117314370659	146	+
6.836117314370659	136	+
6.836117314370659	126	+
6.836117314370659	116	+
6.836117314370659	106	+
8.423051017593798	172	-
8.423051017593798	162	-
8.423051017593798	152	-
8.423051017593798	142	-
8.423051017593798	132	-
8.423051017593798	122	-
8.423051017593798	112	-
8.423051017593798	102	-
8.423051017593798	92	-
8.423051017593798	82	-
8.423051017593798	72	-
8.423051017593798	62	-
8.423051017593798	52	-
8.423051017593798	42	-
8.423051017593798	32	-
8.423051017593798	22	-
8.423051017593798	12	-
8.423051017593798	2	-
4.467141963232667	154	+
9.902665248560417	79	+
9.902665248560417	69	+
9.902665248560417	59	+
9.902665248560417	49	+
9.902665248560417	39	+
9.902665248560417	29	+
9.902665248560417	19	+
9.902665248560417	9	+
5.984201043202474	148	+
5.984201043202474	138	+
5.984201043202474	128	+
5.984201043202474	118	+
5.984201043202474	108	+
5.984201043202474	98	+
5.984201043202474	88	+
6.542109399034241	176	-
6.542109399034241	166	-
6.662849936826362	176	-
6.662849936826362	166	-
6.662849936826362	156	-
6.662849936826362	146	-
6.662849936826362	136	-
6.662849936826362	126	-
6.662849936826362	116	-
6.662849936826362	106	-
6.662849936826362	96	-
6.662849936826362	86	-
6.662849936826362	76	-
6.662849936826362	66	-
6.662849936826362	56	-
5.393127788760014	156	-
5.393127788760014	146	-
5.393127788760014	136	-
5.393127788760014	126	-
5.393127788760014	116	-
5.393127788760014	106	-
5.393127788760014	96	-
5.393127788760014	86	-
5.393127788760014	76	-
5.393127788760014	66	-
5.393127788760014	56	-
5.393127788760014	46	-
5.393127788760014	36	-
5.393127788760014	26	-
5.393127788760014	16	-
5.393127788760014	6	-
3.4639195442244066	56	+
3.4639195442244066	46	+
3.4639195442244066	36	+
3.4639195442244066	26	+
3.4639195442244066	16	+
5.840597246261816	179	-
5.840597246261816	169	-
5.840597246261816	159	-
5.840597246261816	149	-
5.840597246261816	139	-
5.840597246261816	129	-
5.840597246261816	119	-
16.39007783590633	176	+
16.39007783590633	166	+
4.352132626544982	89	+
4.352132626544982	79	+
4.352132626544982	69	+
6.575399454551045	172	-
6.575399454551045	162	-
6.575399454551045	152	-
6.575399454551045	142	-
11.282457877564582	171	-
11.282457877564582	161	-
11.282457877564582	151	-
11.282457877564582	141	-
11.282457877564582	131	-
11.282457877564582	121	-
11.282457877564582	111	-
11.282457877564582	101	-
11.282457877564582	91	-
11.282457877564582	81	-
11.282457877564582	71	-
11.282457877564582	61	-
11.282457877564582	51	-
11.282457877564582	41	-
11.282457877564582	31	-
11.282457877564582	21	-
11.282457877564582	11	-
11.282457877564582	1	-
5.612716651882516	133	-
5.612716651882516	123	-
5.612716651882516	113	-
7.025664636040608	172	+
7.025664636040608	162	+
4.217269569425486	113	-
4.217269569425486	103	-
4.217269569425486	93	-
4.510327308413753	177	+
4.510327308413753	167	+
6.733297010731097	171	-
6.733297010731097	161	-
6.733297010731097	151	-
6.733297010731097	141	-
6.733297010731097	131	-
6.733297010731097	121	-
6.733297010731097	111	-
6.733297010731097	101	-
6.733297010731097	91	-
6.733297010731097	81	-
6.733297010731097	71	-
6.733297010731097	61	-
6.733297010731097	51	-
6.733297010731097	41	-
6.733297010731097	31	-
6.733297010731097	21	-
6.733297010731097	11	-
6.733297010731097	1	-
4.162137898471008	73	+
4.162137898471008	63	+
4.162137898471008	53	+
4.162137898471008	43	+
4.162137898471008	33	+
4.162137898471008	23	+
10.118670311292641	171	+
6.3666283961278	58	+
6.3666283961278	48	+
6.3666283961278	38	+
6.3666283961278	28	+
6.3666283961278	18	+
6.3666283961278	8	+
3.0644151925317664	103	-
3.0644151925317664	93	-
6.768281776626058	172	+
6.768281776626058	162	+
6.768281776626058	152	+
6.768281776626058	142	+
6.768281776626058	132	+
6.768281776626058	122	+
6.768281776626058	112	+
6.768281776626058	102	+
6.768281776626058	92	+
6.768281776626058	82	+
6.768281776626058	72	+
6.768281776626058	62	+
6.768281776626058	52	+
6.768281776626058	42	+
6.768281776626058	32	+
11.017652176993334	172	-
11.017652176993334	162	-
11.017652176993334	152	-
11.017652176993334	142	-
11.017652176993334	132	-
11.017652176993334	122	-
11.017652176993334	112	-
8.28624024015447	7	-
2.5265767773307264	133	-
2.5265767773307264	123	-
2.5265767773307264	113	-
2.5265767773307264	103	-
2.5265767773307264	93	-
2.5265767773307264	83	-
2.5265767773307264	73	-
4.943620797527393	177	+
4.943620797527393	167	+
4.943620797527393	157	+
4.943620797527393	147	+
4.943620797527393	137	+
4.943620797527393	127	+
4.943620797527393	117	+
4.943620797527393	107	+
4.943620797527393	97	+
4.943620797527393	87	+
4.943620797527393	77	+
4.943620797527393	67	+
4.943620797527393	57	+
4.943620797527393	47	+
4.943620797527393	37	+
4.943620797527393	27	+
4.943620797527393	17	+
