7.146069671201359	120	+
7.146069671201359	110	+
7.568615520487057	172	-
7.568615520487057	162	-
7.568615520487057	152	-
7.568615520487057	142	-
7.568615520487057	132	-
7.568615520487057	122	-
7.568615520487057	112	-
7.568615520487057	102	-
7.568615520487057	92	-
9.182494891679871	172	-
9.182494891679871	162	-
9.182494891679871	152	-
9.182494891679871	142	-
9.182494891679871	132	-
9.182494891679871	122	-
9.182494891679871	112	-
9.182494891679871	102	-
9.182494891679871	92	-
9.182494891679871	82	-
9.182494891679871	72	-
9.182494891679871	62	-
9.182494891679871	52	-
9.182494891679871	42	-
9.182494891679871	32	-
9.182494891679871	22	-
9.182494891679871	12	-
9.182494891679871	2	-
4.569197538155086	161	-
10.67759519277576	79	+
10.67759519277576	69	+
10.67759519277576	59	+
10.67759519277576	49	+
10.67759519277576	39	+
10.67759519277576	29	+
10.67759519277576	19	+
10.67759519277576	9	+
9.327928788083621	92	-
9.327928788083621	82	-
9.327928788083621	72	-
9.327928788083621	62	-
9.327928788083621	52	-
9.327928788083621	42	-
9.327928788083621	32	-
9.327928788083621	22	-
9.327928788083621	12	-
9.327928788083621	2	-
8.617176937217685	48	+
10.08992299728142	179	+
10.08992299728142	169	+
10.08992299728142	159	+
10.08992299728142	149	+
10.08992299728142	139	+
10.08992299728142	129	+
10.08992299728142	119	+
10.08992299728142	109	+
10.08992299728142	99	+
10.08992299728142	89	+
10.08992299728142	79	+
2.346617888556065	113	+
2.346617888556065	103	+
4.244507628853933	175	-
4.244507628853933	165	-
4.916749660629457	176	+
4.916749660629457	166	+
4.916749660629457	156	+
4.916749660629457	146	+
4.916749660629457	136	+
4.916749660629457	126	+
4.916749660629457	116	+
4.916749660629457	106	+
4.916749660629457	96	+
4.916749660629457	86	+
4.916749660629457	76	+
4.916749660629457	66	+
4.916749660629457	56	+
4.916749660629457	46	+
4.916749660629457	36	+
4.916749660629457	26	+
4.916749660629457	16	+
5.033926408586819	179	-
5.033926408586819	169	-
5.033926408586819	159	-
5.033926408586819	149	-
5.033926408586819	139	-
7.569048305096159	175	-
7.569048305096159	165	-
14.070849579382223	176	+
14.070849579382223	166	+
5.126225653910421	135	-
5.126225653910421	125	-
5.126225653910421	115	-
5.126225653910421	105	-
5.126225653910421	95	-
5.126225653910421	85	-
5.774548335862706	171	-
11.354916791778766	171	-
11.354916791778766	161	-
11.354916791778766	151	-
11.354916791778766	141	-
11.354916791778766	131	-
11.354916791778766	121	-
11.354916791778766	111	-
11.354916791778766	101	-
11.354916791778766	91	-
11.354916791778766	81	-
11.354916791778766	71	-
11.354916791778766	61	-
11.354916791778766	51	-
11.354916791778766	41	-
11.354916791778766	31	-
11.354916791778766	21	-
11.354916791778766	11	-
11.354916791778766	1	-
5.035293785134172	122	+
5.035293785134172	112	+
5.035293785134172	102	+
6.384809525093084	172	+
6.384809525093084	162	+
4.812744017993594	58	+
4.812744017993594	48	+
4.812744017993594	38	+
5.198844830960077	177	+
5.198844830960077	167	+
8.443129896091358	171	-
8.443129896091358	161	-
8.443129896091358	151	-
8.443129896091358	141	-
8.443129896091358	131	-
8.443129896091358	121	-
8.443129896091358	111	-
8.443129896091358	101	-
8.443129896091358	91	-
8.443129896091358	81	-
8.443129896091358	71	-
8.443129896091358	61	-
8.443129896091358	51	-
8.443129896091358	41	-
8.443129896091358	31	-
8.443129896091358	21	-
8.443129896091358	11	-
8.443129896091358	1	-
7.245270192401033	112	+
7.245270192401033	102	+
7.245270192401033	92	+
7.245270192401033	82	+
7.245270192401033	72	+
7.245270192401033	62	+
9.633899201484642	171	+
7.878629081726327	58	+
7.878629081726327	48	+
7.878629081726327	38	+
7.878629081726327	28	+
7.878629081726327	18	+
7.878629081726327	8	+
5.052764774292916	103	-
5.052764774292916	93	-
5.052764774292916	83	-
5.052764774292916	73	-
5.052764774292916	63	-
5.052764774292916	53	-
5.052764774292916	43	-
5.052764774292916	33	-
5.052764774292916	23	-
5.052764774292916	13	-
5.052764774292916	3	-
7.709946585962398	177	-
7.709946585962398	167	-
7.709946585962398	157	-
7.709946585962398	147	-
7.709946585962398	137	-
7.709946585962398	127	-
10.097468494602703	172	-
10.097468494602703	162	-
10.097468494602703	152	-
10.097468494602703	142	-
10.097468494602703	132	-
10.097468494602703	122	-
10.097468494602703	112	-
10.964027961451958	7	-
7.444559866241444	100	-
7.444559866241444	90	-
7.444559866241444	80	-
7.444559866241444	70	-
7.444559866241444	60	-
7.444559866241444	50	-
7.444559866241444	40	-
7.444559866241444	30	-
7.444559866241444	20	-
7.444559866241444	10	-
7.444559866241444	0	-
5.723267865172157	137	+
5.723267865172157	127	+
5.723267865172157	117	+
5.723267865172157	107	+
5.723267865172157	97	+
5.723267865172157	87	+
5.723267865172157	77	+
5.723267865172157	67	+
5.723267865172157	57	+
5.723267865172157	47	+
5.723267865172157	37	+
5.723267865172157	27	+
5.723267865172157	17	+
5.723267865172157	7	+
5.536237342703918	119	-
5.536237342703918	109	-
5.536237342703918	99	-
5.536237342703918	89	-
6.455180988039611	79	-
6.455180988039611	69	-
6.455180988039611	59	-
6.455180988039611	49	-
6.455180988039611	39	-
6.455180988039611	29	-
6.455180988039611	19	-
6.455180988039611	9	-
5.4710644965490935	45	-
5.4710644965490935	35	-
5.4710644965490935	25	-
5.4710644965490935	15	-
5.4710644965490935	5	-
5.019202681840073	173	+
5.019202681840073	163	+
5.019202681840073	153	+
5.019202681840073	143	+
5.019202681840073	133	+
5.019202681840073	123	+
5.019202681840073	113	+
5.019202681840073	103	+
5.019202681840073	93	+
5.390837912126207	174	+
5.390837912126207	164	+
5.390837912126207	154	+
5.390837912126207	144	+
5.390837912126207	134	+
5.390837912126207	124	+
5.390837912126207	114	+
5.390837912126207	104	+
5.31703322559698	82	+
5.31703322559698	72	+
5.31703322559698	62	+
5.31703322559698	52	+
5.31703322559698	42	+
5.31703322559698	32	+
5.31703322559698	22	+
5.31703322559698	12	+
5.769868307200628	170	+
5.769868307200628	160	+
5.769868307200628	150	+
5.769868307200628	140	+
5.769868307200628	130	+
6.470074687146188	174	-
6.470074687146188	164	-
6.470074687146188	154	-
6.470074687146188	144	-
6.470074687146188	134	-
6.470074687146188	124	-
6.470074687146188	114	-
6.470074687146188	104	-
6.470074687146188	94	-
6.470074687146188	84	-
6.470074687146188	74	-
6.470074687146188	64	-
6.470074687146188	54	-
6.470074687146188	44	-
6.470074687146188	34	-
6.470074687146188	24	-
6.470074687146188	14	-
10.704925548430289	50	-
10.704925548430289	40	-
10.704925548430289	30	-
10.704925548430289	20	-
10.704925548430289	10	-
10.704925548430289	0	-
6.580725495146856	13	-
6.580725495146856	3	-
4.568051190249854	66	-
4.568051190249854	56	-
4.568051190249854	46	-
4.568051190249854	36	-
4.568051190249854	26	-
6.85182647609713	171	+
6.85182647609713	161	+
6.85182647609713	151	+
6.85182647609713	141	+
6.85182647609713	131	+
6.85182647609713	121	+
6.85182647609713	111	+
6.85182647609713	101	+
6.85182647609713	91	+
6.85182647609713	81	+
6.85182647609713	71	+
6.85182647609713	61	+
8.34181216094948	173	-
8.34181216094948	163	-
8.34181216094948	153	-
8.34181216094948	143	-
8.34181216094948	133	-
