3.4089979367340653	18	+
3.4089979367340653	8	+
1.7346116773633002	84	+
1.7346116773633002	74	+
1.7346116773633002	64	+
1.7346116773633002	54	+
1.7346116773633002	44	+
3.7426347484045674	177	-
3.7426347484045674	167	-
3.7426347484045674	157	-
3.7426347484045674	147	-
5.054160541255323	181	+
5.054160541255323	171	+
5.054160541255323	161	+
5.054160541255323	151	+
5.054160541255323	141	+
5.054160541255323	131	+
5.054160541255323	121	+
5.054160541255323	111	+
5.054160541255323	101	+
5.054160541255323	91	+
5.054160541255323	81	+
5.054160541255323	71	+
5.054160541255323	61	+
5.054160541255323	51	+
5.054160541255323	41	+
5.054160541255323	31	+
5.054160541255323	21	+
5.054160541255323	11	+
5.054160541255323	1	+
4.8722953191708545	76	-
4.8722953191708545	66	-
4.8722953191708545	56	-
4.8722953191708545	46	-
4.8722953191708545	36	-
4.8722953191708545	26	-
4.8722953191708545	16	-
4.8722953191708545	6	-
1.4076627871004028	145	-
1.4076627871004028	135	-
1.4076627871004028	125	-
2.2566264888727154	183	+
2.2566264888727154	173	+
2.2566264888727154	163	+
2.2566264888727154	153	+
2.2566264888727154	143	+
2.2566264888727154	133	+
2.2566264888727154	123	+
2.2566264888727154	113	+
2.2566264888727154	103	+
2.2566264888727154	93	+
2.2566264888727154	83	+
2.2566264888727154	73	+
2.2566264888727154	63	+
2.2566264888727154	53	+
2.2566264888727154	43	+
2.2566264888727154	33	+
4.4311313693697905	180	+
4.4311313693697905	170	+
4.4311313693697905	160	+
0.4895650830331407	72	-
1.4224749429905836	185	+
4.287853505076024	184	-
4.287853505076024	174	-
4.287853505076024	164	-
4.287853505076024	154	-
4.287853505076024	144	-
4.287853505076024	134	-
4.287853505076024	124	-
4.287853505076024	114	-
4.287853505076024	104	-
4.287853505076024	94	-
4.287853505076024	84	-
4.287853505076024	74	-
4.287853505076024	64	-
4.287853505076024	54	-
4.287853505076024	44	-
4.287853505076024	34	-
4.287853505076024	24	-
4.287853505076024	14	-
4.287853505076024	4	-
3.8318735109912825	127	+
3.8318735109912825	117	+
3.8318735109912825	107	+
3.8318735109912825	97	+
3.8318735109912825	87	+
3.8318735109912825	77	+
3.8318735109912825	67	+
3.8318735109912825	57	+
3.8318735109912825	47	+
0.6722291278752981	153	+
0.6722291278752981	143	+
0.6722291278752981	133	+
0.6722291278752981	123	+
0.6722291278752981	113	+
0.6722291278752981	103	+
0.6722291278752981	93	+
0.6722291278752981	83	+
0.6722291278752981	73	+
0.6722291278752981	63	+
0.6722291278752981	53	+
0.6722291278752981	43	+
0.6722291278752981	33	+
0.6722291278752981	23	+
0.6722291278752981	13	+
0.6722291278752981	3	+
0.1883332682385691	71	+
0.1883332682385691	61	+
0.1883332682385691	51	+
0.1883332682385691	41	+
0.1883332682385691	31	+
1.4708104186671818	182	-
1.4708104186671818	172	-
1.4708104186671818	162	-
1.4708104186671818	152	-
1.4708104186671818	142	-
1.4708104186671818	132	-
2.5404280245803372	179	-
2.5404280245803372	169	-
2.5404280245803372	159	-
4.449681497846341	122	-
4.449681497846341	112	-
4.449681497846341	102	-
4.449681497846341	92	-
4.449681497846341	82	-
4.449681497846341	72	-
4.449681497846341	62	-
4.449681497846341	52	-
5.18565818167116	177	+
5.18565818167116	167	+
5.18565818167116	157	+
5.18565818167116	147	+
5.18565818167116	137	+
5.18565818167116	127	+
5.18565818167116	117	+
5.18565818167116	107	+
5.18565818167116	97	+
5.18565818167116	87	+
5.18565818167116	77	+
5.18565818167116	67	+
5.18565818167116	57	+
5.18565818167116	47	+
5.18565818167116	37	+
5.18565818167116	27	+
5.18565818167116	17	+
5.18565818167116	7	+
2.952043976001751	79	+
2.952043976001751	69	+
2.952043976001751	59	+
2.952043976001751	49	+
3.611901714478484	13	-
3.611901714478484	3	-
1.1955035035812458	35	+
4.887367940904179	178	-
4.887367940904179	168	-
4.887367940904179	158	-
4.887367940904179	148	-
4.887367940904179	138	-
4.887367940904179	128	-
4.887367940904179	118	-
4.887367940904179	108	-
4.887367940904179	98	-
4.887367940904179	88	-
4.887367940904179	78	-
4.887367940904179	68	-
4.887367940904179	58	-
4.887367940904179	48	-
4.887367940904179	38	-
4.887367940904179	28	-
4.887367940904179	18	-
4.887367940904179	8	-
0.36414902990077813	4	+
0.14515245944086075	4	+
6.683474889540635	181	+
6.683474889540635	171	+
6.683474889540635	161	+
6.683474889540635	151	+
6.683474889540635	141	+
6.683474889540635	131	+
6.683474889540635	121	+
4.10743120091609	16	-
4.10743120091609	6	-
1.7552330971091816	5	-
1.5387218233578626	79	+
1.5387218233578626	69	+
1.5387218233578626	59	+
1.5387218233578626	49	+
1.5387218233578626	39	+
2.573383252030691	183	-
2.573383252030691	173	-
2.573383252030691	163	-
2.573383252030691	153	-
2.573383252030691	143	-
2.573383252030691	133	-
2.573383252030691	123	-
2.573383252030691	113	-
2.573383252030691	103	-
2.573383252030691	93	-
2.573383252030691	83	-
2.573383252030691	73	-
2.573383252030691	63	-
2.573383252030691	53	-
2.573383252030691	43	-
2.573383252030691	33	-
2.573383252030691	23	-
2.573383252030691	13	-
2.573383252030691	3	-
1.25810914776531	29	-
1.25810914776531	19	-
4.122398568084007	176	-
3.744529974744861	134	+
3.744529974744861	124	+
3.896033874138805	179	+
3.896033874138805	169	+
3.896033874138805	159	+
3.896033874138805	149	+
3.896033874138805	139	+
3.896033874138805	129	+
3.896033874138805	119	+
3.896033874138805	109	+
3.896033874138805	99	+
3.896033874138805	89	+
3.896033874138805	79	+
3.896033874138805	69	+
3.896033874138805	59	+
3.896033874138805	49	+
3.896033874138805	39	+
3.896033874138805	29	+
3.896033874138805	19	+
3.896033874138805	9	+
2.5248242427647476	155	-
