5.064922918518922	105	-
5.064922918518922	95	-
5.064922918518922	85	-
5.064922918518922	75	-
5.064922918518922	65	-
5.064922918518922	55	-
5.064922918518922	45	-
5.064922918518922	35	-
5.064922918518922	25	-
5.064922918518922	15	-
5.388472649374805	192	-
5.388472649374805	182	-
5.388472649374805	172	-
5.388472649374805	162	-
5.388472649374805	152	-
5.388472649374805	142	-
5.388472649374805	132	-
5.388472649374805	122	-
5.388472649374805	112	-
5.388472649374805	102	-
5.388472649374805	92	-
5.388472649374805	82	-
5.388472649374805	72	-
5.388472649374805	62	-
5.388472649374805	52	-
5.388472649374805	42	-
5.388472649374805	32	-
5.388472649374805	22	-
5.388472649374805	12	-
5.388472649374805	2	-
3.3568737262459556	58	-
3.3568737262459556	48	-
3.3568737262459556	38	-
3.3568737262459556	28	-
3.3568737262459556	18	-
3.3568737262459556	8	-
2.834239267492519	23	+
2.834239267492519	13	+
2.834239267492519	3	+
2.53137053392296	127	-
2.53137053392296	117	-
2.53137053392296	107	-
3.690132324807286	191	+
3.690132324807286	181	+
3.690132324807286	171	+
5.043605600926538	192	+
5.043605600926538	182	+
5.043605600926538	172	+
5.043605600926538	162	+
5.043605600926538	152	+
5.043605600926538	142	+
5.043605600926538	132	+
5.043605600926538	122	+
5.043605600926538	112	+
5.043605600926538	102	+
5.043605600926538	92	+
5.043605600926538	82	+
5.043605600926538	72	+
5.043605600926538	62	+
5.043605600926538	52	+
5.805386505180431	81	+
5.805386505180431	71	+
5.805386505180431	61	+
5.805386505180431	51	+
5.805386505180431	41	+
5.805386505180431	31	+
5.805386505180431	21	+
5.805386505180431	11	+
5.805386505180431	1	+
5.751521503427968	14	+
5.751521503427968	4	+
4.916153554936536	56	-
4.916153554936536	46	-
4.916153554936536	36	-
4.916153554936536	26	-
4.916153554936536	16	-
4.916153554936536	6	-
3.3051241974476957	134	+
3.3051241974476957	124	+
3.3051241974476957	114	+
3.3051241974476957	104	+
3.3051241974476957	94	+
3.3051241974476957	84	+
3.3051241974476957	74	+
5.064922918518922	188	-
5.064922918518922	178	-
5.064922918518922	168	-
5.064922918518922	158	-
5.064922918518922	148	-
5.064922918518922	138	-
4.525500273298717	189	+
4.525500273298717	179	+
4.525500273298717	169	+
4.525500273298717	159	+
4.525500273298717	149	+
4.525500273298717	139	+
4.525500273298717	129	+
4.525500273298717	119	+
4.525500273298717	109	+
4.525500273298717	99	+
4.525500273298717	89	+
4.525500273298717	79	+
4.525500273298717	69	+
4.525500273298717	59	+
4.525500273298717	49	+
4.525500273298717	39	+
4.525500273298717	29	+
4.525500273298717	19	+
4.525500273298717	9	+
3.690132324807286	22	-
3.690132324807286	12	-
3.690132324807286	2	-
3.0839554162912934	156	+
3.0839554162912934	146	+
3.0839554162912934	136	+
3.0839554162912934	126	+
3.0839554162912934	116	+
6.037559704316654	184	+
6.037559704316654	174	+
6.037559704316654	164	+
6.846561006243191	62	+
6.846561006243191	52	+
6.846561006243191	42	+
6.846561006243191	32	+
6.846561006243191	22	+
6.846561006243191	12	+
6.846561006243191	2	+
3.0925325897608666	53	-
3.0925325897608666	43	-
3.0925325897608666	33	-
3.0925325897608666	23	-
3.0925325897608666	13	-
3.3982867167728816	187	+
3.3982867167728816	177	+
3.3982867167728816	167	+
3.3982867167728816	157	+
3.3982867167728816	147	+
3.3982867167728816	137	+
3.3982867167728816	127	+
3.3982867167728816	117	+
3.3982867167728816	107	+
3.3982867167728816	97	+
3.3982867167728816	87	+
3.3982867167728816	77	+
3.3982867167728816	67	+
3.3982867167728816	57	+
3.3982867167728816	47	+
3.3982867167728816	37	+
5.1776167678309655	185	+
5.1776167678309655	175	+
3.6316493937863905	28	+
3.6316493937863905	18	+
6.382320680367833	189	-
6.382320680367833	179	-
6.382320680367833	169	-
6.382320680367833	159	-
6.382320680367833	149	-
6.382320680367833	139	-
6.382320680367833	129	-
6.382320680367833	119	-
6.382320680367833	109	-
6.382320680367833	99	-
6.382320680367833	89	-
6.382320680367833	79	-
6.382320680367833	69	-
6.382320680367833	59	-
6.382320680367833	49	-
6.382320680367833	39	-
6.382320680367833	29	-
6.382320680367833	19	-
6.382320680367833	9	-
2.9370602813724083	163	-
2.9370602813724083	153	-
3.5040073197206922	184	-
3.5040073197206922	174	-
3.5040073197206922	164	-
3.5040073197206922	154	-
3.5040073197206922	144	-
3.5040073197206922	134	-
4.107152253009999	184	-
3.690132324807286	146	-
3.690132324807286	136	-
3.690132324807286	126	-
3.690132324807286	116	-
3.690132324807286	106	-
3.690132324807286	96	-
3.690132324807286	86	-
3.690132324807286	76	-
4.001431650062189	190	+
4.001431650062189	180	+
4.001431650062189	170	+
4.001431650062189	160	+
4.001431650062189	150	+
4.001431650062189	140	+
4.001431650062189	130	+
4.001431650062189	120	+
4.001431650062189	110	+
5.043605600926539	189	-
5.043605600926539	179	-
5.043605600926539	169	-
5.043605600926539	159	-
5.043605600926539	149	-
5.043605600926539	139	-
5.043605600926539	129	-
5.043605600926539	119	-
6.150253553628698	188	+
6.150253553628698	178	+
6.150253553628698	168	+
6.150253553628698	158	+
6.150253553628698	148	+
5.62053977611394	135	-
5.62053977611394	125	-
5.62053977611394	115	-
5.62053977611394	105	-
5.62053977611394	95	-
5.62053977611394	85	-
5.62053977611394	75	-
5.62053977611394	65	-
5.62053977611394	55	-
5.62053977611394	45	-
5.62053977611394	35	-
5.62053977611394	25	-
5.62053977611394	15	-
5.62053977611394	5	-
4.578365825249591	60	-
4.578365825249591	50	-
4.578365825249591	40	-
4.578365825249591	30	-
4.578365825249591	20	-
4.578365825249591	10	-
4.578365825249591	0	-
2.5517824653499863	175	-
2.5517824653499863	165	-
2.780714484625334	192	+
2.780714484625334	182	+
2.780714484625334	172	+
2.780714484625334	162	+
