2.4015704901208004	125	-
2.4015704901208004	115	-
2.4015704901208004	105	-
2.4015704901208004	95	-
2.4015704901208004	85	-
2.4015704901208004	75	-
2.4015704901208004	65	-
2.4956374865911917	186	+
2.4956374865911917	176	+
2.4956374865911917	166	+
6.639997239730962	191	+
6.639997239730962	181	+
6.639997239730962	171	+
6.639997239730962	161	+
6.639997239730962	151	+
6.639997239730962	141	+
6.639997239730962	131	+
6.639997239730962	121	+
6.639997239730962	111	+
6.639997239730962	101	+
6.639997239730962	91	+
6.639997239730962	81	+
6.639997239730962	71	+
6.639997239730962	61	+
6.639997239730962	51	+
6.639997239730962	41	+
6.639997239730962	31	+
6.639997239730962	21	+
6.639997239730962	11	+
6.639997239730962	1	+
5.522919396346647	84	-
5.522919396346647	74	-
5.522919396346647	64	-
5.522919396346647	54	-
5.522919396346647	44	-
5.522919396346647	34	-
5.522919396346647	24	-
5.522919396346647	14	-
5.522919396346647	4	-
1.7023225235606623	74	-
1.7023225235606623	64	-
1.7023225235606623	54	-
1.7023225235606623	44	-
1.7023225235606623	34	-
1.7023225235606623	24	-
1.7023225235606623	14	-
2.4956374865911917	190	+
4.13239821061755	185	+
4.13239821061755	175	+
4.13239821061755	165	+
4.13239821061755	155	+
4.13239821061755	145	+
4.13239821061755	135	+
4.13239821061755	125	+
4.13239821061755	115	+
4.13239821061755	105	+
4.13239821061755	95	+
4.13239821061755	85	+
4.13239821061755	75	+
4.13239821061755	65	+
3.8944374908902164	165	+
3.8944374908902164	155	+
3.8944374908902164	145	+
3.8944374908902164	135	+
3.8944374908902164	125	+
3.8944374908902164	115	+
3.8944374908902164	105	+
3.8944374908902164	95	+
3.8944374908902164	85	+
3.8944374908902164	75	+
3.8944374908902164	65	+
3.8944374908902164	55	+
3.8944374908902164	45	+
3.8944374908902164	35	+
3.8944374908902164	25	+
3.8944374908902164	15	+
3.8944374908902164	5	+
1.92512098190601	144	+
1.92512098190601	134	+
1.92512098190601	124	+
1.92512098190601	114	+
1.92512098190601	104	+
2.6052295559839074	185	+
2.811751667637183	192	-
2.811751667637183	182	-
2.811751667637183	172	-
2.811751667637183	162	-
5.215084033870584	191	-
5.215084033870584	181	-
5.215084033870584	171	-
4.460735830211531	96	-
4.460735830211531	86	-
4.97712331414325	191	+
4.97712331414325	181	+
4.97712331414325	171	+
4.97712331414325	161	+
5.846154207940311	190	+
5.846154207940311	180	+
5.846154207940311	170	+
5.846154207940311	160	+
5.846154207940311	150	+
5.846154207940311	140	+
5.846154207940311	130	+
5.846154207940311	120	+
5.846154207940311	110	+
5.846154207940311	100	+
5.846154207940311	90	+
5.846154207940311	80	+
5.846154207940311	70	+
5.846154207940311	60	+
5.846154207940311	50	+
5.846154207940311	40	+
5.846154207940311	30	+
5.846154207940311	20	+
5.846154207940311	10	+
5.846154207940311	0	+
5.543421653464565	18	+
5.543421653464565	8	+
2.171300957340454	97	-
2.171300957340454	87	-
7.057014908933272	63	-
7.057014908933272	53	-
7.057014908933272	43	-
7.057014908933272	33	-
7.057014908933272	23	-
7.057014908933272	13	-
7.057014908933272	3	-
2.1841120275113846	160	+
2.1841120275113846	150	+
2.1841120275113846	140	+
2.1841120275113846	130	+
2.1841120275113846	120	+
2.1841120275113846	110	+
2.1841120275113846	100	+
2.811860269073605	185	-
2.811860269073605	175	-
2.811860269073605	165	-
2.811860269073605	155	-
2.811860269073605	145	-
2.811860269073605	135	-
2.811860269073605	125	-
2.811860269073605	115	-
2.811860269073605	105	-
2.811860269073605	95	-
2.811860269073605	85	-
2.811860269073605	75	-
2.811860269073605	65	-
2.811860269073605	55	-
4.8916432624272055	186	-
4.8916432624272055	176	-
2.7988981098270607	13	+
2.7988981098270607	3	+
2.5342365569154315	9	-
2.232068467931911	178	+
2.232068467931911	168	+
2.232068467931911	158	+
2.232068467931911	148	+
2.232068467931911	138	+
2.232068467931911	128	+
2.232068467931911	118	+
2.232068467931911	108	+
2.232068467931911	98	+
2.232068467931911	88	+
2.232068467931911	78	+
2.232068467931911	68	+
2.232068467931911	58	+
2.232068467931911	48	+
2.232068467931911	38	+
2.6052295559839074	192	+
2.6052295559839074	182	+
2.6052295559839074	172	+
2.6052295559839074	162	+
4.525507664959943	191	+
4.525507664959943	181	+
