2.6982185203161837	149	+
2.6982185203161837	139	+
2.6982185203161837	129	+
2.6982185203161837	119	+
2.6982185203161837	109	+
2.6982185203161837	99	+
2.942556698817244	183	-
2.942556698817244	173	-
2.942556698817244	163	-
2.942556698817244	153	-
2.942556698817244	143	-
2.942556698817244	133	-
2.942556698817244	123	-
2.942556698817244	113	-
2.942556698817244	103	-
2.942556698817244	93	-
2.942556698817244	83	-
2.942556698817244	73	-
2.942556698817244	63	-
4.479445694559464	175	+
4.479445694559464	165	+
4.479445694559464	155	+
4.479445694559464	145	+
4.479445694559464	135	+
4.479445694559464	125	+
4.479445694559464	115	+
4.479445694559464	105	+
4.479445694559464	95	+
4.479445694559464	85	+
4.479445694559464	75	+
4.479445694559464	65	+
4.479445694559464	55	+
4.479445694559464	45	+
4.479445694559464	35	+
4.479445694559464	25	+
4.479445694559464	15	+
4.479445694559464	5	+
2.6984000783024857	73	+
2.6984000783024857	63	+
2.6984000783024857	53	+
2.6984000783024857	43	+
2.6984000783024857	33	+
2.6984000783024857	23	+
2.6984000783024857	13	+
2.6984000783024857	3	+
2.4600978395657065	130	+
4.423436594988896	178	-
4.423436594988896	168	-
4.423436594988896	158	-
4.423436594988896	148	-
4.423436594988896	138	-
4.423436594988896	128	-
4.423436594988896	118	-
4.423436594988896	108	-
4.423436594988896	98	-
4.423436594988896	88	-
4.423436594988896	78	-
4.423436594988896	68	-
5.119826579996728	177	+
5.119826579996728	167	+
5.119826579996728	157	+
5.119826579996728	147	+
5.119826579996728	137	+
5.119826579996728	127	+
5.119826579996728	117	+
5.119826579996728	107	+
5.119826579996728	97	+
5.119826579996728	87	+
5.119826579996728	77	+
5.119826579996728	67	+
5.119826579996728	57	+
5.119826579996728	47	+
5.119826579996728	37	+
5.119826579996728	27	+
5.119826579996728	17	+
5.119826579996728	7	+
3.03280282343748	182	+
4.850806501946451	180	-
4.850806501946451	170	-
4.850806501946451	160	-
4.850806501946451	150	-
4.850806501946451	140	-
4.850806501946451	130	-
4.850806501946451	120	-
4.850806501946451	110	-
4.850806501946451	100	-
4.850806501946451	90	-
4.850806501946451	80	-
4.850806501946451	70	-
4.850806501946451	60	-
4.850806501946451	50	-
4.850806501946451	40	-
4.850806501946451	30	-
5.746256815250721	176	-
5.746256815250721	166	-
5.746256815250721	156	-
5.746256815250721	146	-
5.746256815250721	136	-
5.746256815250721	126	-
5.746256815250721	116	-
5.746256815250721	106	-
5.746256815250721	96	-
5.746256815250721	86	-
5.746256815250721	76	-
5.746256815250721	66	-
5.746256815250721	56	-
5.746256815250721	46	-
5.746256815250721	36	-
5.746256815250721	26	-
5.746256815250721	16	-
5.746256815250721	6	-
4.9457527182784276	61	-
4.9457527182784276	51	-
5.998800889854158	181	-
5.998800889854158	171	-
5.998800889854158	161	-
5.998800889854158	151	-
5.998800889854158	141	-
5.998800889854158	131	-
5.998800889854158	121	-
5.998800889854158	111	-
5.998800889854158	101	-
5.998800889854158	91	-
5.998800889854158	81	-
5.998800889854158	71	-
5.998800889854158	61	-
5.998800889854158	51	-
5.998800889854158	41	-
5.998800889854158	31	-
5.998800889854158	21	-
5.998800889854158	11	-
5.998800889854158	1	-
3.913744791773303	31	-
3.913744791773303	21	-
3.913744791773303	11	-
3.913744791773303	1	-
2.6438507397434585	48	+
2.7171309293439974	182	+
2.7171309293439974	172	+
2.7171309293439974	162	+
2.7171309293439974	152	+
2.7171309293439974	142	+
2.7171309293439974	132	+
5.614270347668367	183	-
5.614270347668367	173	-
5.614270347668367	163	-
5.614270347668367	153	-
5.614270347668367	143	-
5.614270347668367	133	-
5.614270347668367	123	-
5.614270347668367	113	-
5.614270347668367	103	-
5.614270347668367	93	-
5.614270347668367	83	-
5.614270347668367	73	-
5.614270347668367	63	-
5.614270347668367	53	-
5.614270347668367	43	-
5.614270347668367	33	-
5.614270347668367	23	-
5.614270347668367	13	-
5.614270347668367	3	-
1.990655109698784	25	-
1.990655109698784	15	-
1.990655109698784	5	-
0.7031310768554224	93	-
0.7031310768554224	83	-
0.7031310768554224	73	-
0.7031310768554224	63	-
0.7031310768554224	53	-
0.7031310768554224	43	-
0.7031310768554224	33	-
0.7031310768554224	23	-
0.7031310768554224	13	-
0.7854601737063317	177	-
0.7854601737063317	167	-
0.7854601737063317	157	-
0.7854601737063317	147	-
0.7854601737063317	137	-
1.229643225482984	177	+
1.229643225482984	167	+
1.229643225482984	157	+
1.9015952322530105	178	+
1.9015952322530105	168	+
1.9015952322530105	158	+
1.9015952322530105	148	+
1.9015952322530105	138	+
3.289561077721305	175	+
3.289561077721305	165	+
3.289561077721305	155	+
3.289561077721305	145	+
3.289561077721305	135	+
3.289561077721305	125	+
3.289561077721305	115	+
3.289561077721305	105	+
3.289561077721305	95	+
3.289561077721305	85	+
3.289561077721305	75	+
3.289561077721305	65	+
3.289561077721305	55	+
3.289561077721305	45	+
3.289561077721305	35	+
3.289561077721305	25	+
3.289561077721305	15	+
3.289561077721305	5	+
3.21951068555542	87	-
3.21951068555542	77	-
3.21951068555542	67	-
3.21951068555542	57	-
3.21951068555542	47	-
3.21951068555542	37	-
3.21951068555542	27	-
3.21951068555542	17	-
3.21951068555542	7	-
3.0083740832224493	42	+
3.0083740832224493	32	+
3.0083740832224493	22	+
3.0083740832224493	12	+
3.0083740832224493	2	+
3.8855546877578844	176	+
3.8855546877578844	166	+
3.8855546877578844	156	+
3.8855546877578844	146	+
3.8855546877578844	136	+
3.8855546877578844	126	+
3.8855546877578844	116	+
3.8855546877578844	106	+
3.8855546877578844	96	+
3.8855546877578844	86	+
3.8855546877578844	76	+
3.8855546877578844	66	+
3.8855546877578844	56	+
3.8855546877578844	46	+
3.8855546877578844	36	+
3.8855546877578844	26	+
3.8855546877578844	16	+
3.8855546877578844	6	+
2.268184940672472	114	+
2.268184940672472	104	+
2.268184940672472	94	+
2.268184940672472	84	+
2.268184940672472	74	+
2.268184940672472	64	+
2.268184940672472	54	+
3.170243060867187	184	+
3.170243060867187	174	+
3.170243060867187	164	+
3.170243060867187	154	+
3.170243060867187	144	+
3.170243060867187	134	+
3.170243060867187	124	+
3.170243060867187	114	+
3.170243060867187	104	+
3.5881231998491163	175	+
3.5881231998491163	165	+
3.5881231998491163	155	+
8.612609589505938	176	-
8.612609589505938	166	-
8.612609589505938	156	-
8.612609589505938	146	-
8.612609589505938	136	-
8.612609589505938	126	-
8.612609589505938	116	-
8.612609589505938	106	-
8.612609589505938	96	-
8.612609589505938	86	-
8.612609589505938	76	-
8.612609589505938	66	-
8.612609589505938	56	-
8.612609589505938	46	-
8.612609589505938	36	-
8.612609589505938	26	-
8.612609589505938	16	-
8.612609589505938	6	-
6.149157248019657	76	-
6.149157248019657	66	-
6.149157248019657	56	-
6.149157248019657	46	-
6.149157248019657	36	-
6.149157248019657	26	-
6.149157248019657	16	-
6.149157248019657	6	-
4.099985508198993	183	-
4.099985508198993	173	-
4.626534264354898	180	-
4.626534264354898	170	-
4.626534264354898	160	-
4.626534264354898	150	-
4.626534264354898	140	-
4.626534264354898	130	-
4.626534264354898	120	-
4.626534264354898	110	-
4.626534264354898	100	-
4.626534264354898	90	-
4.626534264354898	80	-
4.626534264354898	70	-
4.626534264354898	60	-
4.626534264354898	50	-
4.626534264354898	40	-
4.626534264354898	30	-
4.626534264354898	20	-
4.626534264354898	10	-
4.626534264354898	0	-
2.336715482977695	112	+
2.336715482977695	102	+
2.336715482977695	92	+
2.336715482977695	82	+
2.336715482977695	72	+
2.336715482977695	62	+
2.336715482977695	52	+
2.336715482977695	42	+
2.336715482977695	32	+
2.336715482977695	22	+
2.336715482977695	12	+
2.336715482977695	2	+
2.1328569933094244	79	+
2.1328569933094244	69	+
2.1328569933094244	59	+
2.1328569933094244	49	+
2.1328569933094244	39	+
2.1328569933094244	29	+
2.1328569933094244	19	+
2.1328569933094244	9	+
2.1310204503148276	122	+
2.1310204503148276	112	+
2.1310204503148276	102	+
2.1310204503148276	92	+
2.1310204503148276	82	+
2.1310204503148276	72	+
2.1310204503148276	62	+
2.1310204503148276	52	+
2.1310204503148276	42	+
2.1310204503148276	32	+
2.1310204503148276	22	+
2.1310204503148276	12	+
2.1310204503148276	2	+
0.7608341139720183	30	-
2.8913531322372528	183	+
2.8913531322372528	173	+
2.8913531322372528	163	+
2.8913531322372528	153	+
2.8913531322372528	143	+
2.8913531322372528	133	+
2.8913531322372528	123	+
2.8913531322372528	113	+
2.8913531322372528	103	+
2.8913531322372528	93	+
2.8913531322372528	83	+
2.8913531322372528	73	+
2.8913531322372528	63	+
2.8913531322372528	53	+
2.8913531322372528	43	+
2.8913531322372528	33	+
2.8913531322372528	23	+
2.8913531322372528	13	+
2.8913531322372528	3	+
1.0998443970694258	149	+
1.0998443970694258	139	+
1.0998443970694258	129	+
1.0998443970694258	119	+
1.0998443970694258	109	+
2.6980304984026073	181	-
2.6980304984026073	171	-
2.6980304984026073	161	-
2.6980304984026073	151	-
2.6980304984026073	141	-
2.6980304984026073	131	-
2.6980304984026073	121	-
2.6980304984026073	111	-
6.489052744906042	179	+
6.489052744906042	169	+
6.489052744906042	159	+
6.489052744906042	149	+
6.489052744906042	139	+
6.489052744906042	129	+
6.489052744906042	119	+
6.489052744906042	109	+
6.489052744906042	99	+
6.489052744906042	89	+
6.489052744906042	79	+
6.489052744906042	69	+
6.489052744906042	59	+
6.489052744906042	49	+
6.489052744906042	39	+
6.489052744906042	29	+
6.489052744906042	19	+
6.489052744906042	9	+
3.1295609980895858	147	+
3.1295609980895858	137	+
4.549411314246639	177	+
4.549411314246639	167	+
4.549411314246639	157	+
4.549411314246639	147	+
4.549411314246639	137	+
4.549411314246639	127	+
4.549411314246639	117	+
4.549411314246639	107	+
4.549411314246639	97	+
4.549411314246639	87	+
4.549411314246639	77	+
4.549411314246639	67	+
4.549411314246639	57	+
4.549411314246639	47	+
4.549411314246639	37	+
4.549411314246639	27	+
4.549411314246639	17	+
4.549411314246639	7	+
3.7581974420561464	110	-
3.7581974420561464	100	-
3.7581974420561464	90	-
5.969117603830108	180	-
5.969117603830108	170	-
5.969117603830108	160	-
5.969117603830108	150	-
5.969117603830108	140	-
5.969117603830108	130	-
5.969117603830108	120	-
5.969117603830108	110	-
5.969117603830108	100	-
5.969117603830108	90	-
5.969117603830108	80	-
5.969117603830108	70	-
5.969117603830108	60	-
5.969117603830108	50	-
5.969117603830108	40	-
5.969117603830108	30	-
5.969117603830108	20	-
5.969117603830108	10	-
5.969117603830108	0	-
2.9796000114054446	140	+
2.9796000114054446	130	+
2.9796000114054446	120	+
2.9796000114054446	110	+
2.9796000114054446	100	+
2.9796000114054446	90	+
2.9796000114054446	80	+
2.9796000114054446	70	+
2.9796000114054446	60	+
2.9796000114054446	50	+
2.9796000114054446	40	+
2.9796000114054446	30	+
2.9796000114054446	20	+
2.9796000114054446	10	+
2.9796000114054446	0	+
2.9664403459286017	45	+
2.9664403459286017	35	+
2.9664403459286017	25	+
2.9664403459286017	15	+
2.9664403459286017	5	+
2.566420809996179	182	-
2.566420809996179	172	-
2.566420809996179	162	-
2.566420809996179	152	-
2.566420809996179	142	-
2.566420809996179	132	-
2.566420809996179	122	-
2.566420809996179	112	-
2.566420809996179	102	-
2.566420809996179	92	-
2.566420809996179	82	-
2.566420809996179	72	-
2.566420809996179	62	-
2.566420809996179	52	-
2.566420809996179	42	-
2.566420809996179	32	-
2.566420809996179	22	-
2.566420809996179	12	-
2.566420809996179	2	-
2.3563464942968175	57	-
2.3563464942968175	47	-
2.3563464942968175	37	-
2.3563464942968175	27	-
2.3563464942968175	17	-
2.3563464942968175	7	-
1.3138448510067464	163	+
1.3138448510067464	153	+
1.3138448510067464	143	+
1.3138448510067464	133	+
1.3138448510067464	123	+
1.3138448510067464	113	+
1.3138448510067464	103	+
1.3138448510067464	93	+
1.3138448510067464	83	+
1.3138448510067464	73	+
1.3138448510067464	63	+
1.3138448510067464	53	+
1.3138448510067464	43	+
1.3138448510067464	33	+
2.858976489936825	178	-
2.858976489936825	168	-
2.858976489936825	158	-
2.858976489936825	148	-
2.858976489936825	138	-
2.858976489936825	128	-
2.858976489936825	118	-
2.858976489936825	108	-
3.17149642240637	176	+
3.17149642240637	166	+
3.17149642240637	156	+
3.17149642240637	146	+
3.17149642240637	136	+
3.17149642240637	126	+
5.425917707645453	184	+
6.178281160267861	176	+
6.178281160267861	166	+
6.178281160267861	156	+
6.178281160267861	146	+
6.178281160267861	136	+
6.178281160267861	126	+
6.178281160267861	116	+
6.178281160267861	106	+
6.178281160267861	96	+
6.178281160267861	86	+
6.178281160267861	76	+
6.178281160267861	66	+
6.178281160267861	56	+
6.178281160267861	46	+
6.178281160267861	36	+
6.178281160267861	26	+
6.178281160267861	16	+
6.178281160267861	6	+
5.538000276616695	14	-
5.538000276616695	4	-
3.50733716602275	20	-
3.50733716602275	10	-
3.5241785568306305	177	+
3.5241785568306305	167	+
3.5241785568306305	157	+
3.5241785568306305	147	+
3.5241785568306305	137	+
3.5241785568306305	127	+
3.5241785568306305	117	+
3.5241785568306305	107	+
3.5241785568306305	97	+
3.5241785568306305	87	+
5.817775751767628	184	-
5.817775751767628	174	-
5.817775751767628	164	-
5.817775751767628	154	-
5.817775751767628	144	-
5.817775751767628	134	-
5.817775751767628	124	-
5.817775751767628	114	-
5.817775751767628	104	-
5.817775751767628	94	-
5.817775751767628	84	-
5.817775751767628	74	-
5.817775751767628	64	-
5.817775751767628	54	-
5.817775751767628	44	-
5.817775751767628	34	-
5.817775751767628	24	-
5.817775751767628	14	-
5.817775751767628	4	-
4.741055861609938	108	+
4.741055861609938	98	+
4.741055861609938	88	+
4.741055861609938	78	+
4.741055861609938	68	+
4.741055861609938	58	+
4.741055861609938	48	+
4.741055861609938	38	+
4.741055861609938	28	+
4.741055861609938	18	+
4.741055861609938	8	+
3.617527759743861	69	+
3.617527759743861	59	+
3.617527759743861	49	+
3.617527759743861	39	+
3.617527759743861	29	+
3.617527759743861	19	+
3.617527759743861	9	+
3.2376048260849712	36	-
3.2376048260849712	26	-
3.2376048260849712	16	-
3.2376048260849712	6	-
2.7964213847090615	43	+
2.7964213847090615	33	+
2.7964213847090615	23	+
2.7964213847090615	13	+
2.7964213847090615	3	+
1.34739574254791	128	-
4.828667112920632	184	+
4.828667112920632	174	+
4.828667112920632	164	+
4.828667112920632	154	+
4.828667112920632	144	+
4.828667112920632	134	+
4.828667112920632	124	+
4.828667112920632	114	+
4.828667112920632	104	+
4.828667112920632	94	+
4.828667112920632	84	+
4.828667112920632	74	+
4.828667112920632	64	+
4.828667112920632	54	+
4.828667112920632	44	+
4.828667112920632	34	+
4.828667112920632	24	+
4.828667112920632	14	+
4.828667112920632	4	+
3.5686977725581377	124	-
3.5686977725581377	114	-
3.5686977725581377	104	-
