4.912982403363571	63	+
4.912982403363571	53	+
4.912982403363571	43	+
4.912982403363571	33	+
4.912982403363571	23	+
4.912982403363571	13	+
4.912982403363571	3	+
3.089506147738777	188	-
3.089506147738777	178	-
3.089506147738777	168	-
3.089506147738777	158	-
3.089506147738777	148	-
3.089506147738777	138	-
3.089506147738777	128	-
3.089506147738777	118	-
3.089506147738777	108	-
3.089506147738777	98	-
3.089506147738777	88	-
3.089506147738777	78	-
3.089506147738777	68	-
3.089506147738777	58	-
3.089506147738777	48	-
3.089506147738777	38	-
3.089506147738777	28	-
3.089506147738777	18	-
3.089506147738777	8	-
2.293791801765296	159	+
2.293791801765296	149	+
2.293791801765296	139	+
2.293791801765296	129	+
2.293791801765296	119	+
2.293791801765296	109	+
2.293791801765296	99	+
2.293791801765296	89	+
2.5896441344649554	183	-
2.5896441344649554	173	-
4.142494362438773	192	-
4.142494362438773	182	-
4.142494362438773	172	-
4.142494362438773	162	-
4.142494362438773	152	-
4.142494362438773	142	-
4.142494362438773	132	-
4.142494362438773	122	-
4.142494362438773	112	-
4.142494362438773	102	-
4.142494362438773	92	-
4.142494362438773	82	-
4.142494362438773	72	-
4.142494362438773	62	-
4.142494362438773	52	-
4.142494362438773	42	-
4.142494362438773	32	-
4.142494362438773	22	-
4.142494362438773	12	-
4.142494362438773	2	-
3.52897275143558	104	+
3.52897275143558	94	+
3.52897275143558	84	+
3.52897275143558	74	+
3.52897275143558	64	+
3.52897275143558	54	+
3.52897275143558	44	+
3.52897275143558	34	+
3.52897275143558	24	+
3.52897275143558	14	+
3.52897275143558	4	+
2.9270931956680504	7	+
2.8845227672479252	188	+
2.8845227672479252	178	+
2.8845227672479252	168	+
2.8845227672479252	158	+
4.1424943624387724	189	+
4.1424943624387724	179	+
4.1424943624387724	169	+
4.1424943624387724	159	+
4.1424943624387724	149	+
4.1424943624387724	139	+
4.1424943624387724	129	+
4.1424943624387724	119	+
4.1424943624387724	109	+
4.1424943624387724	99	+
4.1424943624387724	89	+
4.1424943624387724	79	+
4.1424943624387724	69	+
4.1424943624387724	59	+
4.1424943624387724	49	+
4.1424943624387724	39	+
4.1424943624387724	29	+
4.1424943624387724	19	+
4.1424943624387724	9	+
2.978799625576663	49	+
6.8227354849526884	186	-
6.8227354849526884	176	-
6.8227354849526884	166	-
6.8227354849526884	156	-
6.8227354849526884	146	-
6.8227354849526884	136	-
6.8227354849526884	126	-
6.8227354849526884	116	-
6.8227354849526884	106	-
6.8227354849526884	96	-
6.8227354849526884	86	-
6.8227354849526884	76	-
6.8227354849526884	66	-
6.8227354849526884	56	-
6.8227354849526884	46	-
6.8227354849526884	36	-
6.8227354849526884	26	-
6.8227354849526884	16	-
6.8227354849526884	6	-
6.368911190397489	106	+
6.368911190397489	96	+
6.368911190397489	86	+
6.368911190397489	76	+
6.368911190397489	66	+
6.368911190397489	56	+
6.368911190397489	46	+
6.368911190397489	36	+
6.368911190397489	26	+
6.368911190397489	16	+
6.368911190397489	6	+
3.6597694470324194	29	+
3.6597694470324194	19	+
3.6597694470324194	9	+
3.319415170668261	110	+
3.319415170668261	100	+
3.319415170668261	90	+
3.319415170668261	80	+
3.319415170668261	70	+
3.319415170668261	60	+
3.319415170668261	50	+
3.319415170668261	40	+
3.319415170668261	30	+
3.319415170668261	20	+
3.319415170668261	10	+
3.319415170668261	0	+
3.087654965319908	59	+
3.087654965319908	49	+
3.087654965319908	39	+
3.087654965319908	29	+
3.345604868307663	192	-
3.345604868307663	182	-
3.345604868307663	172	-
3.345604868307663	162	-
3.345604868307663	152	-
3.345604868307663	142	-
3.345604868307663	132	-
3.345604868307663	122	-
3.345604868307663	112	-
3.345604868307663	102	-
3.345604868307663	92	-
3.345604868307663	82	-
3.345604868307663	72	-
4.08644195367731	185	+
4.08644195367731	175	+
4.08644195367731	165	+
4.08644195367731	155	+
4.08644195367731	145	+
4.08644195367731	135	+
4.08644195367731	125	+
4.08644195367731	115	+
4.08644195367731	105	+
4.08644195367731	95	+
4.08644195367731	85	+
4.08644195367731	75	+
4.08644195367731	65	+
4.08644195367731	55	+
5.318067170606288	189	+
5.318067170606288	179	+
5.318067170606288	169	+
5.318067170606288	159	+
5.318067170606288	149	+
5.318067170606288	139	+
5.318067170606288	129	+
5.318067170606288	119	+
5.318067170606288	109	+
5.318067170606288	99	+
5.318067170606288	89	+
5.318067170606288	79	+
5.318067170606288	69	+
5.318067170606288	59	+
5.318067170606288	49	+
5.318067170606288	39	+
5.318067170606288	29	+
5.318067170606288	19	+
6.870917398580106	184	-
6.870917398580106	174	-
6.870917398580106	164	-
6.870917398580106	154	-
6.870917398580106	144	-
6.870917398580106	134	-
6.870917398580106	124	-
6.870917398580106	114	-
6.870917398580106	104	-
6.870917398580106	94	-
6.870917398580106	84	-
6.870917398580106	74	-
6.870917398580106	64	-
6.870917398580106	54	-
6.870917398580106	44	-
6.870917398580106	34	-
6.870917398580106	24	-
6.870917398580106	14	-
6.870917398580106	4	-
3.6597694470324194	179	+
3.6597694470324194	169	+
3.6597694470324194	159	+
3.6597694470324194	149	+
3.6597694470324194	139	+
3.6597694470324194	129	+
3.6597694470324194	119	+
5.1398668188651815	187	+
5.1398668188651815	177	+
5.1398668188651815	167	+
5.1398668188651815	157	+
5.1398668188651815	147	+
5.1398668188651815	137	+
5.1398668188651815	127	+
5.1398668188651815	117	+
5.1398668188651815	107	+
5.1398668188651815	97	+
5.1398668188651815	87	+
5.1398668188651815	77	+
5.1398668188651815	67	+
5.1398668188651815	57	+
5.1398668188651815	47	+
5.1398668188651815	37	+
5.1398668188651815	27	+
5.1398668188651815	17	+
5.1398668188651815	7	+
2.5443094754309277	170	-
2.5443094754309277	160	-
2.7315671643460266	188	+
2.7315671643460266	178	+
5.858345562395424	183	-
5.858345562395424	173	-
5.858345562395424	163	-
5.858345562395424	153	-
5.858345562395424	143	-
5.858345562395424	133	-
5.858345562395424	123	-
5.858345562395424	113	-
5.858345562395424	103	-
5.858345562395424	93	-
5.858345562395424	83	-
5.858345562395424	73	-
5.858345562395424	63	-
5.858345562395424	53	-
5.858345562395424	43	-
5.858345562395424	33	-
5.858345562395424	23	-
5.858345562395424	13	-
5.858345562395424	3	-
2.1290002628916946	11	+
2.3710162105672605	186	-
4.725186502025565	185	+
4.725186502025565	175	+
4.725186502025565	165	+
4.725186502025565	155	+
4.725186502025565	145	+
4.725186502025565	135	+
4.725186502025565	125	+
4.725186502025565	115	+
4.725186502025565	105	+
4.725186502025565	95	+
4.725186502025565	85	+
4.725186502025565	75	+
4.725186502025565	65	+
4.725186502025565	55	+
4.725186502025565	45	+
4.725186502025565	35	+
4.725186502025565	25	+
4.725186502025565	15	+
4.725186502025565	5	+
2.6346445682527526	135	+
3.3057719659066764	183	-
3.3057719659066764	173	-
3.3057719659066764	163	-
3.3057719659066764	153	-
3.3057719659066764	143	-
3.3057719659066764	133	-
3.3057719659066764	123	-
3.3057719659066764	113	-
5.8583455623954235	189	+
5.8583455623954235	179	+
5.8583455623954235	169	+
5.8583455623954235	159	+
5.8583455623954235	149	+
5.8583455623954235	139	+
5.8583455623954235	129	+
5.8583455623954235	119	+
5.8583455623954235	109	+
5.8583455623954235	99	+
5.8583455623954235	89	+
5.8583455623954235	79	+
5.8583455623954235	69	+
5.8583455623954235	59	+
5.8583455623954235	49	+
5.8583455623954235	39	+
5.8583455623954235	29	+
5.8583455623954235	19	+
5.8583455623954235	9	+
3.887949019759155	11	+
3.887949019759155	1	+
2.7228708354294664	187	+
2.7228708354294664	177	+
2.7228708354294664	167	+
2.7228708354294664	157	+
2.7228708354294664	147	+
2.7228708354294664	137	+
2.7228708354294664	127	+
2.7228708354294664	117	+
2.7228708354294664	107	+
2.7228708354294664	97	+
4.117564871925596	185	+
4.117564871925596	175	+
4.117564871925596	165	+
4.117564871925596	155	+
4.117564871925596	145	+
4.117564871925596	135	+
4.117564871925596	125	+
4.137345959017245	191	-
4.137345959017245	181	-
4.137345959017245	171	-
4.137345959017245	161	-
4.137345959017245	151	-
4.137345959017245	141	-
4.137345959017245	131	-
4.137345959017245	121	-
4.137345959017245	111	-
4.137345959017245	101	-
4.137345959017245	91	-
4.137345959017245	81	-
4.137345959017245	71	-
4.137345959017245	61	-
4.137345959017245	51	-
4.137345959017245	41	-
4.137345959017245	31	-
4.137345959017245	21	-
4.137345959017245	11	-
4.137345959017245	1	-
3.373110849227708	166	+
3.373110849227708	156	+
3.373110849227708	146	+
3.373110849227708	136	+
3.373110849227708	126	+
3.373110849227708	116	+
3.373110849227708	106	+
3.373110849227708	96	+
3.373110849227708	86	+
5.626585357047071	190	-
5.626585357047071	180	-
5.626585357047071	170	-
5.626585357047071	160	-
5.626585357047071	150	-
5.626585357047071	140	-
5.626585357047071	130	-
5.626585357047071	120	-
5.626585357047071	110	-
5.626585357047071	100	-
5.626585357047071	90	-
5.626585357047071	80	-
5.626585357047071	70	-
5.626585357047071	60	-
5.626585357047071	50	-
5.626585357047071	40	-
5.626585357047071	30	-
5.626585357047071	20	-
5.626585357047071	10	-
5.626585357047071	0	-
5.471573805735837	56	+
5.471573805735837	46	+
5.471573805735837	36	+
5.471573805735837	26	+
5.471573805735837	16	+
5.471573805735837	6	+
4.493362673992845	21	-
4.493362673992845	11	-
4.493362673992845	1	-
3.931635168356544	68	-
3.931635168356544	58	-
3.931635168356544	48	-
4.039538379437646	186	-
4.039538379437646	176	-
4.039538379437646	166	-
4.039538379437646	156	-
4.039538379437646	146	-
4.039538379437646	136	-
4.039538379437646	126	-
4.039538379437646	116	-
4.039538379437646	106	-
4.039538379437646	96	-
4.039538379437646	86	-
4.039538379437646	76	-
4.039538379437646	66	-
4.039538379437646	56	-
4.039538379437646	46	-
4.039538379437646	36	-
4.039538379437646	26	-
5.68957642458283	189	+
5.68957642458283	179	+
5.68957642458283	169	+
5.68957642458283	159	+
5.68957642458283	149	+
5.68957642458283	139	+
5.68957642458283	129	+
5.68957642458283	119	+
5.68957642458283	109	+
5.68957642458283	99	+
5.68957642458283	89	+
5.68957642458283	79	+
5.68957642458283	69	+
5.68957642458283	59	+
5.68957642458283	49	+
5.68957642458283	39	+
5.68957642458283	29	+
5.68957642458283	19	+
5.68957642458283	9	+
4.816060962423672	85	-
4.816060962423672	75	-
4.816060962423672	65	-
4.816060962423672	55	-
4.816060962423672	45	-
4.816060962423672	35	-
6.686860590766785	188	+
6.686860590766785	178	+
6.686860590766785	168	+
6.686860590766785	158	+
6.686860590766785	148	+
6.686860590766785	138	+
6.686860590766785	128	+
6.686860590766785	118	+
6.686860590766785	108	+
6.686860590766785	98	+
6.686860590766785	88	+
6.686860590766785	78	+
6.686860590766785	68	+
6.686860590766785	58	+
6.686860590766785	48	+
6.686860590766785	38	+
6.686860590766785	28	+
6.686860590766785	18	+
6.686860590766785	8	+
3.632966019367532	53	+
3.632966019367532	43	+
3.632966019367532	33	+
3.632966019367532	23	+
3.6637405773703975	190	+
3.6637405773703975	180	+
3.6637405773703975	170	+
3.6637405773703975	160	+
3.6637405773703975	150	+
3.6637405773703975	140	+
3.6637405773703975	130	+
3.6637405773703975	120	+
3.6637405773703975	110	+
3.6637405773703975	100	+
3.6637405773703975	90	+
3.6637405773703975	80	+
4.275101300995051	185	+
4.275101300995051	175	+
4.275101300995051	165	+
4.275101300995051	155	+
4.275101300995051	145	+
4.275101300995051	135	+
4.275101300995051	125	+
4.275101300995051	115	+
4.275101300995051	105	+
4.275101300995051	95	+
4.275101300995051	85	+
4.275101300995051	75	+
4.275101300995051	65	+
4.275101300995051	55	+
4.275101300995051	45	+
4.275101300995051	35	+
4.275101300995051	25	+
4.275101300995051	15	+
4.275101300995051	5	+
3.287999081656932	4	-
2.3375471585320353	101	+
2.3375471585320353	91	+
2.3375471585320353	81	+
2.659839244341148	191	+
2.659839244341148	181	+
2.659839244341148	171	+
2.659839244341148	161	+
2.659839244341148	151	+
2.659839244341148	141	+
3.656640277460747	188	+
3.656640277460747	178	+
3.656640277460747	168	+
3.656640277460747	158	+
3.656640277460747	148	+
6.233036296211585	189	-
6.233036296211585	179	-
6.233036296211585	169	-
6.233036296211585	159	-
6.233036296211585	149	-
6.233036296211585	139	-
6.233036296211585	129	-
6.233036296211585	119	-
6.233036296211585	109	-
6.233036296211585	99	-
6.233036296211585	89	-
6.233036296211585	79	-
6.233036296211585	69	-
6.233036296211585	59	-
6.233036296211585	49	-
6.233036296211585	39	-
6.233036296211585	29	-
6.233036296211585	19	-
6.233036296211585	9	-
5.352279390836679	14	+
5.352279390836679	4	+
2.4746010892680044	62	-
2.4746010892680044	52	-
2.4746010892680044	42	-
2.4746010892680044	32	-
2.4746010892680044	22	-
2.4746010892680044	12	-
2.4746010892680044	2	-
2.3336824758111163	78	+
2.3336824758111163	68	+
2.3336824758111163	58	+
2.3336824758111163	48	+
2.3336824758111163	38	+
2.3336824758111163	28	+
2.3336824758111163	18	+
2.8390360807569532	188	+
2.8390360807569532	178	+
2.8390360807569532	168	+
2.8390360807569532	158	+
2.8390360807569532	148	+
2.8390360807569532	138	+
2.8390360807569532	128	+
6.775032087417657	183	+
6.775032087417657	173	+
6.775032087417657	163	+
6.775032087417657	153	+
6.775032087417657	143	+
6.775032087417657	133	+
6.775032087417657	123	+
6.775032087417657	113	+
6.775032087417657	103	+
6.775032087417657	93	+
6.775032087417657	83	+
6.775032087417657	73	+
6.775032087417657	63	+
6.775032087417657	53	+
6.775032087417657	43	+
6.775032087417657	33	+
6.775032087417657	23	+
6.775032087417657	13	+
6.775032087417657	3	+
3.2778171348110963	106	+
3.2778171348110963	96	+
3.2778171348110963	86	+
3.2778171348110963	76	+
3.2778171348110963	66	+
3.2778171348110963	56	+
3.2778171348110963	46	+
3.2778171348110963	36	+
3.2778171348110963	26	+
3.2778171348110963	16	+
4.353677248049024	192	+
4.353677248049024	182	+
4.353677248049024	172	+
4.353677248049024	162	+
4.353677248049024	152	+
4.353677248049024	142	+
4.353677248049024	132	+
4.353677248049024	122	+
4.353677248049024	112	+
4.353677248049024	102	+
4.353677248049024	92	+
4.353677248049024	82	+
4.353677248049024	72	+
4.353677248049024	62	+
4.353677248049024	52	+
4.353677248049024	42	+
4.353677248049024	32	+
7.324741693135304	192	+
7.324741693135304	182	+
7.324741693135304	172	+
7.324741693135304	162	+
7.324741693135304	152	+
7.324741693135304	142	+
7.324741693135304	132	+
7.324741693135304	122	+
7.324741693135304	112	+
7.324741693135304	102	+
7.324741693135304	92	+
7.324741693135304	82	+
7.324741693135304	72	+
7.324741693135304	62	+
7.324741693135304	52	+
7.324741693135304	42	+
7.324741693135304	32	+
