2.3768130169176334	85	+
2.7629845477240518	180	+
2.7629845477240518	170	+
2.7629845477240518	160	+
2.7629845477240518	150	+
2.7629845477240518	140	+
2.7629845477240518	130	+
2.7629845477240518	120	+
2.9076656089672106	176	-
2.9076656089672106	166	-
2.9076656089672106	156	-
5.346269842158032	179	+
5.346269842158032	169	+
5.346269842158032	159	+
5.346269842158032	149	+
5.346269842158032	139	+
5.346269842158032	129	+
5.346269842158032	119	+
5.346269842158032	109	+
5.346269842158032	99	+
5.346269842158032	89	+
5.346269842158032	79	+
5.346269842158032	69	+
5.346269842158032	59	+
5.346269842158032	49	+
5.346269842158032	39	+
5.346269842158032	29	+
5.346269842158032	19	+
5.346269842158032	9	+
2.918389266354115	145	-
3.0230159206571425	9	+
2.556912478741321	169	+
2.556912478741321	159	+
2.556912478741321	149	+
2.556912478741321	139	+
2.556912478741321	129	+
2.556912478741321	119	+
2.556912478741321	109	+
2.556912478741321	99	+
2.556912478741321	89	+
2.556912478741321	79	+
2.556912478741321	69	+
2.556912478741321	59	+
2.556912478741321	49	+
4.397464743819017	176	+
4.397464743819017	166	+
4.397464743819017	156	+
4.397464743819017	146	+
4.397464743819017	136	+
4.397464743819017	126	+
4.397464743819017	116	+
4.397464743819017	106	+
4.397464743819017	96	+
4.397464743819017	86	+
4.397464743819017	76	+
4.397464743819017	66	+
4.397464743819017	56	+
5.644776504343006	178	+
5.644776504343006	168	+
5.644776504343006	158	+
1.8250581400737906	72	-
2.4656205660410997	183	+
3.7201940289960005	182	+
4.780095892380251	174	-
4.780095892380251	164	-
4.780095892380251	154	-
4.780095892380251	144	-
4.780095892380251	134	-
4.780095892380251	124	-
4.780095892380251	114	-
4.780095892380251	104	-
4.780095892380251	94	-
4.780095892380251	84	-
4.780095892380251	74	-
4.780095892380251	64	-
4.780095892380251	54	-
4.780095892380251	44	-
4.780095892380251	34	-
4.780095892380251	24	-
4.780095892380251	14	-
4.780095892380251	4	-
2.8507240503726705	9	-
2.7258088193442482	35	-
2.7258088193442482	25	-
2.7258088193442482	15	-
3.218028381901782	182	+
3.218028381901782	172	+
3.218028381901782	162	+
8.149274897918886	175	-
8.149274897918886	165	-
4.478599983025836	105	-
4.478599983025836	95	-
4.478599983025836	85	-
4.478599983025836	75	-
4.478599983025836	65	-
4.478599983025836	55	-
4.478599983025836	45	-
4.478599983025836	35	-
4.478599983025836	25	-
4.478599983025836	15	-
4.478599983025836	5	-
2.276141345526134	41	+
2.276141345526134	31	+
2.276141345526134	21	+
2.276141345526134	11	+
2.276141345526134	1	+
1.551982396714371	128	-
1.551982396714371	118	-
1.551982396714371	108	-
1.551982396714371	98	-
1.551982396714371	88	-
1.551982396714371	78	-
1.551982396714371	68	-
1.551982396714371	58	-
1.551982396714371	48	-
1.551982396714371	38	-
1.551982396714371	28	-
1.660471686744612	179	-
1.660471686744612	169	-
1.660471686744612	159	-
4.690416109318779	120	+
4.690416109318779	110	+
4.690416109318779	100	+
4.690416109318779	90	+
4.690416109318779	80	+
4.690416109318779	70	+
4.690416109318779	60	+
4.690416109318779	50	+
4.690416109318779	40	+
4.690416109318779	30	+
4.690416109318779	20	+
4.690416109318779	10	+
4.690416109318779	0	+
3.9360296649204476	125	+
3.9360296649204476	115	+
3.9360296649204476	105	+
3.9360296649204476	95	+
3.9360296649204476	85	+
3.9360296649204476	75	+
3.9360296649204476	65	+
3.9360296649204476	55	+
3.9360296649204476	45	+
3.9360296649204476	35	+
3.9360296649204476	25	+
3.9360296649204476	15	+
3.9360296649204476	5	+
3.270106737683134	101	-
3.270106737683134	91	-
3.270106737683134	81	-
3.270106737683134	71	-
3.250659056227856	13	-
3.250659056227856	3	-
2.4412719080746546	150	+
4.795726899526035	178	-
4.795726899526035	168	-
4.795726899526035	158	-
4.795726899526035	148	-
4.795726899526035	138	-
4.795726899526035	128	-
4.795726899526035	118	-
4.795726899526035	108	-
4.795726899526035	98	-
4.795726899526035	88	-
4.795726899526035	78	-
4.795726899526035	68	-
4.795726899526035	58	-
4.795726899526035	48	-
4.795726899526035	38	-
4.795726899526035	28	-
4.795726899526035	18	-
4.795726899526035	8	-
2.1918130948656422	122	-
2.1918130948656422	112	-
8.13688506110339	179	+
8.13688506110339	169	+
8.13688506110339	159	+
8.13688506110339	149	+
8.13688506110339	139	+
8.13688506110339	129	+
8.13688506110339	119	+
3.721163973704228	14	+
3.721163973704228	4	+
1.7567585717460843	34	+
1.7567585717460843	24	+
1.7567585717460843	14	+
3.0199185786100537	174	+
3.0199185786100537	164	+
3.0199185786100537	154	+
3.0199185786100537	144	+
3.0199185786100537	134	+
3.0199185786100537	124	+
3.0199185786100537	114	+
3.0199185786100537	104	+
3.0199185786100537	94	+
3.0199185786100537	84	+
3.0199185786100537	74	+
3.0199185786100537	64	+
3.0199185786100537	54	+
3.0199185786100537	44	+
3.0199185786100537	34	+
3.0199185786100537	24	+
3.0199185786100537	14	+
3.0199185786100537	4	+
2.2646562196685087	8	-
2.053779709146581	59	-
2.053779709146581	49	-
2.053779709146581	39	-
2.053779709146581	29	-
2.053779709146581	19	-
2.863843542386562	176	-
5.0002221760541	132	+
5.0002221760541	122	+
5.0002221760541	112	+
5.0002221760541	102	+
5.0002221760541	92	+
5.0002221760541	82	+
5.0002221760541	72	+
5.0002221760541	62	+
5.0002221760541	52	+
5.0002221760541	42	+
5.0002221760541	32	+
5.0002221760541	22	+
5.0002221760541	12	+
5.0002221760541	2	+
3.2777893069733635	174	-
3.2777893069733635	164	-
3.2777893069733635	154	-
3.2777893069733635	144	-
3.2777893069733635	134	-
3.486042836395594	180	+
3.486042836395594	170	+
4.975539220443374	181	-
4.975539220443374	171	-
4.975539220443374	161	-
4.975539220443374	151	-
4.975539220443374	141	-
4.975539220443374	131	-
4.975539220443374	121	-
4.975539220443374	111	-
4.975539220443374	101	-
5.362635748815769	57	+
5.362635748815769	47	+
5.362635748815769	37	+
5.362635748815769	27	+
5.362635748815769	17	+
5.362635748815769	7	+
3.7695503762201183	182	+
3.7695503762201183	172	+
3.7695503762201183	162	+
3.7695503762201183	152	+
3.7695503762201183	142	+
3.7695503762201183	132	+
3.7695503762201183	122	+
3.7695503762201183	112	+
3.7695503762201183	102	+
3.7695503762201183	92	+
3.7695503762201183	82	+
3.7695503762201183	72	+
3.7695503762201183	62	+
3.7695503762201183	52	+
3.7695503762201183	42	+
3.7695503762201183	32	+
3.7695503762201183	22	+
3.7695503762201183	12	+
3.7695503762201183	2	+
1.7597191824131033	130	+
1.7597191824131033	120	+
1.7597191824131033	110	+
2.7915096551446354	175	+
2.7915096551446354	165	+
2.9583912397917196	28	-
2.9583912397917196	18	-
2.9583912397917196	8	-
2.803278957565154	24	-
2.803278957565154	14	-
2.803278957565154	4	-
1.789348124652916	182	-
1.789348124652916	172	-
1.789348124652916	162	-
1.789348124652916	152	-
1.789348124652916	142	-
1.789348124652916	132	-
4.961238833687453	178	-
4.961238833687453	168	-
4.961238833687453	158	-
4.961238833687453	148	-
4.961238833687453	138	-
4.961238833687453	128	-
4.961238833687453	118	-
4.961238833687453	108	-
4.961238833687453	98	-
4.961238833687453	88	-
4.961238833687453	78	-
4.961238833687453	68	-
4.961238833687453	58	-
4.961238833687453	48	-
4.961238833687453	38	-
4.961238833687453	28	-
4.961238833687453	18	-
4.961238833687453	8	-
