3.822278549102858	162	-
3.822278549102858	152	-
3.822278549102858	142	-
3.822278549102858	132	-
3.822278549102858	122	-
3.822278549102858	112	-
3.822278549102858	102	-
3.822278549102858	92	-
3.822278549102858	82	-
3.822278549102858	72	-
6.983401720311354	190	+
6.983401720311354	180	+
6.983401720311354	170	+
6.983401720311354	160	+
6.983401720311354	150	+
6.983401720311354	140	+
6.983401720311354	130	+
6.983401720311354	120	+
6.983401720311354	110	+
6.983401720311354	100	+
6.983401720311354	90	+
6.983401720311354	80	+
6.983401720311354	70	+
6.983401720311354	60	+
6.983401720311354	50	+
6.983401720311354	40	+
6.983401720311354	30	+
6.983401720311354	20	+
6.983401720311354	10	+
6.983401720311354	0	+
1.9699819622129153	84	-
1.9699819622129153	74	-
1.9699819622129153	64	-
1.9699819622129153	54	-
1.9699819622129153	44	-
1.9699819622129153	34	-
1.9699819622129153	24	-
1.9699819622129153	14	-
1.9699819622129153	4	-
2.1571941043936294	192	-
2.1571941043936294	182	-
2.1571941043936294	172	-
2.1571941043936294	162	-
2.236731230460602	187	+
2.236731230460602	177	+
2.236731230460602	167	+
2.236731230460602	157	+
4.8207972414829765	184	+
4.8207972414829765	174	+
4.8207972414829765	164	+
4.8207972414829765	154	+
4.8207972414829765	144	+
4.8207972414829765	134	+
4.8207972414829765	124	+
4.8207972414829765	114	+
4.8207972414829765	104	+
4.8207972414829765	94	+
4.8207972414829765	84	+
4.8207972414829765	74	+
4.8207972414829765	64	+
3.9304427888493265	164	+
3.9304427888493265	154	+
3.9304427888493265	144	+
3.9304427888493265	134	+
3.9304427888493265	124	+
3.9304427888493265	114	+
3.9304427888493265	104	+
3.9304427888493265	94	+
3.9304427888493265	84	+
3.9304427888493265	74	+
3.9304427888493265	64	+
3.9304427888493265	54	+
3.9304427888493265	44	+
3.9304427888493265	34	+
3.9304427888493265	24	+
3.9304427888493265	14	+
3.9304427888493265	4	+
2.309153909384051	72	-
2.309153909384051	62	-
2.309153909384051	52	-
2.309153909384051	42	-
2.309153909384051	32	-
4.374299755322932	184	+
4.374299755322932	174	+
4.374299755322932	164	+
4.374299755322932	154	+
4.374299755322932	144	+
6.574989606562589	191	-
6.574989606562589	181	-
6.574989606562589	171	-
2.37218706943233	96	+
2.37218706943233	86	+
5.887452626352476	190	+
5.887452626352476	180	+
5.887452626352476	170	+
5.887452626352476	160	+
5.887452626352476	150	+
5.887452626352476	140	+
5.887452626352476	130	+
5.887452626352476	120	+
5.887452626352476	110	+
5.887452626352476	100	+
5.887452626352476	90	+
5.887452626352476	80	+
5.887452626352476	70	+
5.887452626352476	60	+
5.887452626352476	50	+
5.887452626352476	40	+
5.887452626352476	30	+
5.887452626352476	20	+
5.887452626352476	10	+
5.887452626352476	0	+
4.222039914867505	57	+
4.222039914867505	47	+
4.222039914867505	37	+
4.222039914867505	27	+
4.222039914867505	17	+
4.222039914867505	7	+
2.845880432620141	77	+
2.845880432620141	67	+
7.2179630529200764	63	-
7.2179630529200764	53	-
7.2179630529200764	43	-
7.2179630529200764	33	-
7.2179630529200764	23	-
7.2179630529200764	13	-
7.2179630529200764	3	-
3.7396770214845576	159	+
3.7396770214845576	149	+
3.7396770214845576	139	+
3.7396770214845576	129	+
3.7396770214845576	119	+
3.7396770214845576	109	+
3.7396770214845576	99	+
4.2764349198377385	185	-
4.2764349198377385	175	-
4.2764349198377385	165	-
4.2764349198377385	155	-
4.2764349198377385	145	-
4.2764349198377385	135	-
4.2764349198377385	125	-
4.2764349198377385	115	-
4.2764349198377385	105	-
4.2764349198377385	95	-
4.2764349198377385	85	-
4.2764349198377385	75	-
4.2764349198377385	65	-
4.2764349198377385	55	-
4.2764349198377385	45	-
4.2764349198377385	35	-
4.48865811189362	12	+
4.48865811189362	2	+
2.2285409477237224	174	-
2.2285409477237224	164	-
2.2285409477237224	154	-
2.2285409477237224	144	-
2.2285409477237224	134	-
3.1204257572465073	187	-
3.1204257572465073	177	-
3.1204257572465073	167	-
3.1204257572465073	157	-
3.1204257572465073	147	-
3.1204257572465073	137	-
3.1204257572465073	127	-
3.1204257572465073	117	-
3.1204257572465073	107	-
3.1204257572465073	97	-
3.1204257572465073	87	-
3.944730224154816	191	+
3.944730224154816	181	+
3.944730224154816	171	+
3.944730224154816	161	+
3.944730224154816	151	+
3.944730224154816	141	+
3.944730224154816	131	+
3.944730224154816	121	+
4.205682940196313	191	-
4.205682940196313	181	-
4.205682940196313	171	-
4.205682940196313	161	-
2.4313251816136785	144	+
2.4313251816136785	134	+
2.4313251816136785	124	+
2.4313251816136785	114	+
2.4313251816136785	104	+
3.559323529454915	184	-
3.559323529454915	174	-
3.822278549102858	192	-
3.822278549102858	182	-
3.822278549102858	172	-
3.822278549102858	162	-
3.822278549102858	152	-
3.822278549102858	142	-
3.822278549102858	132	-
3.822278549102858	122	-
3.822278549102858	112	-
3.822278549102858	102	-
3.822278549102858	92	-
3.822278549102858	82	-
4.2998096611539225	191	+
4.2998096611539225	181	+
4.2998096611539225	171	+
4.2998096611539225	161	+
5.82825721516745	191	-
5.82825721516745	181	-
5.82825721516745	171	-
5.82825721516745	161	-
5.82825721516745	151	-
5.82825721516745	141	-
5.82825721516745	131	-
7.0629388463783265	133	+
7.0629388463783265	123	+
7.0629388463783265	113	+
7.0629388463783265	103	+
7.0629388463783265	93	+
7.0629388463783265	83	+
