4.636697373698089	71	-
4.636697373698089	61	-
4.636697373698089	51	-
4.636697373698089	41	-
4.636697373698089	31	-
4.636697373698089	21	-
4.636697373698089	11	-
4.636697373698089	1	-
3.4994352185503357	31	-
3.4994352185503357	21	-
3.4994352185503357	11	-
3.4994352185503357	1	-
3.372168430102185	124	+
3.372168430102185	114	+
3.372168430102185	104	+
3.372168430102185	94	+
3.372168430102185	84	+
3.372168430102185	74	+
3.515788969174926	185	-
3.515788969174926	175	-
3.515788969174926	165	-
3.515788969174926	155	-
3.515788969174926	145	-
3.515788969174926	135	-
3.515788969174926	125	-
3.515788969174926	115	-
3.515788969174926	105	-
3.515788969174926	95	-
3.515788969174926	85	-
3.515788969174926	75	-
3.515788969174926	65	-
3.515788969174926	55	-
3.515788969174926	45	-
3.515788969174926	35	-
3.515788969174926	25	-
3.515788969174926	15	-
3.515788969174926	5	-
3.170652240365013	73	-
3.170652240365013	63	-
3.170652240365013	53	-
3.170652240365013	43	-
3.170652240365013	33	-
3.170652240365013	23	-
3.201140470156955	181	-
3.201140470156955	171	-
3.201140470156955	161	-
4.368598679834293	179	-
4.368598679834293	169	-
4.368598679834293	159	-
4.368598679834293	149	-
4.368598679834293	139	-
4.368598679834293	129	-
4.368598679834293	119	-
4.368598679834293	109	-
4.368598679834293	99	-
4.368598679834293	89	-
4.368598679834293	79	-
4.368598679834293	69	-
4.971244355097494	177	+
4.971244355097494	167	+
4.971244355097494	157	+
4.971244355097494	147	+
4.971244355097494	137	+
4.971244355097494	127	+
4.971244355097494	117	+
4.971244355097494	107	+
4.971244355097494	97	+
4.971244355097494	87	+
4.971244355097494	77	+
4.971244355097494	67	+
4.971244355097494	57	+
4.971244355097494	47	+
4.971244355097494	37	+
4.971244355097494	27	+
4.971244355097494	17	+
4.971244355097494	7	+
4.235037590265124	182	+
6.252842591220653	181	+
6.252842591220653	171	+
6.252842591220653	161	+
6.252842591220653	151	+
6.252842591220653	141	+
6.252842591220653	131	+
6.252842591220653	121	+
6.252842591220653	111	+
6.252842591220653	101	+
6.252842591220653	91	+
6.252842591220653	81	+
6.252842591220653	71	+
6.252842591220653	61	+
6.252842591220653	51	+
6.252842591220653	41	+
6.252842591220653	31	+
6.366397111264936	177	+
6.366397111264936	167	+
6.366397111264936	157	+
6.366397111264936	147	+
6.366397111264936	137	+
6.366397111264936	127	+
6.366397111264936	117	+
6.366397111264936	107	+
6.366397111264936	97	+
6.366397111264936	87	+
6.366397111264936	77	+
6.366397111264936	67	+
6.366397111264936	57	+
6.366397111264936	47	+
6.366397111264936	37	+
6.366397111264936	27	+
6.366397111264936	17	+
6.366397111264936	7	+
4.774583831093077	115	-
4.774583831093077	105	-
5.401120243206509	182	+
5.401120243206509	172	+
5.401120243206509	162	+
5.401120243206509	152	+
5.401120243206509	142	+
5.401120243206509	132	+
5.401120243206509	122	+
5.401120243206509	112	+
5.401120243206509	102	+
5.401120243206509	92	+
5.401120243206509	82	+
5.401120243206509	72	+
5.401120243206509	62	+
5.401120243206509	52	+
5.401120243206509	42	+
5.401120243206509	32	+
5.401120243206509	22	+
5.401120243206509	12	+
5.401120243206509	2	+
4.0768000720174	32	-
4.0768000720174	22	-
4.0768000720174	12	-
4.0768000720174	2	-
3.8155145613349655	161	+
3.8155145613349655	151	+
3.8155145613349655	141	+
3.8155145613349655	131	+
3.8155145613349655	121	+
3.8155145613349655	111	+
3.8155145613349655	101	+
6.217292866854123	184	-
6.217292866854123	174	-
6.217292866854123	164	-
6.217292866854123	154	-
6.217292866854123	144	-
6.217292866854123	134	-
6.217292866854123	124	-
6.217292866854123	114	-
6.217292866854123	104	-
6.217292866854123	94	-
6.217292866854123	84	-
6.217292866854123	74	-
6.217292866854123	64	-
6.217292866854123	54	-
6.217292866854123	44	-
6.217292866854123	34	-
6.217292866854123	24	-
6.217292866854123	14	-
6.217292866854123	4	-
3.6033054830191147	26	+
3.6033054830191147	16	+
3.6033054830191147	6	+
2.4910534461856004	94	+
2.4910534461856004	84	+
2.4910534461856004	74	+
2.4910534461856004	64	+
2.4910534461856004	54	+
2.4910534461856004	44	+
2.4910534461856004	34	+
2.4910534461856004	24	+
2.4910534461856004	14	+
2.4910534461856004	4	+
1.9826818145558849	166	+
4.583714082554668	180	+
4.583714082554668	170	+
4.583714082554668	160	+
4.583714082554668	150	+
4.583714082554668	140	+
4.583714082554668	130	+
4.583714082554668	120	+
4.583714082554668	110	+
4.583714082554668	100	+
4.583714082554668	90	+
4.583714082554668	80	+
4.583714082554668	70	+
4.583714082554668	60	+
4.583714082554668	50	+
4.583714082554668	40	+
4.583714082554668	30	+
4.583714082554668	20	+
4.583714082554668	10	+
4.583714082554668	0	+
3.2157051488053146	95	-
3.2157051488053146	85	-
3.2157051488053146	75	-
3.2157051488053146	65	-
3.2157051488053146	55	-
3.2157051488053146	45	-
3.2157051488053146	35	-
3.2157051488053146	25	-
3.2157051488053146	15	-
3.2157051488053146	5	-
3.215287047129156	88	+
3.215287047129156	78	+
3.215287047129156	68	+
3.215287047129156	58	+
3.215287047129156	48	+
3.215287047129156	38	+
3.215287047129156	28	+
3.215287047129156	18	+
3.215287047129156	8	+
3.1983486570677977	81	-
3.1983486570677977	71	-
3.1983486570677977	61	-
3.1983486570677977	51	-
3.1983486570677977	41	-
3.1983486570677977	31	-
3.1983486570677977	21	-
3.1983486570677977	11	-
3.1983486570677977	1	-
2.586825203743702	0	+
2.5614474621300403	145	+
2.5614474621300403	135	+
2.5614474621300403	125	+
2.5614474621300403	115	+
2.5614474621300403	105	+
2.5614474621300403	95	+
2.5614474621300403	85	+
2.5614474621300403	75	+
2.5614474621300403	65	+
2.7932270068662977	180	+
2.7932270068662977	170	+
2.7932270068662977	160	+
2.7932270068662977	150	+
2.7932270068662977	140	+
2.7932270068662977	130	+
2.7932270068662977	120	+
2.7932270068662977	110	+
2.7932270068662977	100	+
2.7932270068662977	90	+
2.7932270068662977	80	+
2.7932270068662977	70	+
2.7932270068662977	60	+
2.7932270068662977	50	+
2.7932270068662977	40	+
2.7932270068662977	30	+
2.7932270068662977	20	+
2.7932270068662977	10	+
2.7932270068662977	0	+
5.320481169297554	185	-
5.320481169297554	175	-
5.320481169297554	165	-
5.320481169297554	155	-
8.13093932093664	177	+
8.13093932093664	167	+
8.13093932093664	157	+
8.13093932093664	147	+
8.13093932093664	137	+
8.13093932093664	127	+
8.13093932093664	117	+
8.13093932093664	107	+
8.13093932093664	97	+
8.13093932093664	87	+
8.13093932093664	77	+
8.13093932093664	67	+
8.13093932093664	57	+
8.13093932093664	47	+
8.13093932093664	37	+
8.13093932093664	27	+
8.13093932093664	17	+
8.13093932093664	7	+
5.626430992855513	77	+
5.626430992855513	67	+
5.626430992855513	57	+
5.626430992855513	47	+
5.626430992855513	37	+
5.626430992855513	27	+
5.626430992855513	17	+
5.626430992855513	7	+
4.083488500815012	184	-
4.083488500815012	174	-
7.024324840859915	181	-
7.024324840859915	171	-
7.024324840859915	161	-
7.024324840859915	151	-
7.024324840859915	141	-
7.024324840859915	131	-
7.024324840859915	121	-
7.024324840859915	111	-
7.024324840859915	101	-
7.024324840859915	91	-
7.024324840859915	81	-
7.024324840859915	71	-
7.024324840859915	61	-
7.024324840859915	51	-
7.024324840859915	41	-
7.024324840859915	31	-
7.024324840859915	21	-
