-0.05098632545839599	148	+
-0.05098632545839599	138	+
-0.05098632545839599	128	+
-0.05098632545839599	118	+
-0.05098632545839599	108	+
-0.05098632545839599	98	+
1.108312105860024	184	-
1.108312105860024	174	-
1.108312105860024	164	-
1.108312105860024	154	-
1.108312105860024	144	-
1.108312105860024	134	-
1.108312105860024	124	-
1.108312105860024	114	-
1.108312105860024	104	-
1.108312105860024	94	-
1.108312105860024	84	-
1.108312105860024	74	-
3.2296031158717486	184	+
3.2296031158717486	174	+
3.2296031158717486	164	+
3.2296031158717486	154	+
3.2296031158717486	144	+
3.2296031158717486	134	+
3.2296031158717486	124	+
3.2296031158717486	114	+
3.2296031158717486	104	+
3.2296031158717486	94	+
3.2296031158717486	84	+
3.2296031158717486	74	+
3.2296031158717486	64	+
3.2296031158717486	54	+
3.2296031158717486	44	+
3.2296031158717486	34	+
3.2296031158717486	24	+
3.2296031158717486	14	+
3.2296031158717486	4	+
2.8595300788808515	72	+
2.8595300788808515	62	+
2.8595300788808515	52	+
2.8595300788808515	42	+
2.8595300788808515	32	+
2.8595300788808515	22	+
2.8595300788808515	12	+
2.8595300788808515	2	+
-0.07222183602974308	129	+
3.1077779100427136	179	-
3.1077779100427136	169	-
3.1077779100427136	159	-
3.1077779100427136	149	-
3.1077779100427136	139	-
3.1077779100427136	129	-
3.1077779100427136	119	-
3.1077779100427136	109	-
3.1077779100427136	99	-
3.1077779100427136	89	-
3.1077779100427136	79	-
3.1077779100427136	69	-
5.634667731644783	176	+
5.634667731644783	166	+
5.634667731644783	156	+
5.634667731644783	146	+
5.634667731644783	136	+
5.634667731644783	126	+
5.634667731644783	116	+
5.634667731644783	106	+
5.634667731644783	96	+
5.634667731644783	86	+
5.634667731644783	76	+
5.634667731644783	66	+
5.634667731644783	56	+
5.634667731644783	46	+
5.634667731644783	36	+
5.634667731644783	26	+
5.634667731644783	16	+
5.634667731644783	6	+
2.0129402066107254	182	-
2.503655418445871	181	-
2.503655418445871	171	-
2.503655418445871	161	-
2.503655418445871	151	-
2.503655418445871	141	-
2.503655418445871	131	-
2.503655418445871	121	-
2.503655418445871	111	-
2.503655418445871	101	-
2.503655418445871	91	-
2.503655418445871	81	-
2.503655418445871	71	-
2.503655418445871	61	-
2.503655418445871	51	-
2.503655418445871	41	-
2.503655418445871	31	-
3.8309261128858654	176	+
3.8309261128858654	166	+
3.8309261128858654	156	+
3.8309261128858654	146	+
3.8309261128858654	136	+
3.8309261128858654	126	+
3.8309261128858654	116	+
3.8309261128858654	106	+
3.8309261128858654	96	+
3.8309261128858654	86	+
3.8309261128858654	76	+
3.8309261128858654	66	+
