1.4269909984094047	148	+
1.4269909984094047	138	+
1.4269909984094047	128	+
1.4269909984094047	118	+
1.4269909984094047	108	+
1.4269909984094047	98	+
1.4269909984094047	88	+
1.4269909984094047	78	+
1.4269909984094047	68	+
1.4269909984094047	58	+
1.4269909984094047	48	+
1.4269909984094047	38	+
1.4269909984094047	28	+
1.4269909984094047	18	+
1.4269909984094047	8	+
1.3710643031582657	93	+
1.3710643031582657	83	+
1.3710643031582657	73	+
1.3710643031582657	63	+
1.7558285137016383	174	+
1.7558285137016383	164	+
1.7558285137016383	154	+
1.7558285137016383	144	+
1.7558285137016383	134	+
1.7558285137016383	124	+
1.7558285137016383	114	+
1.7558285137016383	104	+
1.7558285137016383	94	+
1.7558285137016383	84	+
1.7558285137016383	74	+
1.7558285137016383	64	+
1.7558285137016383	54	+
1.7558285137016383	44	+
1.7558285137016383	34	+
1.7558285137016383	24	+
1.7558285137016383	14	+
1.7558285137016383	4	+
1.5130205229374862	72	+
1.5130205229374862	62	+
1.5130205229374862	52	+
1.5130205229374862	42	+
1.5130205229374862	32	+
1.5130205229374862	22	+
1.5130205229374862	12	+
1.5130205229374862	2	+
0.6931183492665889	129	+
4.273997980686477	177	-
4.273997980686477	167	-
4.273997980686477	157	-
4.273997980686477	147	-
4.273997980686477	137	-
4.273997980686477	127	-
4.273997980686477	117	-
4.273997980686477	107	-
4.273997980686477	97	-
4.273997980686477	87	-
4.273997980686477	77	-
4.273997980686477	67	-
5.033519136732094	176	+
5.033519136732094	166	+
5.033519136732094	156	+
5.033519136732094	146	+
5.033519136732094	136	+
5.033519136732094	126	+
5.033519136732094	116	+
5.033519136732094	106	+
5.033519136732094	96	+
5.033519136732094	86	+
5.033519136732094	76	+
5.033519136732094	66	+
5.033519136732094	56	+
5.033519136732094	46	+
5.033519136732094	36	+
5.033519136732094	26	+
5.033519136732094	16	+
5.033519136732094	6	+
3.1059329682623886	180	-
4.479850742955595	179	-
4.479850742955595	169	-
4.479850742955595	159	-
4.479850742955595	149	-
4.479850742955595	139	-
4.479850742955595	129	-
4.479850742955595	119	-
4.479850742955595	109	-
4.479850742955595	99	-
4.479850742955595	89	-
4.479850742955595	79	-
4.479850742955595	69	-
4.479850742955595	59	-
4.479850742955595	49	-
4.479850742955595	39	-
4.479850742955595	29	-
4.646198922079471	176	+
4.646198922079471	166	+
4.646198922079471	156	+
4.646198922079471	146	+
4.646198922079471	136	+
4.646198922079471	126	+
4.646198922079471	116	+
4.646198922079471	106	+
4.646198922079471	96	+
4.646198922079471	86	+
4.646198922079471	76	+
4.646198922079471	66	+
4.646198922079471	56	+
4.646198922079471	46	+
4.646198922079471	36	+
4.646198922079471	26	+
4.646198922079471	16	+
4.646198922079471	6	+
2.9870991794156128	113	-
2.9870991794156128	103	-
3.7549584604415163	180	-
3.7549584604415163	170	-
3.7549584604415163	160	-
3.7549584604415163	150	-
3.7549584604415163	140	-
3.7549584604415163	130	-
3.7549584604415163	120	-
3.7549584604415163	110	-
3.7549584604415163	100	-
3.7549584604415163	90	-
3.7549584604415163	80	-
3.7549584604415163	70	-
3.7549584604415163	60	-
3.7549584604415163	50	-
3.7549584604415163	40	-
3.7549584604415163	30	-
3.7549584604415163	20	-
3.7549584604415163	10	-
3.7549584604415163	0	-
0.5358204089187275	30	-
0.5358204089187275	20	-
0.5358204089187275	10	-
0.5358204089187275	0	-
0.1687354386714721	89	+
0.1687354386714721	79	+
0.9840300009990589	175	-
0.9840300009990589	165	-
0.9840300009990589	155	-
