3.2021793708501223	62	+
3.2021793708501223	52	+
3.2021793708501223	42	+
3.2021793708501223	32	+
3.2021793708501223	22	+
3.2021793708501223	12	+
3.2021793708501223	2	+
1.787945218533208	189	-
1.787945218533208	179	-
1.787945218533208	169	-
1.787945218533208	159	-
1.787945218533208	149	-
1.787945218533208	139	-
1.787945218533208	129	-
1.787945218533208	119	-
1.787945218533208	109	-
1.787945218533208	99	-
1.787945218533208	89	-
1.787945218533208	79	-
1.787945218533208	69	-
1.787945218533208	59	-
1.787945218533208	49	-
1.787945218533208	39	-
1.787945218533208	29	-
1.787945218533208	19	-
1.787945218533208	9	-
1.3565820591787732	158	+
1.3565820591787732	148	+
1.3565820591787732	138	+
1.3565820591787732	128	+
1.3565820591787732	118	+
1.3565820591787732	108	+
1.3565820591787732	98	+
1.3565820591787732	88	+
1.3565820591787732	78	+
1.3565820591787732	68	+
1.3565820591787732	58	+
2.3347028231922344	183	-
2.3347028231922344	173	-
2.3347028231922344	163	-
2.3347028231922344	153	-
2.3347028231922344	143	-
2.3347028231922344	133	-
2.3347028231922344	123	-
2.3347028231922344	113	-
2.3347028231922344	103	-
2.3347028231922344	93	-
2.3347028231922344	83	-
2.3347028231922344	73	-
2.3347028231922344	63	-
2.3347028231922344	53	-
2.3347028231922344	43	-
2.3347028231922344	33	-
2.3347028231922344	23	-
2.3347028231922344	13	-
2.3347028231922344	3	-
2.25475371600674	136	+
2.25475371600674	126	+
3.092956223576577	184	+
3.092956223576577	174	+
3.092956223576577	164	+
3.092956223576577	154	+
3.092956223576577	144	+
3.092956223576577	134	+
3.092956223576577	124	+
3.092956223576577	114	+
3.092956223576577	104	+
3.092956223576577	94	+
3.092956223576577	84	+
3.092956223576577	74	+
3.092956223576577	64	+
3.092956223576577	54	+
3.092956223576577	44	+
3.092956223576577	34	+
3.092956223576577	24	+
3.092956223576577	14	+
3.092956223576577	4	+
3.391825612382335	188	+
3.391825612382335	178	+
3.391825612382335	168	+
3.391825612382335	158	+
3.391825612382335	148	+
3.391825612382335	138	+
3.391825612382335	128	+
3.391825612382335	118	+
3.391825612382335	108	+
