5.380474333501544	63	-
5.380474333501544	53	-
5.380474333501544	43	-
5.380474333501544	33	-
5.380474333501544	23	-
5.380474333501544	13	-
5.380474333501544	3	-
4.568195237960593	188	+
4.568195237960593	178	+
4.568195237960593	168	+
4.568195237960593	158	+
4.568195237960593	148	+
4.568195237960593	138	+
4.568195237960593	128	+
4.568195237960593	118	+
4.568195237960593	108	+
4.568195237960593	98	+
4.568195237960593	88	+
4.568195237960593	78	+
4.568195237960593	68	+
4.568195237960593	58	+
4.568195237960593	48	+
4.568195237960593	38	+
4.568195237960593	28	+
4.568195237960593	18	+
4.568195237960593	8	+
2.723376340296647	106	+
2.723376340296647	96	+
2.723376340296647	86	+
2.723376340296647	76	+
2.723376340296647	66	+
2.723376340296647	56	+
2.723376340296647	46	+
2.723376340296647	36	+
2.723376340296647	26	+
2.723376340296647	16	+
2.7480155971349474	192	+
2.7480155971349474	182	+
2.7480155971349474	172	+
2.7480155971349474	162	+
2.7480155971349474	152	+
2.7480155971349474	142	+
2.7480155971349474	132	+
2.7480155971349474	122	+
2.7480155971349474	112	+
2.7480155971349474	102	+
2.7480155971349474	92	+
3.5711393409097667	192	-
3.5711393409097667	182	-
3.5711393409097667	172	-
3.5711393409097667	162	-
3.5711393409097667	152	-
3.5711393409097667	142	-
3.5711393409097667	132	-
3.5711393409097667	122	-
3.5711393409097667	112	-
3.5711393409097667	102	-
3.5711393409097667	92	-
3.5711393409097667	82	-
3.5711393409097667	72	-
3.5711393409097667	62	-
3.5711393409097667	52	-
3.5711393409097667	42	-
3.5711393409097667	32	-
3.5711393409097667	22	-
3.5711393409097667	12	-
3.5711393409097667	2	-
2.361919040288145	105	+
2.361919040288145	95	+
2.361919040288145	85	+
2.361919040288145	75	+
2.361919040288145	65	+
2.7480155971349474	189	-
2.7480155971349474	179	-
2.7480155971349474	169	-
2.7480155971349474	159	-
2.7480155971349474	149	-
3.775418582307577	189	-
3.775418582307577	179	-
3.775418582307577	169	-
3.775418582307577	159	-
3.775418582307577	149	-
3.775418582307577	139	-
3.775418582307577	129	-
3.775418582307577	119	-
3.775418582307577	109	-
3.775418582307577	99	-
3.775418582307577	89	-
3.775418582307577	79	-
3.775418582307577	69	-
3.775418582307577	59	-
3.775418582307577	49	-
5.236236675324125	186	+
5.236236675324125	176	+
5.236236675324125	166	+
5.236236675324125	156	+
5.236236675324125	146	+
5.236236675324125	136	+
6.257826746335566	191	+
6.257826746335566	181	+
6.257826746335566	171	+
6.257826746335566	161	+
6.257826746335566	151	+
6.257826746335566	141	+
6.257826746335566	131	+
6.257826746335566	121	+
6.257826746335566	111	+
6.257826746335566	101	+
6.257826746335566	91	+
6.257826746335566	81	+
6.257826746335566	71	+
6.257826746335566	61	+
6.257826746335566	51	+
6.257826746335566	41	+
6.257826746335566	31	+
6.257826746335566	21	+
6.257826746335566	11	+
6.257826746335566	1	+
4.5148754509160645	36	-
4.5148754509160645	26	-
4.5148754509160645	16	-
4.5148754509160645	6	-
3.368093618466758	29	-
3.368093618466758	19	-
3.368093618466758	9	-
3.198813535297081	70	-
3.198813535297081	60	-
3.198813535297081	50	-
3.198813535297081	40	-
3.198813535297081	30	-
3.198813535297081	20	-
3.198813535297081	10	-
3.198813535297081	0	-
1.8798168182190653	86	-
1.8798168182190653	76	-
1.8798168182190653	66	-
1.8798168182190653	56	-
3.337727356317444	190	-
3.337727356317444	180	-
3.337727356317444	170	-
3.337727356317444	160	-
3.337727356317444	150	-
3.337727356317444	140	-
3.337727356317444	130	-
3.337727356317444	120	-
3.337727356317444	110	-
3.337727356317444	100	-
3.337727356317444	90	-
3.337727356317444	80	-
3.337727356317444	70	-
3.337727356317444	60	-
3.337727356317444	50	-
3.337727356317444	40	-
3.337727356317444	30	-
3.337727356317444	20	-
3.337727356317444	10	-
3.337727356317444	0	-
2.6663007616287175	155	-
2.6663007616287175	145	-
2.946472203088565	185	-
4.059088580725505	187	+
4.059088580725505	177	+
4.059088580725505	167	+
4.059088580725505	157	+
4.059088580725505	147	+
4.059088580725505	137	+
4.059088580725505	127	+
4.059088580725505	117	+
4.374299755322932	189	-
4.374299755322932	179	-
4.374299755322932	169	-
4.374299755322932	159	-
4.374299755322932	149	-
4.374299755322932	139	-
4.374299755322932	129	-
4.374299755322932	119	-
4.374299755322932	109	-
4.374299755322932	99	-
4.374299755322932	89	-
4.374299755322932	79	-
4.374299755322932	69	-
4.374299755322932	59	-
4.374299755322932	49	-
4.374299755322932	39	-
4.374299755322932	29	-
4.374299755322932	19	-
7.303659926806746	184	+
7.303659926806746	174	+
7.303659926806746	164	+
7.303659926806746	154	+
7.303659926806746	144	+
7.303659926806746	134	+
7.303659926806746	124	+
7.303659926806746	114	+
7.303659926806746	104	+
7.303659926806746	94	+
7.303659926806746	84	+
7.303659926806746	74	+
7.303659926806746	64	+
7.303659926806746	54	+
7.303659926806746	44	+
7.303659926806746	34	+
7.303659926806746	24	+
7.303659926806746	14	+
7.303659926806746	4	+
3.53591741302164	185	-
3.53591741302164	175	-
3.53591741302164	165	-
3.53591741302164	155	-
3.53591741302164	145	-
3.53591741302164	135	-
3.53591741302164	125	-
4.742409463432404	187	-
4.742409463432404	177	-
4.742409463432404	167	-
4.742409463432404	157	-
4.742409463432404	147	-
4.742409463432404	137	-
4.742409463432404	127	-
4.742409463432404	117	-
4.742409463432404	107	-
4.742409463432404	97	-
4.742409463432404	87	-
4.742409463432404	77	-
4.742409463432404	67	-
4.742409463432404	57	-
4.742409463432404	47	-
4.742409463432404	37	-
4.742409463432404	27	-
4.742409463432404	17	-
4.742409463432404	7	-
2.5824027963792195	83	-
2.5824027963792195	73	-
4.3793467872208955	188	-
4.3793467872208955	178	-
4.3793467872208955	168	-
4.3793467872208955	158	-
4.3793467872208955	148	-
4.3793467872208955	138	-
4.3793467872208955	128	-
4.3793467872208955	118	-
4.3793467872208955	108	-
4.3793467872208955	98	-
4.3793467872208955	88	-
4.3793467872208955	78	-
4.3793467872208955	68	-
4.3793467872208955	58	-
4.3793467872208955	48	-
4.3793467872208955	38	-
4.3793467872208955	28	-
4.3793467872208955	18	-
4.3793467872208955	8	-
3.9781489276799737	13	+
3.9781489276799737	3	+
2.376624067848721	66	+
2.376624067848721	56	+
4.738195713864676	185	-
4.738195713864676	175	-
4.738195713864676	165	-
