2.559768982100185	18	-
2.559768982100185	8	-
2.4209209848146234	172	-
2.4209209848146234	162	-
2.4209209848146234	152	-
2.4209209848146234	142	-
2.4209209848146234	132	-
3.7617222458209496	177	+
3.7617222458209496	167	+
3.7617222458209496	157	+
3.7617222458209496	147	+
3.9740752064572202	181	-
3.9740752064572202	171	-
3.9740752064572202	161	-
3.9740752064572202	151	-
3.9740752064572202	141	-
3.9740752064572202	131	-
3.9740752064572202	121	-
3.9740752064572202	111	-
3.9740752064572202	101	-
3.9740752064572202	91	-
3.9740752064572202	81	-
3.9740752064572202	71	-
3.9740752064572202	61	-
3.9740752064572202	51	-
3.9740752064572202	41	-
3.9740752064572202	31	-
3.9740752064572202	21	-
3.9740752064572202	11	-
3.9740752064572202	1	-
5.283496932749521	76	+
5.283496932749521	66	+
5.283496932749521	56	+
5.283496932749521	46	+
5.283496932749521	36	+
5.283496932749521	26	+
5.283496932749521	16	+
5.283496932749521	6	+
1.9627451271711127	150	-
1.9627451271711127	140	-
1.9627451271711127	130	-
1.9627451271711127	120	-
1.9627451271711127	110	-
1.9627451271711127	100	-
2.1586323319438527	178	-
2.1586323319438527	168	-
2.1586323319438527	158	-
2.1586323319438527	148	-
2.1586323319438527	138	-
2.1586323319438527	128	-
2.1586323319438527	118	-
2.1586323319438527	108	-
2.1586323319438527	98	-
2.1586323319438527	88	-
2.1586323319438527	78	-
2.1586323319438527	68	-
2.1586323319438527	58	-
5.263284380192032	180	-
5.263284380192032	170	-
5.263284380192032	160	-
1.984249039911357	3	-
2.0946466974846443	185	-
4.563270456566824	184	+
4.563270456566824	174	+
4.563270456566824	164	+
4.563270456566824	154	+
4.563270456566824	144	+
4.563270456566824	134	+
4.563270456566824	124	+
4.563270456566824	114	+
4.563270456566824	104	+
4.563270456566824	94	+
4.563270456566824	84	+
4.563270456566824	74	+
4.563270456566824	64	+
4.563270456566824	54	+
4.563270456566824	44	+
4.563270456566824	34	+
4.563270456566824	24	+
4.563270456566824	14	+
4.563270456566824	4	+
1.509620540607517	127	-
1.509620540607517	117	-
1.509620540607517	107	-
1.999323762815182	183	-
1.999323762815182	173	-
2.242576550282145	184	+
6.171002716204573	185	+
6.171002716204573	175	+
6.171002716204573	165	+
1.7136761430446652	136	-
1.7136761430446652	126	-
1.7136761430446652	116	-
1.7136761430446652	106	-
1.7136761430446652	96	-
1.7136761430446652	86	-
1.7136761430446652	76	-
1.7136761430446652	66	-
1.7136761430446652	56	-
1.7136761430446652	46	-
1.7136761430446652	36	-
1.7136761430446652	26	-
1.7136761430446652	16	-
1.7136761430446652	6	-
1.5200912409620304	4	-
0.7618813677094176	100	+
0.7618813677094176	90	+
0.7618813677094176	80	+
0.7618813677094176	70	+
0.7618813677094176	60	+
0.7618813677094176	50	+
3.2212911764427856	182	+
3.2212911764427856	172	+
3.2212911764427856	162	+
3.2212911764427856	152	+
3.2212911764427856	142	+
3.2212911764427856	132	+
3.2212911764427856	122	+
3.2212911764427856	112	+
3.2212911764427856	102	+
4.5972354979123216	122	+
4.5972354979123216	112	+
4.5972354979123216	102	+
4.5972354979123216	92	+
4.5972354979123216	82	+
4.5972354979123216	72	+
4.5972354979123216	62	+
4.5972354979123216	52	+
4.5972354979123216	42	+
4.5972354979123216	32	+
4.5972354979123216	22	+
4.5972354979123216	12	+
4.5972354979123216	2	+
4.037336211149568	127	-
4.037336211149568	117	-
4.037336211149568	107	-
4.037336211149568	97	-
4.037336211149568	87	-
4.037336211149568	77	-
4.037336211149568	67	-
4.037336211149568	57	-
4.037336211149568	47	-
4.037336211149568	37	-
4.037336211149568	27	-
4.037336211149568	17	-
4.037336211149568	7	-
2.74501446799545	79	-
2.74501446799545	69	-
2.74501446799545	59	-
2.74501446799545	49	-
3.3745515524196907	13	+
3.3745515524196907	3	+
2.7282177298536756	21	-
3.069449517501484	178	+
3.069449517501484	168	+
3.069449517501484	158	+
3.069449517501484	148	+
3.069449517501484	138	+
3.069449517501484	128	+
3.069449517501484	118	+
3.069449517501484	108	+
3.069449517501484	98	+
3.069449517501484	88	+
3.069449517501484	78	+
3.069449517501484	68	+
3.069449517501484	58	+
3.069449517501484	48	+
3.069449517501484	38	+
3.069449517501484	28	+
3.069449517501484	18	+
3.069449517501484	8	+
1.209410187317289	146	+
1.209410187317289	136	+
6.245333590579525	181	-
6.245333590579525	171	-
6.245333590579525	161	-
6.245333590579525	151	-
6.245333590579525	141	-
6.245333590579525	131	-
6.245333590579525	121	-
3.8860075945120984	16	+
3.8860075945120984	6	+
2.2158437715412935	89	-
2.2158437715412935	79	-
2.2158437715412935	69	-
2.2158437715412935	59	-
2.2158437715412935	49	-
2.2158437715412935	39	-
3.6656525005977767	183	+
3.6656525005977767	173	+
3.6656525005977767	163	+
3.6656525005977767	153	+
3.6656525005977767	143	+
3.6656525005977767	133	+
3.6656525005977767	123	+
3.6656525005977767	113	+
3.6656525005977767	103	+
3.6656525005977767	93	+
3.6656525005977767	83	+
3.6656525005977767	73	+
3.6656525005977767	63	+
3.6656525005977767	53	+
3.6656525005977767	43	+
3.6656525005977767	33	+
3.6656525005977767	23	+
3.6656525005977767	13	+
3.6656525005977767	3	+
1.6826692195946271	29	+
1.6826692195946271	19	+
3.656446396343905	183	-
3.741056254763997	7	-
3.504797057844943	124	-
3.566531711060391	179	-
3.566531711060391	169	-
3.566531711060391	159	-
3.566531711060391	149	-
3.566531711060391	139	-
3.566531711060391	129	-
3.566531711060391	119	-
3.566531711060391	109	-
3.566531711060391	99	-
3.566531711060391	89	-
3.839337841294327	180	-
3.839337841294327	170	-
3.839337841294327	160	-
3.839337841294327	150	-
3.839337841294327	140	-
3.839337841294327	130	-
3.839337841294327	120	-
3.839337841294327	110	-
3.839337841294327	100	-
5.881034756071838	181	+
5.881034756071838	171	+
5.881034756071838	161	+
5.881034756071838	151	+
5.881034756071838	141	+
5.881034756071838	131	+
5.881034756071838	121	+
5.881034756071838	111	+
5.881034756071838	101	+
4.853910711043192	79	+
4.853910711043192	69	+
4.853910711043192	59	+
4.853910711043192	49	+
4.853910711043192	39	+
4.853910711043192	29	+
4.853910711043192	19	+
4.853910711043192	9	+
3.5654094207000524	164	+
3.5654094207000524	154	+
3.5654094207000524	144	+
3.5654094207000524	134	+
3.5654094207000524	124	+
3.5654094207000524	114	+
3.5654094207000524	104	+
3.5654094207000524	94	+
3.5654094207000524	84	+
3.5654094207000524	74	+
3.5654094207000524	64	+
3.5654094207000524	54	+
3.5654094207000524	44	+
3.5654094207000524	34	+
3.5654094207000524	24	+
3.5654094207000524	14	+
3.5654094207000524	4	+
3.270442024659878	63	-
3.270442024659878	53	-
3.270442024659878	43	-
3.270442024659878	33	-
3.270442024659878	23	-
3.8342692174038993	54	-
3.8342692174038993	44	-
3.8342692174038993	34	-
3.8342692174038993	24	-
3.8342692174038993	14	-
3.8342692174038993	4	-
2.663961939499181	182	+
2.663961939499181	172	+
2.663961939499181	162	+
2.663961939499181	152	+
2.663961939499181	142	+
2.663961939499181	132	+
3.030867721089338	178	+
3.030867721089338	168	+
3.030867721089338	158	+
3.030867721089338	148	+
3.030867721089338	138	+
3.030867721089338	128	+
3.030867721089338	118	+
3.030867721089338	108	+
3.030867721089338	98	+
3.030867721089338	88	+
3.030867721089338	78	+
3.030867721089338	68	+
3.030867721089338	58	+
3.030867721089338	48	+
3.030867721089338	38	+
3.030867721089338	28	+
3.030867721089338	18	+
3.030867721089338	8	+
