2.4122819704946656	137	+
3.3962889944255585	182	+
3.3962889944255585	172	+
3.3962889944255585	162	+
3.3962889944255585	152	+
3.3962889944255585	142	+
3.3962889944255585	132	+
3.3962889944255585	122	+
3.3962889944255585	112	+
3.3962889944255585	102	+
3.3962889944255585	92	+
3.837304611174401	180	-
3.837304611174401	170	-
3.837304611174401	160	-
3.837304611174401	150	-
3.837304611174401	140	-
3.837304611174401	130	-
3.837304611174401	120	-
3.837304611174401	110	-
3.837304611174401	100	-
3.837304611174401	90	-
3.837304611174401	80	-
3.837304611174401	70	-
3.837304611174401	60	-
3.837304611174401	50	-
3.837304611174401	40	-
3.837304611174401	30	-
3.837304611174401	20	-
3.837304611174401	10	-
3.837304611174401	0	-
3.6765718759661605	76	+
3.6765718759661605	66	+
3.6765718759661605	56	+
3.6765718759661605	46	+
3.6765718759661605	36	+
3.6765718759661605	26	+
3.6765718759661605	16	+
3.6765718759661605	6	+
2.0484769301774954	144	-
2.0484769301774954	134	-
2.0484769301774954	124	-
2.0484769301774954	114	-
2.0484769301774954	104	-
2.0484769301774954	94	-
2.8001104929677663	178	+
2.8001104929677663	168	+
2.8001104929677663	158	+
2.8001104929677663	148	+
2.8001104929677663	138	+
2.8001104929677663	128	+
2.8001104929677663	118	+
2.8001104929677663	108	+
2.8001104929677663	98	+
2.8001104929677663	88	+
2.8001104929677663	78	+
2.8001104929677663	68	+
2.8001104929677663	58	+
2.8920044095526327	179	-
2.8920044095526327	169	-
4.200033388259429	179	-
1.4760381707383186	71	-
1.4760381707383186	61	-
5.536402320378583	184	+
5.536402320378583	174	+
5.536402320378583	164	+
5.536402320378583	154	+
5.536402320378583	144	+
5.536402320378583	134	+
5.536402320378583	124	+
5.536402320378583	114	+
5.536402320378583	104	+
5.536402320378583	94	+
5.536402320378583	84	+
5.536402320378583	74	+
5.536402320378583	64	+
5.536402320378583	54	+
5.536402320378583	44	+
5.536402320378583	34	+
5.536402320378583	24	+
5.536402320378583	14	+
5.536402320378583	4	+
3.371829784425675	8	-
2.9964529301385383	117	+
2.9964529301385383	107	+
2.9964529301385383	97	+
2.9964529301385383	87	+
2.9964529301385383	77	+
5.332416172438453	184	-
5.332416172438453	174	-
5.332416172438453	164	-
2.667383343924192	104	-
2.667383343924192	94	-
2.667383343924192	84	-
2.667383343924192	74	-
2.667383343924192	64	-
2.667383343924192	54	-
2.667383343924192	44	-
2.667383343924192	34	-
2.667383343924192	24	-
2.667383343924192	14	-
2.667383343924192	4	-
2.230252228666501	34	+
2.230252228666501	24	+
2.230252228666501	14	+
2.230252228666501	4	+
1.343710373969404	99	-
1.343710373969404	89	-
1.343710373969404	79	-
1.343710373969404	69	-
1.343710373969404	59	-
1.343710373969404	49	-
2.8022473781830097	182	+
2.8022473781830097	172	+
2.8022473781830097	162	+
2.8022473781830097	152	+
2.8022473781830097	142	+
2.8022473781830097	132	+
2.8022473781830097	122	+
2.8022473781830097	112	+
2.8022473781830097	102	+
5.20684834245387	122	+
5.20684834245387	112	+
5.20684834245387	102	+
5.20684834245387	92	+
5.20684834245387	82	+
5.20684834245387	72	+
5.20684834245387	62	+
5.20684834245387	52	+
5.20684834245387	42	+
5.20684834245387	32	+
5.20684834245387	22	+
5.20684834245387	12	+
5.20684834245387	2	+
3.614424508144377	126	-
3.614424508144377	116	-
3.614424508144377	106	-
4.604790088034013	179	+
4.604790088034013	169	+
4.604790088034013	159	+
4.604790088034013	149	+
4.604790088034013	139	+
4.604790088034013	129	+
4.604790088034013	119	+
4.604790088034013	109	+
4.604790088034013	99	+
4.604790088034013	89	+
4.604790088034013	79	+
4.604790088034013	69	+
4.604790088034013	59	+
4.604790088034013	49	+
3.5928085138454566	13	+
3.5928085138454566	3	+
3.034383804291633	122	-
5.081248258646167	178	+
5.081248258646167	168	+
5.081248258646167	158	+
5.081248258646167	148	+
5.081248258646167	138	+
5.081248258646167	128	+
5.081248258646167	118	+
5.081248258646167	108	+
5.081248258646167	98	+
5.081248258646167	88	+
5.081248258646167	78	+
5.081248258646167	68	+
5.081248258646167	58	+
5.081248258646167	48	+
5.081248258646167	38	+
5.081248258646167	28	+
5.081248258646167	18	+
5.081248258646167	8	+
2.3258509413123787	121	-
2.3258509413123787	111	-
6.582004650151996	181	+
6.582004650151996	171	+
6.582004650151996	161	+
6.582004650151996	151	+
6.582004650151996	141	+
6.582004650151996	131	+
6.582004650151996	121	+
3.0474585734730297	16	+
3.0474585734730297	6	+
2.5084319105444797	88	-
2.5084319105444797	78	-
2.5084319105444797	68	-
2.5084319105444797	58	-
2.5084319105444797	48	-
2.5084319105444797	38	-
2.5084319105444797	28	-
2.5084319105444797	18	-
2.5084319105444797	8	-
2.0315544827390823	152	-
2.4455199808864947	179	+
2.4455199808864947	169	+
2.4455199808864947	159	+
2.4455199808864947	149	+
2.4455199808864947	139	+
2.4455199808864947	129	+
2.4455199808864947	119	+
2.4455199808864947	109	+
2.4455199808864947	99	+
2.4455199808864947	89	+
2.4455199808864947	79	+
2.4455199808864947	69	+
2.4455199808864947	59	+
2.4455199808864947	49	+
2.4455199808864947	39	+
2.4455199808864947	29	+
2.4455199808864947	19	+
3.8407615336521332	182	-
4.4481446074355775	133	-
4.4481446074355775	123	-
5.082185505882734	179	+
5.082185505882734	169	+
5.082185505882734	159	+
5.082185505882734	149	+
5.082185505882734	139	+
5.082185505882734	129	+
5.082185505882734	119	+
5.082185505882734	109	+
5.082185505882734	99	+
5.082185505882734	89	+
5.082185505882734	79	+
5.082185505882734	69	+
5.082185505882734	59	+
5.082185505882734	49	+
5.082185505882734	39	+
5.082185505882734	29	+
5.082185505882734	19	+
5.082185505882734	9	+
3.3301433074360647	175	+
7.92971017895648	181	+
7.92971017895648	171	+
7.92971017895648	161	+
7.92971017895648	151	+
7.92971017895648	141	+
7.92971017895648	131	+
7.92971017895648	121	+
7.92971017895648	111	+
7.92971017895648	101	+
4.520944558006312	79	+
4.520944558006312	69	+
4.520944558006312	59	+
4.520944558006312	49	+
4.520944558006312	39	+
4.520944558006312	29	+
4.520944558006312	19	+
4.520944558006312	9	+
3.68233794715542	163	-
3.68233794715542	153	-
3.68233794715542	143	-
3.68233794715542	133	-
3.68233794715542	123	-
3.68233794715542	113	-
3.68233794715542	103	-
3.68233794715542	93	-
3.68233794715542	83	-
3.68233794715542	73	-
3.68233794715542	63	-
3.68233794715542	53	-
3.68233794715542	43	-
3.68233794715542	33	-
3.68233794715542	23	-
3.68233794715542	13	-
3.68233794715542	3	-
3.482204242171125	161	+
3.482204242171125	151	+
3.482204242171125	141	+
3.482204242171125	131	+
3.482204242171125	121	+
4.023052696718401	27	-
4.023052696718401	17	-
4.023052696718401	7	-
3.9211402776429556	29	+
3.9211402776429556	19	+
3.9211402776429556	9	+
1.4792315414745323	173	-
1.4792315414745323	163	-
1.4792315414745323	153	-
1.4792315414745323	143	-
1.4792315414745323	133	-
1.4792315414745323	123	-
3.6988194130775836	177	-
3.6988194130775836	167	-
3.6988194130775836	157	-
3.6988194130775836	147	-
3.6988194130775836	137	-
3.6988194130775836	127	-
3.6988194130775836	117	-
3.6988194130775836	107	-
3.6988194130775836	97	-
3.6988194130775836	87	-
3.6988194130775836	77	-
3.6988194130775836	67	-
3.6988194130775836	57	-
3.6988194130775836	47	-
3.6988194130775836	37	-
3.8649518361023274	184	-
3.8649518361023274	174	-
3.8649518361023274	164	-
